Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
132,132,0.1646156,0.8991854,0.588263,0.1701863,0.9049977,0.5816354,0.08369105,-0.1906671,0.07497227,-0.9752031,-0.0146389,-0.1844836,0.004962355,-0.9827141,1654785883755,1654785754873
133,133,0.1645486,0.8993029,0.5880316,0.170072,0.9050165,0.5813691,0.08355291,-0.1906605,0.07487683,-0.9752235,0.01453862,0.1844848,-0.004994422,0.9827152,1654785883811,1654785754925
134,134,0.1645734,0.8993556,0.5879726,0.1700613,0.9049989,0.5812868,0.08329083,-0.1906533,0.07481166,-0.9752524,0.01448953,0.1844851,-0.004985213,0.982716,1654785883852,1654785754977
135,135,0.1646498,0.8994709,0.58773,0.1700623,0.9050303,0.5812338,0.08276393,-0.1907547,0.07482971,-0.975276,-0.01453149,-0.1844849,0.004993081,-0.9827152,1654785883908,1654785755027
136,136,0.1648198,0.8995274,0.5877197,0.1700636,0.9050094,0.5812649,0.08274449,-0.1907214,0.07478837,-0.9752873,0.01448977,0.1845342,-0.004984438,0.9827067,1654785883964,1654785755077
137,137,0.1649373,0.8996711,0.5877343,0.1700636,0.9050094,0.5812649,0.08207499,-0.1907714,0.07484035,-0.9753302,0.01448977,0.1845342,-0.004984438,0.9827067,1654785884005,1654785755122
138,138,0.1653328,0.8995574,0.5879821,0.1700694,0.9050197,0.5812522,0.08176118,-0.1906382,0.07464978,-0.9753972,0.01453885,0.184534,-0.004993677,0.982706,1654785884061,1654785755171
139,139,0.1657325,0.8995751,0.5880299,0.1701627,0.9050293,0.5812162,0.08078544,-0.190836,0.07512297,-0.9754034,-0.014532,-0.1845833,0.004991621,-0.9826968,1654785884117,1654785755224
140,140,0.1662536,0.8995429,0.5882213,0.1704406,0.9051197,0.5810466,0.0803259,-0.1910398,0.07506116,-0.9754062,-0.01468837,-0.1845326,0.004970819,-0.9827042,1654785884159,1654785755273
141,141,0.1683715,0.8998883,0.5874037,0.171435,0.9052476,0.5805672,0.07765204,-0.1914809,0.07506521,-0.975536,-0.01493356,-0.184433,0.005018443,-0.9827189,1654785884214,1654785755324
142,142,0.1719293,0.8995637,0.5869976,0.1739526,0.9053072,0.579536,0.07800107,-0.1917063,0.07527478,-0.9754477,-0.01499137,-0.1843338,0.004980057,-0.9827368,1654785884270,1654785755374
143,143,0.1771835,0.8992553,0.5854235,0.1784603,0.9052456,0.5778015,0.07820511,-0.1916952,0.07547181,-0.9754183,-0.01483449,-0.1842861,0.00500226,-0.982748,1654785884312,1654785755425
144,144,0.1875042,0.8988218,0.582364,0.1845914,0.9051047,0.5754972,0.07828525,-0.1913616,0.07520724,-0.9754978,-0.01473674,-0.1843849,0.004982293,-0.982731,1654785884367,1654785755475
145,145,0.1969547,0.8980274,0.5796694,0.1921082,0.9050076,0.5726444,0.0785791,-0.1914791,0.07550824,-0.9754279,-0.0146879,-0.1844343,0.004972339,-0.9827226,1654785884423,1654785755528
146,146,0.2028335,0.8976855,0.5779982,0.1996998,0.9048916,0.5697082,0.07865411,-0.1919305,0.0754521,-0.9753374,-0.01463944,-0.184582,0.004960924,-0.9826956,1654785884465,1654785755577
147,147,0.2120171,0.897296,0.5750972,0.2073471,0.9047939,0.5668048,0.07979025,-0.1921147,0.07547481,-0.9752071,-0.01459005,-0.184533,0.004952431,-0.9827055,1654785884521,1654785755628
148,148,0.2190801,0.897105,0.5726745,0.2148047,0.9048619,0.563798,0.08108953,-0.1925914,0.07591334,-0.9749719,-0.01468813,-0.1844834,0.004971594,-0.9827133,1654785884563,1654785755678
149,149,0.2257801,0.8969061,0.5703247,0.2227298,0.9047538,0.5607537,0.08075766,-0.1930063,0.07605367,-0.9749064,-0.0146389,-0.1844836,0.004962355,-0.9827141,1654785884619,1654785755730
150,150,0.2344269,0.8970983,0.5669851,0.2299409,0.9047395,0.557969,0.08074503,-0.1929293,0.07609214,-0.9749198,0.01449829,0.1843861,-0.00493753,0.9827346,1654785884674,1654785755779
151,151,0.2412441,0.8967891,0.5646434,0.2377091,0.9047036,0.5549344,0.08182362,-0.1933607,0.07607473,-0.9747457,0.01448905,0.1843868,-0.004986614,0.9827343,1654785884716,1654785755830
152,152,0.249595,0.8969293,0.5614994,0.2453869,0.9046363,0.5519986,0.08226135,-0.1939833,0.07641234,-0.9745588,0.01443997,0.1843871,-0.004977405,0.982735,1654785884771,1654785755879
153,153,0.2574883,0.8970498,0.5587103,0.2533734,0.9045804,0.5488356,0.08198386,-0.1940753,0.07678414,-0.9745346,0.01448879,0.1843376,-0.004987419,0.9827436,1654785884827,1654785755931
154,154,0.2637548,0.8972386,0.556208,0.26135,0.9045231,0.5457301,0.0820534,-0.1941362,0.07658151,-0.9745325,0.01454714,0.1843367,-0.004947424,0.982743,1654785884868,1654785755983
155,155,0.2727951,0.8977435,0.5525055,0.2692422,0.9045371,0.5426275,0.08168311,-0.1944052,0.07700714,-0.9744765,-0.01458928,-0.1843856,0.004954636,-0.9827332,1654785884925,1654785756032
156,156,0.2804173,0.8976314,0.5493274,0.2772852,0.9044487,0.5395274,0.0834284,-0.1950683,0.07753046,-0.9741546,0.01449805,0.1843369,-0.004938215,0.9827437,1654785884966,1654785756084
157,157,0.2878443,0.8981892,0.5459766,0.2852823,0.9044105,0.5364468,0.08284175,-0.1944112,0.07769589,-0.9743228,0.01448905,0.1843868,-0.004986614,0.9827343,1654785885022,1654785756133
158,158,0.2967734,0.8982903,0.5423144,0.293784,0.9043928,0.5330631,0.08261298,-0.1948964,0.07823101,-0.9742025,-0.01458907,-0.1843365,0.004955351,-0.9827425,1654785885078,1654785756183
159,159,0.3044966,0.8979855,0.5393679,0.3015572,0.9042348,0.5300978,0.08366573,-0.1956029,0.07917202,-0.973895,0.01443973,0.1843379,-0.00497815,0.9827443,1654785885120,1654785756234
160,160,0.3125334,0.8980308,0.5359041,0.3098772,0.9040138,0.5269392,0.08351649,-0.1956856,0.07799049,-0.9739865,0.01422468,0.1843404,-0.005039483,0.9827466,1654785885176,1654785756284
161,161,0.3219243,0.8983166,0.5323246,0.3183108,0.9039744,0.5236565,0.08380338,-0.1953977,0.07840826,-0.9739861,0.01421544,0.1843411,-0.005088627,0.9827464,1654785885231,1654785756336
162,162,0.3287907,0.8983812,0.5297816,0.326713,0.9040563,0.520347,0.08325714,-0.1950831,0.0782401,-0.9741095,0.01438153,0.1843881,-0.00501734,0.9827355,1654785885272,1654785756385
163,163,0.3381881,0.8984909,0.5262051,0.3354764,0.9041258,0.516918,0.0833371,-0.1949913,0.07774633,-0.9741606,0.01455683,0.1844343,-0.004896849,0.9827249,1654785885328,1654785756438
164,164,0.3449093,0.8983062,0.5235189,0.3433518,0.9041491,0.5138545,0.08343158,-0.1954434,0.07854436,-0.9739979,0.01450822,0.1845328,-0.00488618,0.9827071,1654785885384,1654785756488
165,165,0.3478698,0.8982079,0.5223384,0.3495505,0.904057,0.5115578,0.08379981,-0.1949153,0.078377,-0.9740856,0.01429346,0.1845844,-0.004946858,0.9827003,1654785885426,1654785756539
166,166,0.3505144,0.8981925,0.5210324,0.3539311,0.9039856,0.5098832,0.08346838,-0.1949431,0.07839511,-0.974107,0.01429346,0.1845844,-0.004946858,0.9827003,1654785885481,1654785756591
167,167,0.3516302,0.8983833,0.5197923,0.3558555,0.9040178,0.5090925,0.08348954,-0.1951637,0.07824794,-0.9740728,0.01439172,0.1845839,-0.004965365,0.9826989,1654785885537,1654785756643
168,168,0.351587,0.8985938,0.5190334,0.3563541,0.9041189,0.508773,0.08353564,-0.1953553,0.07832256,-0.9740245,0.01449874,0.1844843,-0.004936039,0.9827161,1654785885579,1654785756694
169,169,0.3513096,0.8988741,0.5183973,0.3563669,0.9041808,0.5086949,0.08368777,-0.1955854,0.0784115,-0.9739581,0.01449829,0.1843861,-0.00493753,0.9827346,1654785885635,1654785756745
170,170,0.3512342,0.8987931,0.5187525,0.356409,0.9041595,0.5087207,0.08373647,-0.1958961,0.07851252,-0.9738833,0.01449856,0.1844353,-0.004936814,0.9827254,1654785885691,1654785756794
171,171,0.3511626,0.8988594,0.5186292,0.356457,0.9041484,0.5087339,0.08363392,-0.1960433,0.07856337,-0.9738584,0.01449874,0.1844843,-0.004936039,0.9827161,1654785885745,1654785756841
172,172,0.3510903,0.8988253,0.5188024,0.356457,0.9041484,0.5087339,0.08363806,-0.1962069,0.07856017,-0.9738254,0.01448953,0.1844851,-0.004985213,0.982716,1654785885788,1654785756889
173,173,0.3510445,0.8989126,0.5187356,0.3564796,0.904168,0.5087365,0.08371689,-0.1962361,0.07847138,-0.9738199,0.01448953,0.1844851,-0.004985213,0.982716,1654785885844,1654785756940
174,174,0.3510311,0.8996317,0.519135,0.3564976,0.9047477,0.5087484,0.08407834,-0.1962978,0.07856692,-0.9737686,0.01453862,0.1844848,-0.004994422,0.9827152,1654785885899,1654785756992
175,175,0.3509023,0.9022717,0.5192858,0.3565058,0.9066948,0.5088838,0.0846632,-0.1962959,0.0786779,-0.9737093,0.01443148,0.1845353,-0.005024403,0.9827071,1654785885940,1654785757043
176,176,0.3511277,0.9091473,0.5192931,0.3566006,0.910911,0.5090491,0.08513325,-0.1961371,0.07805883,-0.9737502,0.01429325,0.1845352,-0.004947603,0.9827095,1654785885997,1654785757093
177,177,0.3512261,0.9175427,0.519261,0.3567056,0.9177383,0.5092096,0.08562244,-0.1959429,0.07740214,-0.9737988,0.01435143,0.184485,-0.004908353,0.9827183,1654785886038,1654785757144
178,178,0.3514001,0.9291603,0.5190225,0.3568398,0.9268358,0.50939,0.08562203,-0.196137,0.07795073,-0.973716,0.01449901,0.1845335,-0.004935265,0.982707,1654785886094,1654785757194
179,179,0.3512221,0.9411781,0.5192831,0.3569747,0.9364921,0.5096205,0.08617434,-0.1965498,0.07809876,-0.9735721,0.01454806,0.1845333,-0.004944503,0.9827062,1654785886150,1654785757244
180,180,0.351542,0.9495558,0.5199577,0.3571916,0.9466479,0.5098355,0.08655949,-0.1963523,0.07753626,-0.9736228,-0.01466662,-0.1844814,0.004814982,-0.9827148,1654785886191,1654785757294
181,181,0.3516916,0.9615061,0.5199867,0.3573343,0.9571313,0.5101867,0.08694925,-0.1963571,0.07783429,-0.9735633,0.01450801,0.1844836,-0.004886925,0.9827164,1654785886248,1654785757345
182,182,0.3515299,0.9739057,0.5200357,0.3574787,0.9677969,0.5104572,0.08806018,-0.1964862,0.07853843,-0.9733809,0.01454833,0.1845825,-0.004943788,0.982697,1654785886303,1654785757395
183,183,0.3518921,0.9835519,0.520268,0.3576131,0.9794119,0.5107733,0.08749339,-0.1955029,0.07751545,-0.973712,0.01448977,0.1845342,-0.004984438,0.9827067,1654785886344,1654785757446
184,184,0.3521959,0.9969996,0.5204105,0.3577855,0.9908365,0.5110792,0.08830173,-0.1963205,0.07833281,-0.973409,0.01444966,0.1844846,-0.004926771,0.9827169,1654785886400,1654785757495
185,185,0.3521997,1.007316,0.5202646,0.3580124,1.0034,0.5114011,0.08789248,-0.1975302,0.07639533,-0.9733553,0.01454782,0.1844841,-0.004945278,0.9827155,1654785886443,1654785757549
186,186,0.3524664,1.020687,0.5205416,0.3582187,1.015695,0.5117007,0.08740488,-0.1970742,0.07658423,-0.9734768,-0.01459953,-0.1845816,0.004902542,-0.9826966,1654785886498,1654785757598
187,187,0.3526358,1.034227,0.5206119,0.3584145,1.028847,0.5121289,0.08738723,-0.1979225,0.07590338,-0.9733596,0.01440072,0.184534,-0.004916877,0.9827084,1654785886554,1654785757648
188,188,0.3526511,1.043683,0.5206475,0.3585958,1.04065,0.5125082,0.08901758,-0.1953158,0.07868937,-0.9735171,0.0143424,0.184535,-0.004956841,0.9827089,1654785886595,1654785757700
189,189,0.3528094,1.056687,0.5202024,0.3587281,1.052946,0.5127831,0.08958866,-0.1972249,0.07756418,-0.9731701,0.01444045,0.1844853,-0.004975975,0.9827167,1654785886651,1654785757751
190,190,0.3528842,1.069326,0.5201765,0.3588953,1.064751,0.5130712,0.08834856,-0.1951039,0.07899926,-0.9735955,0.01444075,0.1845345,-0.004975259,0.9827074,1654785886707,1654785757803
191,191,0.353007,1.081845,0.5203642,0.3591151,1.076605,0.5133834,0.08884515,-0.1984296,0.07640174,-0.9730853,0.01444989,0.1845338,-0.004926085,0.9827077,1654785886762,1654785757854
192,192,0.352924,1.090711,0.520089,0.3592964,1.087659,0.5137165,0.0897805,-0.1972487,0.07721859,-0.973175,0.01440072,0.184534,-0.004916877,0.9827084,1654785886804,1654785757905
193,193,0.3527033,1.102009,0.5196603,0.3594318,1.098585,0.5139884,0.09130921,-0.19863,0.07664599,-0.9727971,0.01444966,0.1844846,-0.004926771,0.9827169,1654785886860,1654785757955
194,194,0.3527846,1.110178,0.5198539,0.3595451,1.1088,0.5142671,0.09087453,-0.1953652,0.07877263,-0.9733289,0.01444045,0.1844853,-0.004975975,0.9827167,1654785886902,1654785758006
195,195,0.3527147,1.119726,0.5196245,0.3597469,1.119085,0.5145243,0.09149912,-0.1964051,0.07825584,-0.9731027,0.01444075,0.1845345,-0.004975259,0.9827074,1654785886957,1654785758059
196,196,0.3536346,1.129425,0.5208706,0.359886,1.128061,0.514774,0.09226265,-0.1964541,0.07844129,-0.9730059,0.01444089,0.1845837,-0.004974574,0.9826982,1654785887013,1654785758107
197,197,0.3547982,1.136214,0.5227434,0.3600031,1.136917,0.5149961,0.09296306,-0.1968881,0.078418,-0.9728533,0.01444075,0.1845345,-0.004975259,0.9827074,1654785887055,1654785758157
198,198,0.3549863,1.144524,0.5231839,0.3601339,1.145242,0.5152598,0.0918313,-0.1966552,0.07777942,-0.9730592,0.01439124,0.1844856,-0.004966706,0.9827174,1654785887111,1654785758209
199,199,0.355125,1.152964,0.5232151,0.360261,1.153668,0.5154854,0.09246948,-0.1975285,0.07783114,-0.9728177,0.01439124,0.1844856,-0.004966706,0.9827174,1654785887166,1654785758258
200,200,0.3551941,1.158428,0.5233337,0.3603725,1.161155,0.5156543,0.09269494,-0.1972448,0.0778425,-0.9728529,0.01439151,0.1845348,-0.004966021,0.9827081,1654785887208,1654785758310
201,201,0.3551955,1.166845,0.5232934,0.3604831,1.168482,0.5158505,0.09280872,-0.1975233,0.07751828,-0.9728114,0.01444989,0.1845338,-0.004926085,0.9827077,1654785887264,1654785758359
202,202,0.3553106,1.17459,0.5232287,0.3606381,1.175668,0.5160248,0.09235671,-0.1969977,0.07773282,-0.9729438,0.01450822,0.1845328,-0.00488618,0.9827071,1654785887319,1654785758411
203,203,0.3553244,1.178472,0.523111,0.3607814,1.182075,0.5161783,0.09219414,-0.1974748,0.07737289,-0.9728913,0.01456678,0.184581,-0.0048455,0.9826975,1654785887361,1654785758461
204,204,0.355226,1.182714,0.5226548,0.3608695,1.187293,0.5163143,0.09179274,-0.1976888,0.07707523,-0.9729094,0.01451793,0.1846303,-0.004835665,0.982689,1654785887417,1654785758513
205,205,0.3548784,1.184894,0.5225818,0.3608726,1.190692,0.5163918,0.09212219,-0.1979352,0.07723981,-0.9728151,0.01445913,0.184533,-0.004876971,0.9827079,1654785887472,1654785758563
206,206,0.354547,1.185749,0.522504,0.3608451,1.192682,0.5164353,0.09214617,-0.1979412,0.07704999,-0.9728267,0.01440048,0.1844848,-0.004917592,0.9827176,1654785887515,1654785758613
207,207,0.3539718,1.186032,0.5216092,0.3608483,1.193512,0.5164611,0.09253754,-0.1981576,0.07716068,-0.9727367,0.01434213,0.1844859,-0.004957527,0.9827181,1654785887570,1654785758664
208,208,0.3536859,1.185993,0.5212796,0.3608636,1.193772,0.5164421,0.09256592,-0.1981619,0.07699695,-0.9727461,0.01435143,0.184485,-0.004908353,0.9827183,1654785887626,1654785758715
209,209,0.3527434,1.185389,0.5194805,0.3608694,1.193811,0.5164841,0.09269746,-0.1983265,0.07704267,-0.9726964,0.01429299,0.1844861,-0.004948288,0.9827187,1654785887668,1654785758764
210,210,0.3520522,1.185068,0.5180612,0.3608744,1.193901,0.5164958,0.09265181,-0.1985082,0.07687626,-0.9726768,0.01440048,0.1844848,-0.004917592,0.9827176,1654785887723,1654785758817
211,211,0.3518066,1.185053,0.5176272,0.3608701,1.19399,0.5165112,0.09261111,-0.1986534,0.0768294,-0.9726548,0.01444966,0.1844846,-0.004926771,0.9827169,1654785887764,1654785758859
212,212,0.351366,1.184816,0.5168465,0.3608615,1.194041,0.5165161,0.09256874,-0.1987758,0.07670905,-0.9726433,0.01444966,0.1844846,-0.004926771,0.9827169,1654785887821,1654785758909
213,213,0.350864,1.184469,0.516108,0.3608614,1.194031,0.5165159,0.09251413,-0.1989352,0.07653978,-0.9726292,0.01444966,0.1844846,-0.004926771,0.9827169,1654785887876,1654785758960
214,214,0.3505751,1.184312,0.5157171,0.3608644,1.19399,0.5165241,0.09246187,-0.1991046,0.07651649,-0.9726014,0.01444966,0.1844846,-0.004926771,0.9827169,1654785887918,1654785759009
215,215,0.3504308,1.184054,0.515466,0.3608943,1.193947,0.5166291,0.09251843,-0.1991918,0.07639857,-0.9725874,0.01444989,0.1845338,-0.004926085,0.9827077,1654785887974,1654785759061
216,216,0.3503922,1.183997,0.5155637,0.3610088,1.193938,0.5168957,0.09242138,-0.1992674,0.0763444,-0.9725854,0.01444989,0.1845338,-0.004926085,0.9827077,1654785888016,1654785759110
217,217,0.3504377,1.184,0.5160295,0.3611825,1.193942,0.5173971,0.09221964,-0.1995673,0.07639793,-0.9725389,0.01454765,0.1844351,-0.004945993,0.9827247,1654785888071,1654785759161
218,218,0.3504853,1.184021,0.5168273,0.3615199,1.193934,0.5182639,0.09194682,-0.1995745,0.07627688,-0.9725727,-0.01462972,-0.1844844,0.005011499,-0.9827138,1654785888126,1654785759213
219,219,0.3507181,1.183997,0.5178824,0.3620304,1.193889,0.5196313,0.09189266,-0.1995954,0.07608445,-0.9725886,0.01448977,0.1845342,-0.004984438,0.9827067,1654785888168,1654785759262
220,220,0.3513252,1.184,0.5198022,0.3627662,1.193799,0.5214676,0.09185991,-0.1997276,0.07600655,-0.9725707,0.01450801,0.1844836,-0.004886925,0.9827164,1654785888224,1654785759314
221,221,0.352174,1.184287,0.5226368,0.3636845,1.19374,0.5239102,0.09155556,-0.1998142,0.07621445,-0.9725653,0.01444021,0.1844362,-0.00497669,0.9827259,1654785888280,1654785759364
222,222,0.3528834,1.184572,0.524981,0.364879,1.193674,0.5268142,0.09116545,-0.199932,0.07617491,-0.9725809,-0.01458982,-0.1844839,0.004953146,-0.9827148,1654785888322,1654785759416
223,223,0.3539662,1.184742,0.5282138,0.3661444,1.193569,0.5300113,0.09105718,-0.1999957,0.07593448,-0.9725966,-0.01455021,-0.1845326,0.004894078,-0.9827065,1654785888377,1654785759465
224,224,0.3551583,1.184899,0.5313804,0.367475,1.193449,0.5333759,0.09095627,-0.1999563,0.07580397,-0.9726244,0.01455736,0.1845326,-0.004895389,0.9827065,1654785888433,1654785759517
225,225,0.3580367,1.185323,0.536743,0.3687906,1.193339,0.5367572,0.09076478,-0.2001307,0.07595989,-0.9725943,0.01454806,0.1845333,-0.004944503,0.9827062,1654785888474,1654785759566
226,226,0.3597287,1.185538,0.5408511,0.3701794,1.19319,0.5404096,0.0903665,-0.2001073,0.07572345,-0.9726546,0.01454806,0.1845333,-0.004944503,0.9827062,1654785888531,1654785759617
227,227,0.3614184,1.185777,0.5445624,0.3714879,1.19322,0.5437983,0.09004156,-0.2002019,0.07554935,-0.9726788,-0.01463914,-0.1845328,0.00496158,-0.9827049,1654785888586,1654785759667
228,228,0.3625283,1.186044,0.5475807,0.3729344,1.193229,0.5474869,0.08995524,-0.2002765,0.07565211,-0.9726635,-0.01470658,-0.1844819,0.004873335,-0.9827138,1654785888628,1654785759718
229,229,0.3640831,1.186171,0.5513836,0.3743935,1.19318,0.5511258,0.08991981,-0.2002785,0.07548482,-0.9726793,-0.01482335,-0.1844801,0.004793525,-0.9827129,1654785888684,1654785759769
230,230,0.365482,1.18593,0.555585,0.3758373,1.192937,0.5548932,0.08983142,-0.2004334,0.07570567,-0.9726384,-0.01476488,-0.1844809,0.00483343,-0.9827133,1654785888739,1654785759820
231,231,0.3665826,1.185776,0.5587979,0.3773246,1.192719,0.5588269,0.08992705,-0.2004474,0.07571614,-0.9726259,-0.01469737,-0.1844827,0.004922509,-0.9827136,1654785888782,1654785759870
232,232,0.3680883,1.185973,0.5629337,0.3787948,1.192544,0.5626614,0.08960488,-0.2006213,0.07601073,-0.9725968,-0.01474643,-0.1844824,0.004931718,-0.9827129,1654785888836,1654785759921
233,233,0.3677866,1.184856,0.5630627,0.380403,1.192412,0.5667118,0.08986299,-0.2000506,0.07552621,-0.9727283,-0.01464814,-0.1844829,0.00491327,-0.9827143,1654785888879,1654785759971
234,234,0.3690141,1.184774,0.5669755,0.3819887,1.192288,0.5708144,0.08970216,-0.2003693,0.07571112,-0.9726631,-0.01464787,-0.1844338,0.004914016,-0.9827235,1654785888934,1654785760023
235,235,0.3702796,1.184761,0.5706427,0.3836409,1.192119,0.5750612,0.08983166,-0.2001939,0.0756188,-0.9726945,-0.01464787,-0.1844338,0.004914016,-0.9827235,1654785888990,1654785760075
236,236,0.3716486,1.1847,0.574558,0.3852178,1.191968,0.5790589,0.08956981,-0.2002287,0.07581128,-0.9726965,-0.01465738,-0.1844822,0.004864097,-0.9827145,1654785889032,1654785760123
237,237,0.3733806,1.184795,0.5797504,0.3869022,1.191767,0.5833889,0.08945911,-0.2000201,0.07573991,-0.9727551,-0.01454997,-0.1844834,0.004894793,-0.9827158,1654785889087,1654785760173
238,238,0.3749922,1.18488,0.5844432,0.3886429,1.191681,0.5878618,0.08927187,-0.200387,0.0752852,-0.9727321,-0.01464814,-0.1844829,0.00491327,-0.9827143,1654785889143,1654785760225
239,239,0.3769809,1.185166,0.5896307,0.3904241,1.191569,0.5925219,0.08895085,-0.2002248,0.07535161,-0.9727898,-0.0146971,-0.1844335,0.004923224,-0.9827228,1654785889199,1654785760278
240,240,0.3784733,1.185158,0.5936759,0.3921866,1.191453,0.5969961,0.0889427,-0.2000391,0.07543446,-0.9728223,-0.01469737,-0.1844827,0.004922509,-0.9827136,1654785889241,1654785760328
241,241,0.3807669,1.185238,0.5994166,0.39402,1.191269,0.6017087,0.08876684,-0.2000342,0.07526928,-0.9728522,-0.01469758,-0.1845319,0.004921734,-0.9827044,1654785889296,1654785760379
242,242,0.3826421,1.185415,0.6040754,0.3958693,1.191025,0.6064347,0.08868819,-0.2002642,0.07522517,-0.9728155,-0.01459906,-0.1844831,0.004904032,-0.9827151,1654785889352,1654785760431
243,243,0.3846149,1.185643,0.6089498,0.3977699,1.190927,0.6112636,0.08840488,-0.2001976,0.07503587,-0.9728695,-0.01460826,-0.1844824,0.004854888,-0.9827152,1654785889394,1654785760481
244,244,0.3867213,1.185949,0.6146401,0.3995877,1.190804,0.6159627,0.08794072,-0.2002724,0.07510898,-0.9728906,-0.01465738,-0.1844822,0.004864097,-0.9827145,1654785889450,1654785760531
245,245,0.3885066,1.185744,0.619451,0.4014913,1.190622,0.6209381,0.08802076,-0.2001643,0.07523456,-0.9728959,-0.01464814,-0.1844829,0.00491327,-0.9827143,1654785889492,1654785760581
