Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
422,422,0.2875824,0.8952445,0.5863115,0.2907079,0.8947724,0.5902514,-0.05947153,0.01773624,-0.08818764,0.9941688,0.007360414,0.0457862,-0.001228809,-0.9989235,1655117708779,1655117572902
423,423,0.2875824,0.8952449,0.5863119,0.2906953,0.8947527,0.5902807,-0.05946226,0.01773166,-0.0881827,0.9941698,0.007410333,0.04578628,-0.001226544,-0.9989231,1655117708820,1655117572953
424,424,0.2875824,0.8952449,0.5863118,0.2906988,0.8947838,0.5903509,-0.0594645,0.0177322,-0.08818264,0.9941697,0.007410333,0.04578628,-0.001226544,-0.9989231,1655117708875,1655117573003
425,425,0.2875824,0.8952451,0.5863121,0.2906975,0.8948372,0.590581,-0.05945215,0.01773299,-0.08818109,0.9941705,0.007360488,0.04573627,-0.001228511,-0.9989257,1655117708931,1655117573053
426,426,0.2873752,0.8952656,0.5867906,0.2906427,0.8948159,0.5911788,-0.05951422,0.01783474,-0.08813311,0.9941693,0.007312939,0.04568577,-0.001280308,-0.9989284,1655117708973,1655117573103
427,427,0.2870941,0.8954374,0.5881155,0.2905303,0.8948421,0.5922929,-0.05931588,0.0179592,-0.08806737,0.9941847,0.007360488,0.04573627,-0.001228511,-0.9989257,1655117709028,1655117573154
428,428,0.2867466,0.8955102,0.5904791,0.2903547,0.8948683,0.5940942,-0.05937354,0.01806716,-0.08817446,0.9941698,0.007360488,0.04573627,-0.001228511,-0.9989257,1655117709084,1655117573205
429,429,0.2864624,0.8955589,0.5927876,0.290096,0.8949061,0.5966912,-0.05919766,0.01810598,-0.08801991,0.9941933,0.007360488,0.04573627,-0.001228511,-0.9989257,1655117709125,1655117573256
430,430,0.2861072,0.8956387,0.5971202,0.2897631,0.8949372,0.6002054,-0.05931805,0.01789556,-0.08798954,0.9941926,0.007360414,0.0457862,-0.001228809,-0.9989235,1655117709181,1655117573306
431,431,0.2856785,0.8957767,0.6023022,0.2894194,0.8950198,0.6044912,-0.05915409,0.01776686,-0.08795012,0.9942082,-0.007320091,-0.04573587,0.001280412,0.998926,1655117709237,1655117573360
432,432,0.2853182,0.895888,0.6057814,0.2890495,0.8950916,0.6087345,-0.05932018,0.01784206,-0.08785997,0.9942049,-0.007320017,-0.04578587,0.001280725,0.9989237,1655117709278,1655117573408
433,433,0.2847755,0.8959689,0.6107143,0.2886341,0.8951474,0.6132551,-0.05945653,0.01804545,-0.08813392,0.9941689,0.007362694,0.04578592,-0.001278788,-0.9989234,1655117709333,1655117573459
434,434,0.2842034,0.8960264,0.6155949,0.2882431,0.8952142,0.6178381,-0.05965025,0.01785626,-0.08802143,0.9941707,0.007360488,0.04573627,-0.001228511,-0.9989257,1655117709389,1655117573511
435,435,0.2834825,0.8961516,0.6206486,0.2877496,0.8952644,0.622663,-0.05964989,0.0180898,-0.08821163,0.9941496,0.007360518,0.04568619,-0.001228064,-0.9989281,1655117709444,1655117573561
436,436,0.2830517,0.8962624,0.6248781,0.2873514,0.8953791,0.627104,-0.05956979,0.0182254,-0.08786095,0.9941829,-0.007270172,-0.04573581,0.001282677,0.9989264,1655117709486,1655117573612
437,437,0.2823875,0.8965541,0.6301276,0.2869521,0.8954972,0.6317759,-0.05905083,0.0181395,-0.08767471,0.9942319,-0.007224739,-0.04583491,0.001385555,0.9989219,1655117709542,1655117573661
438,438,0.2820629,0.8966103,0.6336678,0.2865517,0.895637,0.6365678,-0.05953155,0.01809542,-0.08767345,0.9942042,-0.00717707,-0.04578453,0.001437426,0.9989246,1655117709583,1655117573713
439,439,0.2813283,0.8967046,0.6390519,0.2861207,0.895677,0.6413684,-0.05958075,0.01803667,-0.0879415,0.9941786,-0.007179379,-0.04578419,0.001487374,0.9989245,1655117709640,1655117573763
440,440,0.2805225,0.8969339,0.6437626,0.2856478,0.8957303,0.646406,-0.05932318,0.01825864,-0.08759642,0.9942204,-0.007227108,-0.04578462,0.001435146,0.9989242,1655117709694,1655117573816
441,441,0.2799867,0.8970811,0.6476437,0.2851977,0.8957716,0.6513053,-0.05950692,0.01834627,-0.08755819,0.9942113,-0.00717707,-0.04578453,0.001437426,0.9989246,1655117709736,1655117573865
442,442,0.2792895,0.8974014,0.6529509,0.2846922,0.8958353,0.6563699,-0.05894643,0.01807391,-0.08758169,0.9942476,-0.00717479,-0.04578492,0.001387492,0.9989246,1655117709792,1655117573916
443,443,0.2784912,0.897577,0.6588448,0.2842356,0.8958793,0.6614494,-0.05876286,0.01802602,-0.0872877,0.9942851,-0.007222652,-0.04568531,0.001334578,0.998929,1655117709848,1655117573966
444,444,0.2777662,0.8977212,0.6636786,0.2836736,0.8959087,0.666911,-0.05930564,0.01837081,-0.08797778,0.9941857,-0.007317856,-0.04568617,0.001230091,0.9989284,1655117709903,1655117574017
445,445,0.2771652,0.8978544,0.6673416,0.283208,0.8959909,0.6718686,-0.05901096,0.01833487,-0.08772441,0.9942263,-0.007320136,-0.0456858,0.001280025,0.9989282,1655117709944,1655117574067
446,446,0.276636,0.8980471,0.6713295,0.2827467,0.8960572,0.6771079,-0.0589047,0.01858205,-0.08737073,0.9942592,0.007364988,0.04578556,-0.001328707,-0.9989234,1655117709987,1655117574117
447,447,0.27595,0.8982252,0.6778829,0.2822869,0.8961949,0.6824368,-0.05864086,0.01817634,-0.08778185,0.9942461,-0.007274702,-0.04578504,0.001382917,0.9989239,1655117710042,1655117574168
448,448,0.2751926,0.8984858,0.6829968,0.2818072,0.8962741,0.6878751,-0.05825998,0.01832554,-0.08738969,0.9943002,-0.007224873,-0.04573497,0.001384869,0.9989266,1655117710097,1655117574219
449,449,0.2742375,0.8986116,0.6886573,0.2812685,0.8963763,0.6935186,-0.05840136,0.01834261,-0.08731063,0.9942986,-0.007222608,-0.04573533,0.001334921,0.9989266,1655117710153,1655117574270
450,450,0.2733529,0.8987698,0.6944659,0.280741,0.8963951,0.6989333,-0.05839154,0.01848289,-0.08750933,0.9942791,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117710210,1655117574319
451,451,0.272899,0.8988546,0.6989939,0.2802097,0.8964661,0.7044976,-0.05851309,0.01845162,-0.0874311,0.9942794,-0.007320017,-0.04578587,0.001280725,0.9989237,1655117710251,1655117574368
452,452,0.2719208,0.8991265,0.7045703,0.2796897,0.8965333,0.7104847,-0.05861035,0.01864478,-0.08756033,0.9942587,0.007312879,0.04573582,-0.001280725,-0.9989261,1655117710306,1655117574420
453,453,0.271034,0.8994393,0.7093248,0.2792082,0.8966128,0.715943,-0.05778581,0.01840281,-0.08744926,0.9943213,-0.007272482,-0.04573542,0.001332656,0.9989263,1655117710347,1655117574469
454,454,0.2700434,0.8996297,0.7145002,0.278662,0.8967194,0.7218871,-0.05839294,0.01866472,-0.08756988,0.9942703,-0.007272482,-0.04573542,0.001332656,0.9989263,1655117710403,1655117574520
455,455,0.2695162,0.8999528,0.7180799,0.2781315,0.8968002,0.7274413,-0.0584727,0.01849659,-0.08737844,0.9942856,-0.007272422,-0.04578541,0.001333013,0.998924,1655117710444,1655117574571
456,456,0.2688234,0.900218,0.7225483,0.2777602,0.8968987,0.7321361,-0.05941075,0.01818068,-0.08769663,0.9942078,-0.007222608,-0.04573533,0.001334921,0.9989266,1655117710500,1655117574621
457,457,0.2680922,0.9003081,0.7247121,0.2774363,0.8968933,0.7358826,-0.05979257,0.01783055,-0.08758202,0.9942014,0.007312968,0.04563594,-0.001279965,-0.9989307,1655117710555,1655117574673
458,458,0.2677558,0.9004599,0.7256067,0.2772785,0.8968764,0.7381482,-0.06025024,0.01783094,-0.08780001,0.9941545,0.007415056,0.04563567,-0.001325369,-0.9989299,1655117710597,1655117574724
459,459,0.2673756,0.9006834,0.7259058,0.2772791,0.8969324,0.7392321,-0.06029169,0.0178929,-0.0878105,0.9941499,0.007417515,0.0455354,-0.001374543,-0.9989343,1655117710652,1655117574774
460,460,0.2665921,0.9009106,0.7252022,0.2771294,0.8969668,0.7395492,-0.06003751,0.01817941,-0.08783475,0.994158,0.007365093,0.0456855,-0.001328021,-0.998928,1655117710708,1655117574825
461,461,0.2658608,0.9011537,0.7241875,0.2769474,0.8969566,0.7395628,-0.059768,0.01859126,-0.08789254,0.9941615,0.007360309,0.04583615,-0.001229227,-0.9989212,1655117710764,1655117574877
462,462,0.2655499,0.9012679,0.7235565,0.2769013,0.8969459,0.7395185,-0.05966802,0.01861814,-0.08786111,0.9941698,0.00736028,0.04588608,-0.001229599,-0.9989189,1655117710805,1655117574928
463,463,0.2652056,0.9014654,0.7228758,0.2769113,0.8969559,0.7395193,-0.05958483,0.01871087,-0.08784064,0.9941748,0.00731039,0.04588602,-0.001231819,-0.9989192,1655117710861,1655117574978
464,464,0.2653096,0.9014264,0.723017,0.2769293,0.8969563,0.7395411,-0.05958836,0.01870806,-0.08784029,0.9941747,0.00731039,0.04588602,-0.001231819,-0.9989192,1655117710903,1655117575022
465,465,0.2653096,0.9014265,0.7230172,0.2769393,0.8969563,0.7395419,-0.05957973,0.01870975,-0.08784042,0.9941752,0.00731045,0.04583605,-0.001231492,-0.9989216,1655117710958,1655117575072
466,466,0.2653097,0.9014271,0.7230178,0.2768416,0.8969457,0.739513,-0.05957317,0.01869574,-0.08782947,0.9941768,0.007360265,0.04593611,-0.001229867,-0.9989165,1655117711013,1655117575122
467,467,0.2663154,0.9005172,0.7256402,0.2763003,0.8969529,0.7393929,-0.05872119,0.01912468,-0.08800703,0.9942036,-0.007317707,-0.04583609,0.001231119,0.9989215,1655117711055,1655117575173
468,468,0.2640059,0.900634,0.7252933,0.2745214,0.8969665,0.739189,-0.05844826,0.0190001,-0.08785883,0.9942352,-0.007220149,-0.04583555,0.001285657,0.9989222,1655117711111,1655117575223
469,469,0.2585021,0.900701,0.7247598,0.2706513,0.896955,0.7389039,-0.05862229,0.01881159,-0.08773329,0.9942396,-0.007267907,-0.04573612,0.001232713,0.9989265,1655117711166,1655117575276
470,470,0.2498065,0.900815,0.7239115,0.264871,0.896937,0.7384232,-0.05875717,0.01889634,-0.0876772,0.994235,-0.007317781,-0.04573619,0.001230404,0.9989261,1655117711222,1655117575326
471,471,0.2428472,0.9009458,0.7230531,0.257761,0.896894,0.7377705,-0.05882773,0.01911661,-0.08767478,0.9942269,0.00731045,0.04583605,-0.001231492,-0.9989216,1655117711264,1655117575377
472,472,0.2341107,0.9011128,0.7221707,0.2495954,0.8968875,0.7370203,-0.05875395,0.01892067,-0.08729711,0.9942682,0.00731039,0.04588602,-0.001231819,-0.9989192,1655117711319,1655117575428
473,473,0.2259315,0.9011857,0.7211238,0.2418064,0.8968425,0.7363253,-0.05897959,0.01941385,-0.08773495,0.9942068,0.00736028,0.04588608,-0.001229599,-0.9989189,1655117711375,1655117575480
474,474,0.2198092,0.9013488,0.7200821,0.2341143,0.8968567,0.735558,-0.05855418,0.01946301,-0.08741733,0.9942589,-0.007270023,-0.04588561,0.00128372,0.9989195,1655117711416,1655117575530
475,475,0.2116715,0.9013994,0.7192793,0.2265688,0.8968518,0.7348346,-0.05879809,0.01949855,-0.08702087,0.9942787,-0.007172376,-0.04588507,0.001338273,0.9989201,1655117711471,1655117575581
476,476,0.2060692,0.9014174,0.7183429,0.2190758,0.8967982,0.734197,-0.05872701,0.01945397,-0.08773032,0.9942214,-0.007270023,-0.04588561,0.00128372,0.9989195,1655117711513,1655117575631
477,477,0.1981568,0.9015092,0.7173391,0.211687,0.8967643,0.7335185,-0.05883173,0.01985125,-0.08741127,0.9942354,-0.007269949,-0.04593565,0.001284063,0.9989172,1655117711568,1655117575683
478,478,0.191006,0.9016778,0.7164682,0.2043977,0.8967406,0.7328491,-0.05898442,0.01935925,-0.08715146,0.9942589,-0.007272199,-0.0459352,0.001334086,0.9989171,1655117711624,1655117575734
479,479,0.1850721,0.9015983,0.7155995,0.1973138,0.8967282,0.7322385,-0.05911853,0.01964168,-0.08737661,0.9942256,-0.007270023,-0.04588561,0.00128372,0.9989195,1655117711666,1655117575783
480,480,0.1778372,0.9017372,0.7144582,0.1903152,0.8966752,0.7315761,-0.05891814,0.01951129,-0.08713711,0.9942611,-0.007270023,-0.04588561,0.00128372,0.9989195,1655117711721,1655117575834
481,481,0.1700882,0.9018837,0.7134094,0.1829843,0.8966618,0.7309227,-0.05908665,0.01931939,-0.0869922,0.9942675,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117711777,1655117575886
482,482,0.1653914,0.8998413,0.7183234,0.1760472,0.8966487,0.7302453,-0.05873585,0.01948872,-0.08717821,0.9942687,-0.007220224,-0.04578575,0.0012853,0.9989245,1655117711833,1655117575938
483,483,0.1603674,0.8990536,0.7197699,0.1692422,0.8966172,0.7296606,-0.05909747,0.01961362,-0.08743849,0.994222,-0.007317752,-0.04578613,0.001230791,0.9989237,1655117711874,1655117575987
484,484,0.154251,0.8987578,0.7201886,0.1625377,0.8965959,0.729075,-0.05899818,0.01969751,-0.08670374,0.9942905,0.007360309,0.04583615,-0.001229227,-0.9989212,1655117711930,1655117576037
485,485,0.1490646,0.8985097,0.7202332,0.1559346,0.8965647,0.7284787,-0.05908082,0.0195436,-0.08718262,0.9942468,0.007360309,0.04583615,-0.001229227,-0.9989212,1655117711972,1655117576087
486,486,0.1423823,0.8984044,0.7199738,0.1492446,0.8965527,0.727844,-0.05885168,0.01968251,-0.08697897,0.9942755,0.007360309,0.04583615,-0.001229227,-0.9989212,1655117712027,1655117576138
487,487,0.134919,0.8982648,0.7198121,0.1426162,0.8965506,0.7271948,-0.05914059,0.01933365,-0.08646013,0.9943104,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117712082,1655117576190
488,488,0.1296769,0.8980522,0.719609,0.1361833,0.8965097,0.7266043,-0.05897246,0.01950382,-0.08650268,0.9943134,-0.007220224,-0.04578575,0.0012853,0.9989245,1655117712124,1655117576239
489,489,0.1220594,0.8979902,0.7191334,0.1297667,0.8964895,0.7260551,-0.05912472,0.01976488,-0.08672594,0.9942797,0.007360414,0.0457862,-0.001228809,-0.9989235,1655117712180,1655117576289
490,490,0.1151103,0.8980345,0.7184926,0.123303,0.8964687,0.7254715,-0.0591475,0.01940313,-0.08627289,0.994325,0.007360414,0.0457862,-0.001228809,-0.9989235,1655117712236,1655117576340
491,491,0.1100193,0.8980309,0.7178871,0.1170494,0.8964484,0.7248971,-0.05889207,0.01987428,-0.08631992,0.9943267,0.007360414,0.0457862,-0.001228809,-0.9989235,1655117712277,1655117576391
492,492,0.103609,0.8980506,0.717161,0.1106979,0.8964375,0.7242936,-0.0591204,0.01954127,-0.08635281,0.9943169,0.00731273,0.0458357,-0.001281455,-0.9989215,1655117712333,1655117576441
493,493,0.09800018,0.8980819,0.7166764,0.1045058,0.8964272,0.7237046,-0.059022,0.01934819,-0.08593477,0.9943628,-0.007270068,-0.04583564,0.001283377,0.9989218,1655117712375,1655117576491
494,494,0.09155469,0.8981044,0.7159688,0.09823142,0.896377,0.7231389,-0.05899157,0.01949672,-0.08620736,0.994338,-0.007270068,-0.04583564,0.001283377,0.9989218,1655117712430,1655117576541
495,495,0.08536386,0.8982277,0.7153845,0.09230997,0.8963972,0.7225543,-0.05887724,0.01966805,-0.08578276,0.9943782,-0.007220224,-0.04578575,0.0012853,0.9989245,1655117712485,1655117576593
496,496,0.08059066,0.8984086,0.7146528,0.08677246,0.8963494,0.7220562,-0.05897119,0.01952698,-0.0856774,0.9943845,-0.007270068,-0.04583564,0.001283377,0.9989218,1655117712541,1655117576642
497,497,0.07763866,0.8984026,0.71425,0.0828589,0.8963566,0.7216965,-0.05915127,0.01976598,-0.0859236,0.9943478,-0.007220149,-0.04583555,0.001285657,0.9989222,1655117712583,1655117576693
498,498,0.07555236,0.8985251,0.713732,0.08005617,0.8963283,0.7214895,-0.05923219,0.02002594,-0.08592889,0.9943374,0.007360309,0.04583615,-0.001229227,-0.9989212,1655117712638,1655117576743
499,499,0.07481825,0.8985994,0.7133629,0.07860231,0.8963136,0.7213562,-0.05922021,0.01995136,-0.08594625,0.994338,0.00731273,0.0458357,-0.001281455,-0.9989215,1655117712680,1655117576795
500,500,0.07449628,0.8987501,0.7128853,0.07808176,0.8963507,0.7212274,-0.05905811,0.01974887,-0.08575368,0.9943684,-0.007220313,-0.04573575,0.001284942,0.9989267,1655117712735,1655117576845
501,501,0.07440967,0.898865,0.71264,0.07793238,0.8963602,0.7212136,-0.05891177,0.01980754,-0.08565412,0.9943845,-0.007220313,-0.04573575,0.001284942,0.9989267,1655117712791,1655117576896
502,502,0.07444412,0.8989535,0.7124407,0.07789166,0.8963503,0.72122,-0.05885778,0.01980241,-0.08561172,0.9943914,-0.007220313,-0.04573575,0.001284942,0.9989267,1655117712833,1655117576946
503,503,0.07445206,0.8989968,0.7122444,0.07787174,0.8963502,0.7212182,-0.0588683,0.01990177,-0.08563752,0.9943866,-0.007220313,-0.04573575,0.001284942,0.9989267,1655117712888,1655117576996
504,504,0.07453874,0.8990076,0.7123961,0.0778319,0.8963501,0.7212145,-0.05885471,0.01983568,-0.08561584,0.9943906,-0.007220224,-0.04578575,0.0012853,0.9989245,1655117712943,1655117577042
505,505,0.07453872,0.8990076,0.7123961,0.0778129,0.8963498,0.7212027,-0.05885388,0.0198368,-0.08561555,0.9943906,-0.007220224,-0.04578575,0.0012853,0.9989245,1655117712985,1655117577093
506,506,0.07453869,0.8990077,0.7123962,0.07782287,0.8963499,0.7212037,-0.05885053,0.01983771,-0.08561444,0.9943909,-0.007220224,-0.04578575,0.0012853,0.9989245,1655117713041,1655117577142
507,507,0.0745317,0.8988259,0.7125324,0.07786203,0.8963269,0.7209967,-0.05841722,0.02030047,-0.0855747,0.9944106,-0.007172421,-0.04583526,0.001337931,0.9989225,1655117713096,1655117577193
508,508,0.07454792,0.8988122,0.7120128,0.07788238,0.8963205,0.7205567,-0.05879185,0.02036978,-0.08567111,0.9943787,0.007362545,0.04588571,-0.001279533,-0.9989188,1655117713138,1655117577244
509,509,0.07468281,0.8988271,0.7103263,0.07800227,0.8962815,0.7192527,-0.05897877,0.02047831,-0.08587062,0.9943482,-0.007270023,-0.04588561,0.00128372,0.9989195,1655117713193,1655117577294
510,510,0.0749623,0.8988811,0.7070058,0.07817907,0.8962502,0.7171101,-0.0592072,0.02035246,-0.08598621,0.9943272,0.007362545,0.04588571,-0.001279533,-0.9989188,1655117713249,1655117577344
511,511,0.07526172,0.8989508,0.7029003,0.07852569,0.8962169,0.7134466,-0.05902943,0.02053407,-0.08607065,0.9943268,-0.007220164,-0.04588555,0.001285985,0.9989198,1655117713290,1655117577396
512,512,0.07589082,0.8988706,0.6972548,0.07894121,0.8961394,0.7088158,-0.05946157,0.02049167,-0.08596053,0.9943115,-0.007270023,-0.04588561,0.00128372,0.9989195,1655117713346,1655117577446
513,513,0.07654729,0.8989357,0.6897914,0.07939994,0.8960519,0.7034961,-0.05855709,0.02026883,-0.08552074,0.9944076,0.007362545,0.04588571,-0.001279533,-0.9989188,1655117713401,1655117577497
514,514,0.0769466,0.8990923,0.6853144,0.07995401,0.8960573,0.6976817,-0.05847655,0.02051476,-0.08600233,0.9943658,-0.007170156,-0.04583549,0.001287982,0.9989225,1655117713443,1655117577547
515,515,0.07750928,0.8990104,0.6794378,0.08049822,0.8960226,0.6918671,-0.0584502,0.02081728,-0.08577149,0.994381,-0.007120401,-0.04573561,0.001289517,0.9989274,1655117713499,1655117577599
516,516,0.0782743,0.8988819,0.6735436,0.08097601,0.8959053,0.6865596,-0.05842286,0.02081082,-0.08563053,0.9943948,-0.007118046,-0.04578587,0.001239955,0.9989252,1655117713554,1655117577649
517,517,0.07868707,0.8987147,0.6695569,0.08149923,0.8957756,0.6810858,-0.05845004,0.02075311,-0.08556658,0.9944,-0.007218018,-0.04573604,0.001235038,0.9989268,1655117713596,1655117577700
518,518,0.07938132,0.8986296,0.6635036,0.08199809,0.895645,0.6755496,-0.05829574,0.02086915,-0.08541073,0.99442,-0.007267863,-0.04578607,0.001233056,0.998924,1655117713651,1655117577751
519,519,0.08000708,0.8985456,0.6578441,0.08247849,0.8955973,0.6702112,-0.05812914,0.02078728,-0.08533575,0.9944379,-0.007218018,-0.04573604,0.001235038,0.9989268,1655117713707,1655117577801
520,520,0.08050428,0.8985296,0.6531438,0.08295976,0.895521,0.6649739,-0.05827276,0.02100707,-0.08551253,0.9944097,-0.007267907,-0.04573612,0.001232713,0.9989265,1655117713749,1655117577851
521,521,0.08118925,0.8983822,0.6477301,0.08342928,0.895425,0.6597558,-0.05818542,0.02103512,-0.08552484,0.9944131,-0.007317752,-0.04578613,0.001230791,0.9989237,1655117713805,1655117577901
522,522,0.08153509,0.8983018,0.6430491,0.08390693,0.8953293,0.6545585,-0.05868564,0.02107276,-0.08577206,0.9943617,0.007360414,0.0457862,-0.001228809,-0.9989235,1655117713846,1655117577951
523,523,0.08227672,0.8981817,0.6376894,0.08439742,0.8952599,0.649111,-0.05841209,0.02132696,-0.08546377,0.9943989,-0.007267863,-0.04578607,0.001233056,0.998924,1655117713902,1655117578002
524,524,0.08284985,0.8981577,0.6316424,0.0849105,0.8951818,0.643746,-0.05858472,0.02153279,-0.08595835,0.9943417,-0.007267863,-0.04578607,0.001233056,0.998924,1655117713957,1655117578056
525,525,0.083469,0.8980702,0.6279485,0.08538084,0.8951357,0.6385172,-0.05841973,0.02142823,-0.08538756,0.9944028,-0.007220149,-0.04583555,0.001285657,0.9989222,1655117713999,1655117578105
526,526,0.08398058,0.8979566,0.6227385,0.08585016,0.8950329,0.6335201,-0.05833009,0.02140883,-0.08541419,0.9944062,-0.007270142,-0.04578583,0.001283035,0.9989241,1655117714054,1655117578156
527,527,0.08463841,0.89789,0.6169994,0.08631591,0.8949391,0.6284523,-0.05858668,0.02142055,-0.08535208,0.9943962,-0.007320017,-0.04578587,0.001280725,0.9989237,1655117714109,1655117578207
