Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
418,418,0.06946377,0.8971605,0.4140303,0.07725932,0.898484,0.4148122,-0.06082446,0.06085756,-0.08046881,0.9930365,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238003,1654789109304
419,419,0.06954541,0.8971927,0.4140687,0.07725932,0.898484,0.4148122,-0.06083669,0.06082252,-0.08047976,0.993037,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238058,1654789109355
420,420,0.06958262,0.8970495,0.4140838,0.07726917,0.898484,0.4148223,-0.06086394,0.06080827,-0.08043993,0.9930394,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238114,1654789109404
421,421,0.06956919,0.8970773,0.4139821,0.07725932,0.898484,0.4148122,-0.06081268,0.06085609,-0.08043743,0.9930399,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238156,1654789109455
422,422,0.06963062,0.8970147,0.4139696,0.07726917,0.898484,0.4148223,-0.06089338,0.06082488,-0.0804837,0.9930331,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238211,1654789109506
423,423,0.06964571,0.8970324,0.4138072,0.07725915,0.898474,0.4148222,-0.06098394,0.06085285,-0.08051475,0.9930233,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238267,1654789109556
424,424,0.06970466,0.8970377,0.413768,0.07725915,0.898474,0.4148222,-0.06099732,0.06086371,-0.08054745,0.9930192,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238309,1654789109607
425,425,0.0697709,0.8970558,0.4137304,0.07725915,0.898474,0.4148222,-0.06103881,0.0608174,-0.08045586,0.9930269,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238365,1654789109658
426,426,0.06978938,0.8970557,0.4136893,0.07725915,0.898474,0.4148222,-0.06099426,0.06085396,-0.08044559,0.9930282,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238406,1654789109709
427,427,0.06980979,0.8970896,0.4136281,0.07725915,0.898474,0.4148222,-0.06100916,0.06087384,-0.08044368,0.9930262,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238461,1654789109758
428,428,0.06983737,0.8970851,0.4136102,0.07725915,0.898474,0.4148222,-0.06100581,0.06089996,-0.0804601,0.9930235,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238517,1654789109811
429,429,0.06981889,0.8970778,0.4136346,0.07725915,0.898474,0.4148222,-0.06099204,0.06091675,-0.08045366,0.9930239,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238574,1654789109862
430,430,0.06982756,0.8970499,0.4136631,0.07725915,0.898474,0.4148222,-0.06096137,0.06092728,-0.0804592,0.9930246,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238615,1654789109913
431,431,0.06983323,0.8970475,0.4137032,0.07725915,0.898474,0.4148222,-0.06091871,0.06089918,-0.08037166,0.993036,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238671,1654789109964
432,432,0.06979334,0.8970483,0.4137164,0.07725915,0.898474,0.4148222,-0.06093702,0.06092392,-0.08040469,0.9930307,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238726,1654789110015
433,433,0.06975564,0.8970834,0.4137065,0.07725915,0.898474,0.4148222,-0.06093835,0.06091266,-0.08037968,0.9930334,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238768,1654789110066
434,434,0.06966686,0.8971472,0.4136662,0.07725901,0.898474,0.4148322,-0.06098266,0.06096231,-0.08043738,0.9930229,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238824,1654789110117
435,435,0.06966652,0.897177,0.4136323,0.07725898,0.898464,0.4148322,-0.06098522,0.06099936,-0.08043473,0.9930207,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238880,1654789110170
436,436,0.06967327,0.8972042,0.4136181,0.07725898,0.898464,0.4148322,-0.06094198,0.06102053,-0.0804368,0.9930219,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238921,1654789110218
437,437,0.06967694,0.8972648,0.413575,0.07725898,0.898464,0.4148322,-0.06089557,0.06100744,-0.08038155,0.9930301,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789238977,1654789110269
438,438,0.06965908,0.897277,0.4135444,0.07725898,0.898464,0.4148322,-0.06085571,0.06102825,-0.08039735,0.99303,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239018,1654789110320
439,439,0.06962588,0.897284,0.4134778,0.07725898,0.898464,0.4148322,-0.06081859,0.06101895,-0.08037266,0.9930348,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239075,1654789110370
440,440,0.06958005,0.8972834,0.4134266,0.07725898,0.898464,0.4148322,-0.06077799,0.06104205,-0.0803503,0.9930376,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239130,1654789110422
441,441,0.06956736,0.8972948,0.4133911,0.07725898,0.898464,0.4148322,-0.06077209,0.06105439,-0.08034729,0.9930375,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239172,1654789110471
442,442,0.06956951,0.8972813,0.4133914,0.07725898,0.898464,0.4148322,-0.06067801,0.06109603,-0.08034291,0.993041,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239228,1654789110524
443,443,0.0695238,0.8972844,0.4133453,0.07725898,0.898464,0.4148322,-0.0606216,0.06110453,-0.0802945,0.9930479,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239284,1654789110574
444,444,0.06947825,0.8972878,0.4133084,0.07725915,0.898474,0.4148222,-0.0605189,0.06116743,-0.0802893,0.9930507,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239325,1654789110626
445,445,0.069445,0.8973173,0.4132419,0.07725915,0.898474,0.4148222,-0.06040738,0.06120016,-0.08023458,0.9930599,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239381,1654789110675
446,446,0.06943442,0.8973265,0.4131856,0.07725915,0.898474,0.4148222,-0.0603263,0.06124708,-0.08022591,0.9930626,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239437,1654789110725
447,447,0.06941899,0.8973359,0.4131516,0.07725915,0.898474,0.4148222,-0.06029012,0.06127778,-0.08022488,0.993063,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239478,1654789110776
448,448,0.06939355,0.8973681,0.4131157,0.07724918,0.898474,0.414822,-0.06026702,0.06136828,-0.08027907,0.9930544,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239534,1654789110826
449,449,0.06940954,0.8973749,0.413095,0.07724918,0.898474,0.414822,-0.0602283,0.06133944,-0.08021536,0.9930637,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239590,1654789110877
450,450,0.06944347,0.8973441,0.413123,0.07724918,0.898474,0.414822,-0.06016082,0.06136405,-0.0801988,0.9930676,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239632,1654789110929
451,451,0.06945544,0.8973036,0.4131115,0.07724918,0.898474,0.414822,-0.06020161,0.06144789,-0.08026547,0.9930546,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239688,1654789110980
452,452,0.06950624,0.8973295,0.4131078,0.07724918,0.898474,0.414822,-0.06018918,0.06150994,-0.0802924,0.9930493,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239743,1654789111030
453,453,0.06954549,0.8973663,0.4131003,0.07724918,0.898474,0.414822,-0.06019779,0.06152001,-0.08027926,0.9930492,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239785,1654789111080
454,454,0.06954876,0.8973591,0.4130475,0.07724918,0.898474,0.414822,-0.06023267,0.06154639,-0.08028062,0.9930454,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239840,1654789111132
455,455,0.06956007,0.8973494,0.4130415,0.07724918,0.898474,0.414822,-0.06018874,0.06156875,-0.08027015,0.9930475,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239882,1654789111181
456,456,0.06964696,0.8972545,0.4132456,0.07724918,0.898474,0.414822,-0.06018431,0.06155013,-0.08025969,0.9930498,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239937,1654789111234
457,457,0.06964933,0.8972134,0.4132966,0.07724918,0.898474,0.414822,-0.06016024,0.06162184,-0.08028845,0.9930444,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789239994,1654789111284
458,458,0.06966844,0.8971877,0.4133505,0.07724918,0.898474,0.414822,-0.06017499,0.06158918,-0.08025457,0.9930483,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240035,1654789111335
459,459,0.06956808,0.8972079,0.4133541,0.07724932,0.898474,0.414812,-0.06012776,0.06166742,-0.08023851,0.9930477,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240091,1654789111385
460,460,0.06958879,0.8971512,0.4133658,0.07724932,0.898474,0.414812,-0.06016114,0.06165903,-0.08023991,0.993046,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240147,1654789111436
461,461,0.0696248,0.8971747,0.4134509,0.07724932,0.898474,0.414812,-0.06009512,0.06162987,-0.0801568,0.9930586,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240189,1654789111488
462,462,0.06968031,0.8971096,0.4135526,0.07724932,0.898474,0.414812,-0.06004825,0.06168217,-0.08018897,0.9930555,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240245,1654789111537
463,463,0.06975971,0.897052,0.4136147,0.07724932,0.898474,0.414812,-0.05994575,0.06161429,-0.0800741,0.9930752,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240300,1654789111588
464,464,0.06972709,0.8970467,0.4136651,0.07724932,0.898474,0.414812,-0.05990719,0.06162825,-0.08006881,0.9930771,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240341,1654789111639
465,465,0.06973047,0.8970073,0.4137071,0.07724932,0.898474,0.414812,-0.05991498,0.06161485,-0.0800891,0.9930758,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240398,1654789111689
466,466,0.06969127,0.8969626,0.41374,0.07724932,0.898474,0.414812,-0.05993619,0.06160995,-0.08007138,0.9930763,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240453,1654789111740
467,467,0.06965996,0.8969209,0.4137686,0.07724932,0.898474,0.414812,-0.05991238,0.06164031,-0.0800971,0.9930738,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240495,1654789111790
468,468,0.06968843,0.8968982,0.4138306,0.07724932,0.898474,0.414812,-0.05992232,0.06156329,-0.08005423,0.9930814,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240550,1654789111842
469,469,0.06966497,0.8968853,0.4138354,0.07724932,0.898474,0.414812,-0.05993511,0.06157942,-0.08004627,0.9930803,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240606,1654789111891
470,470,0.06971117,0.8968815,0.4138197,0.07724932,0.898474,0.414812,-0.05995036,0.06154428,-0.08002616,0.9930831,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240648,1654789111944
471,471,0.06970191,0.8969256,0.4137887,0.07724932,0.898474,0.414812,-0.05993321,0.0615565,-0.0800543,0.9930812,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240704,1654789111994
472,472,0.06972315,0.896925,0.4137571,0.07724932,0.898474,0.414812,-0.0599164,0.06153605,-0.08004548,0.9930841,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240759,1654789112038
473,473,0.06973761,0.8969585,0.41373,0.07724932,0.898474,0.414812,-0.05989334,0.0615337,-0.08002672,0.9930872,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240801,1654789112087
474,474,0.06971716,0.8969675,0.4137447,0.07724932,0.898474,0.414812,-0.05989752,0.06153879,-0.08003346,0.993086,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240856,1654789112138
475,475,0.06970628,0.8969486,0.4137994,0.07722887,0.898514,0.4148519,-0.05987505,0.06152505,-0.08000714,0.9930904,0.001607582,-0.007170454,-0.001556903,0.9999719,1654789240898,1654789112189
476,476,0.06964087,0.8970131,0.4140246,0.07721539,0.8985533,0.4151019,-0.05974956,0.06159991,-0.07993253,0.9930993,0.001607537,-0.007220492,-0.001556933,0.9999716,1654789240954,1654789112239
477,477,0.06966967,0.897014,0.4147006,0.07721762,0.8985415,0.4156419,-0.05934144,0.06155005,-0.07971832,0.9931441,0.001707196,-0.007220685,-0.001506269,0.9999714,1654789241010,1654789112289
478,478,0.06963518,0.8970322,0.4160376,0.07719039,0.8985379,0.4168417,-0.05901151,0.06167133,-0.07970607,0.9931572,0.001607537,-0.007220492,-0.001556933,0.9999716,1654789241066,1654789112342
479,479,0.06961659,0.8970205,0.4178753,0.07717621,0.8985526,0.4185317,-0.05829867,0.06173414,-0.0793248,0.9932259,0.001657486,-0.007220551,-0.001556605,0.9999715,1654789241107,1654789112390
480,480,0.06967879,0.8969287,0.4212532,0.07711831,0.8985445,0.4211711,-0.05757209,0.06163061,-0.07889962,0.9933086,0.001657486,-0.007220551,-0.001556605,0.9999715,1654789241163,1654789112442
481,481,0.06971267,0.8968292,0.4241393,0.07706008,0.8985241,0.4245305,-0.05724211,0.06176117,-0.07874338,0.993332,0.001657486,-0.007220551,-0.001556605,0.9999715,1654789241205,1654789112492
482,482,0.06975863,0.8968099,0.4292477,0.07699163,0.8985015,0.4286,-0.05664615,0.06178523,-0.07878559,0.9933613,0.001607537,-0.007220492,-0.001556933,0.9999716,1654789241260,1654789112543
483,483,0.06979862,0.8966652,0.4338766,0.07697821,0.8984377,0.43301,-0.05632548,0.06166877,-0.0783855,0.9934184,0.001657128,-0.007220566,-0.001506597,0.9999715,1654789241315,1654789112594
484,484,0.0696875,0.8967077,0.4377341,0.07691447,0.8984139,0.4374495,-0.0564731,0.06197616,-0.07863402,0.9933712,0.001707196,-0.007220685,-0.001506269,0.9999714,1654789241358,1654789112643
485,485,0.06952,0.8969675,0.4430422,0.07688968,0.8985696,0.4420001,-0.05611925,0.06201301,-0.07852595,0.9933976,0.001806945,-0.00717099,-0.001455486,0.9999717,1654789241414,1654789112695
486,486,0.06936351,0.8970856,0.4480531,0.07683516,0.8986656,0.4465201,-0.05627715,0.06203214,-0.07878617,0.9933668,0.001806587,-0.007171094,-0.001405418,0.9999717,1654789241469,1654789112744
487,487,0.06938522,0.8969445,0.452155,0.0767845,0.8986303,0.4514398,-0.05642899,0.0617744,-0.07863307,0.9933864,0.00175637,-0.007270902,-0.001405954,0.9999712,1654789241511,1654789112798
488,488,0.06932001,0.896854,0.4573192,0.07670703,0.8984659,0.4561087,-0.05666142,0.06201796,-0.07870773,0.9933521,0.001606762,-0.007270619,-0.001457006,0.9999713,1654789241566,1654789112846
489,489,0.06913383,0.8969153,0.4615113,0.07661872,0.8984012,0.4608578,-0.05618086,0.06174048,-0.07860089,0.9934051,0.001606762,-0.007270619,-0.001457006,0.9999713,1654789241608,1654789112896
490,490,0.06887089,0.8970287,0.4670343,0.07652707,0.8983658,0.4658469,-0.05604024,0.06169345,-0.07876242,0.9934032,0.00160718,-0.007220536,-0.001506969,0.9999716,1654789241665,1654789112949
491,491,0.06875294,0.8970904,0.4722228,0.07645328,0.8983399,0.4709863,-0.05618191,0.06186284,-0.07863066,0.9933951,0.001607254,-0.007170662,-0.001506805,0.999972,1654789241720,1654789112998
492,492,0.06861526,0.8971446,0.4778429,0.07639284,0.8983346,0.4758959,-0.0562705,0.06176488,-0.07879122,0.9933835,0.001657203,-0.007170722,-0.001506478,0.9999719,1654789241775,1654789113051
493,493,0.06857989,0.8972765,0.481835,0.07628154,0.8983093,0.4808648,-0.0557195,0.06190205,-0.07891708,0.993396,0.001657426,-0.007270515,-0.001556695,0.9999712,1654789241817,1654789113101
494,494,0.06859283,0.897283,0.4881754,0.07625736,0.8983032,0.486035,-0.05669259,0.06173224,-0.07898501,0.9933461,0.001657039,-0.007270634,-0.001506686,0.9999712,1654789241873,1654789113152
495,495,0.06840784,0.8972857,0.4920472,0.07619321,0.8982471,0.4911944,-0.05578694,0.06184764,-0.07874519,0.9934092,0.00160718,-0.007220536,-0.001506969,0.9999716,1654789241915,1654789113202
496,496,0.06827523,0.8973001,0.4979336,0.07613698,0.8982206,0.4965041,-0.05622759,0.06209106,-0.07858432,0.9933819,0.001557305,-0.007170573,-0.001507267,0.9999721,1654789241971,1654789113252
497,497,0.06813881,0.8974131,0.5036218,0.07603155,0.8981744,0.501753,-0.05610398,0.06206295,-0.07904836,0.9933539,-0.001564384,0.00727047,0.001507342,-0.9999713,1654789242026,1654789113303
498,498,0.06816354,0.8973729,0.5082536,0.07592412,0.8981678,0.5071521,-0.05647645,0.06174728,-0.07880806,0.9933715,-0.001564384,0.00727047,0.001507342,-0.9999713,1654789242068,1654789113353
499,499,0.06820631,0.8974146,0.5140777,0.07585494,0.8981206,0.5126615,-0.05625331,0.06191543,-0.07877149,0.9933766,-0.001564503,0.007220462,0.001507223,-0.9999717,1654789242124,1654789113404
500,500,0.06820054,0.8975197,0.5204906,0.07578392,0.8981231,0.5183111,-0.056162,0.06163757,-0.07845668,0.993424,-0.001564533,0.007170573,0.001507208,-0.999972,1654789242179,1654789113456
501,501,0.06813135,0.8975669,0.5245674,0.07570657,0.8981064,0.5237006,-0.05618415,0.06187946,-0.07882417,0.9933786,0.001557231,-0.007220477,-0.001507297,0.9999717,1654789242221,1654789113506
502,502,0.06819391,0.8976906,0.5311131,0.07560574,0.898109,0.5293397,-0.05591965,0.06212085,-0.0783859,0.9934132,0.00160709,-0.007270545,-0.001507074,0.9999712,1654789242276,1654789113556
503,503,0.068094,0.8976136,0.5380365,0.07555316,0.898121,0.5350996,-0.05645536,0.06184522,-0.07904142,0.9933481,0.001657203,-0.007170722,-0.001506478,0.9999719,1654789242332,1654789113607
504,504,0.06783514,0.8977132,0.5427606,0.07546086,0.8980833,0.5408288,-0.05568026,0.06218112,-0.07908932,0.9933671,0.001607254,-0.007170662,-0.001506805,0.999972,1654789242374,1654789113657
505,505,0.0676911,0.8977569,0.5484763,0.07534666,0.8980652,0.5466977,-0.05603508,0.06224276,-0.07914378,0.9933389,0.00160709,-0.007270545,-0.001507074,0.9999712,1654789242430,1654789113708
506,506,0.06782575,0.8978968,0.5529395,0.07524634,0.8980579,0.5522969,-0.05626563,0.06180404,-0.07911363,0.9933557,0.001657039,-0.007270634,-0.001506686,0.9999712,1654789242472,1654789113759
507,507,0.06792282,0.8980402,0.5579175,0.0752551,0.8980722,0.5572676,-0.05680414,0.06156973,-0.07916333,0.9933356,0.001657292,-0.007120654,-0.001506388,0.9999723,1654789242527,1654789113811
508,508,0.06771874,0.8980163,0.5609905,0.07520246,0.8980209,0.5609271,-0.05785647,0.06139699,-0.07968627,0.9932438,-0.001565054,0.007070333,0.001557067,-0.9999727,1654789242583,1654789113861
509,509,0.06761783,0.8981323,0.562062,0.07512844,0.8979138,0.5632759,-0.05824783,0.06146726,-0.07982036,0.9932058,-0.001465857,0.007120118,0.001657829,-0.9999722,1654789242625,1654789113912
510,510,0.06752325,0.8983672,0.5629019,0.07514305,0.8979403,0.5643563,-0.05866712,0.06146706,-0.07987843,0.9931765,-0.001515031,0.007120371,0.001557425,-0.9999724,1654789242681,1654789113962
511,511,0.06740707,0.8986243,0.563148,0.07512799,0.8979792,0.5647163,-0.05836822,0.0616381,-0.07980283,0.9931895,0.001557663,-0.007170409,-0.001557231,0.999972,1654789242736,1654789114014
512,512,0.06738891,0.8988023,0.5630257,0.07512716,0.898039,0.5647864,-0.05812043,0.06164455,-0.0796134,0.9932189,0.001557231,-0.007220477,-0.001507297,0.9999717,1654789242777,1654789114063
513,513,0.06741989,0.8988478,0.5629001,0.07510699,0.898029,0.5647961,-0.05785847,0.06164791,-0.07950019,0.993243,0.001557231,-0.007220477,-0.001507297,0.9999717,1654789242834,1654789114116
514,514,0.06746788,0.898836,0.5627112,0.07511698,0.898029,0.5647963,-0.05755829,0.06167057,-0.07938637,0.9932682,0.001557231,-0.007220477,-0.001507297,0.9999717,1654789242889,1654789114164
515,515,0.0675258,0.898836,0.5626211,0.07511698,0.898029,0.5647963,-0.05737577,0.06173252,-0.07937285,0.9932759,0.00160718,-0.007220536,-0.001506969,0.9999716,1654789242931,1654789114207
516,516,0.06757621,0.8987884,0.5624403,0.07511698,0.898029,0.5647963,-0.05720956,0.06176104,-0.07932193,0.9932878,0.00160718,-0.007220536,-0.001506969,0.9999716,1654789242987,1654789114256
517,517,0.06755198,0.8988298,0.5623052,0.07508747,0.8980392,0.5647659,-0.05703983,0.06177295,-0.0792113,0.9933057,0.00160709,-0.007270545,-0.001507074,0.9999712,1654789243042,1654789114306
518,518,0.06722002,0.8988364,0.5621721,0.07463858,0.8980607,0.5646895,-0.05663807,0.06147545,-0.07887499,0.9933739,0.00165686,-0.007170781,-0.001456529,0.999972,1654789243085,1654789114358
519,519,0.0648781,0.8988097,0.5620887,0.07307956,0.8980957,0.5646173,-0.05605191,0.0610868,-0.07827248,0.9934788,0.001756608,-0.007120952,-0.001405716,0.9999722,1654789243140,1654789114407
520,520,0.06119755,0.8988075,0.5621908,0.06953896,0.8981162,0.5646365,-0.05567501,0.06083875,-0.07802837,0.9935344,0.001657382,-0.007070571,-0.001506358,0.9999726,1654789243182,1654789114458
521,521,0.05362495,0.8987324,0.5621475,0.06413973,0.8981526,0.5645491,-0.05542447,0.06098145,-0.07775097,0.9935614,0.001757011,-0.00707081,-0.001455665,0.9999725,1654789243238,1654789114508
522,522,0.04376433,0.8986685,0.561956,0.05697014,0.8981443,0.5644662,-0.05489528,0.06139285,-0.07729008,0.9936014,0.001657203,-0.007170722,-0.001506478,0.9999719,1654789243293,1654789114558
