Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
725,725,0.05000278,1.191175,0.5737092,0.05509959,1.192611,0.5865405,-0.06866627,0.06649637,-0.08538894,0.991752,-0.0007748604,0.02792488,0.001132488,0.9996092,1655115235509,1655115099849
726,726,0.04975047,1.191107,0.5693556,0.05478974,1.192642,0.5811794,-0.0683299,0.06649192,-0.08534106,0.9917796,0.0006836057,-0.02792506,-0.001079917,-0.9996092,1655115235550,1655115099899
727,727,0.04950711,1.190936,0.563427,0.0545151,1.192573,0.5759065,-0.06869601,0.06656385,-0.08541153,0.9917434,0.000682205,-0.027925,-0.001129925,-0.9996093,1655115235606,1655115099949
728,728,0.04917265,1.190743,0.5574048,0.05424558,1.192465,0.5707237,-0.06892097,0.06632224,-0.0850032,0.9917791,-0.0008248091,0.02797486,0.001133829,0.9996077,1655115235661,1655115100000
729,729,0.04892274,1.190562,0.5530418,0.053961,1.192386,0.5654515,-0.06913907,0.06656133,-0.085341,0.9917188,-0.0008733273,0.02797487,0.001185209,0.9996076,1655115235703,1655115100049
730,730,0.0486583,1.190682,0.5483256,0.05365141,1.192328,0.5602708,-0.06912813,0.06648679,-0.08542242,0.9917176,-0.0009747446,0.02797477,0.001138061,0.9996076,1655115235758,1655115100102
731,731,0.04829551,1.190772,0.5424448,0.05332944,1.19238,0.5552308,-0.0693109,0.06655956,-0.08548485,0.9916946,-0.0009261072,0.02792476,0.001086742,0.9996092,1655115235814,1655115100151
732,732,0.0481441,1.190761,0.5383608,0.05304895,1.192482,0.5502184,-0.0690966,0.06651821,-0.08535606,0.9917234,-0.0008261204,0.02787493,0.001083881,0.9996106,1655115235855,1655115100202
733,733,0.04785168,1.190841,0.5327494,0.0527969,1.192513,0.5451746,-0.06883565,0.06665329,-0.08539172,0.9917294,-0.0007748604,0.02792488,0.001132488,0.9996092,1655115235911,1655115100253
734,734,0.04759324,1.190728,0.5277891,0.05253388,1.192526,0.5402917,-0.06942262,0.06655057,-0.08541531,0.9916934,0.0007805824,-0.02787504,-0.001182705,-0.9996105,1655115235967,1655115100303
735,735,0.04745255,1.190614,0.5237356,0.05226865,1.192518,0.5353687,-0.06943502,0.066486,-0.08538807,0.9916992,0.0006807745,-0.02792503,-0.001179874,-0.9996092,1655115236008,1655115100353
736,736,0.04713574,1.190598,0.518217,0.05195301,1.19251,0.530619,-0.06945048,0.0667165,-0.08566854,0.9916584,0.0006836057,-0.02792506,-0.001079917,-0.9996092,1655115236064,1655115100404
737,737,0.04705755,1.190444,0.5146248,0.05172174,1.192492,0.5259447,-0.06964309,0.06652296,-0.08558097,0.9916655,0.000682205,-0.027925,-0.001129925,-0.9996093,1655115236106,1655115100453
738,738,0.04692819,1.190364,0.5095195,0.05145,1.192465,0.5212625,-0.07024395,0.06662015,-0.08569097,0.9916071,0.0007306635,-0.02787511,-0.001181304,-0.9996105,1655115236161,1655115100504
739,739,0.04674605,1.190322,0.5048404,0.05121323,1.192407,0.5164883,-0.07030047,0.06655714,-0.08551575,0.9916224,-0.0008732677,0.02792485,0.001185268,0.999609,1655115236216,1655115100557
740,740,0.04672057,1.190229,0.5012593,0.05092762,1.19242,0.5120974,-0.07019296,0.0663773,-0.08554336,0.9916397,-0.0008247197,0.02787496,0.001133919,0.9996105,1655115236259,1655115100606
741,741,0.0464154,1.19026,0.4964244,0.0506704,1.192393,0.5076749,-0.07035278,0.06655214,-0.08564296,0.9916081,-0.00082618,0.02792485,0.00108391,0.9996092,1655115236314,1655115100656
742,742,0.0462037,1.190258,0.4916247,0.05044184,1.192435,0.5032307,-0.0702944,0.0665298,-0.08559395,0.991618,0.0007335544,-0.02792498,-0.001081318,-0.9996092,1655115236370,1655115100707
743,743,0.04602959,1.19032,0.4879671,0.05017218,1.192468,0.4985884,-0.06977929,0.06671596,-0.08551481,0.9916487,0.0006821156,-0.02787516,-0.001129955,-0.9996107,1655115236411,1655115100761
744,744,0.04572876,1.190105,0.4838605,0.04997505,1.192441,0.4947035,-0.07036146,0.06655779,-0.08569123,0.9916029,0.0007821023,-0.02797495,-0.001132637,-0.9996078,1655115236466,1655115100810
745,745,0.04568888,1.190066,0.4810259,0.04977134,1.192416,0.4910592,-0.07038514,0.06648779,-0.08547453,0.9916247,-0.0008747578,0.02797486,0.00113526,0.9996077,1655115236522,1655115100862
746,746,0.04546248,1.189995,0.4783983,0.04961617,1.192401,0.4882835,-0.07047907,0.06654549,-0.08550396,0.9916115,-0.0008747578,0.02797486,0.00113526,0.9996077,1655115236578,1655115100913
747,747,0.04535826,1.189996,0.4769872,0.04947123,1.192398,0.4862284,-0.0703621,0.06664746,-0.08561203,0.9916037,-0.0008760989,0.0279748,0.001085281,0.9996078,1655115236619,1655115100965
748,748,0.04533047,1.190023,0.4759216,0.04940142,1.192406,0.4849803,-0.07031409,0.06670136,-0.08566797,0.9915987,-0.0008760989,0.0279748,0.001085281,0.9996078,1655115236674,1655115101015
749,749,0.04531351,1.19005,0.4753059,0.04937001,1.192445,0.4842409,-0.07008596,0.06677638,-0.08561832,0.991614,-0.00082618,0.02792485,0.00108391,0.9996092,1655115236717,1655115101064
750,750,0.04526905,1.189994,0.4749133,0.04933884,1.192434,0.483862,-0.07013274,0.06679061,-0.0855898,0.9916123,-0.0007748604,0.02792488,0.001132488,0.9996092,1655115236772,1655115101115
751,751,0.04531852,1.189985,0.4747874,0.04933933,1.192434,0.4836918,-0.07005438,0.06677256,-0.08562199,0.9916162,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115236828,1655115101165
752,752,0.04530045,1.19003,0.4747958,0.04933877,1.192434,0.4836817,-0.07001568,0.06678548,-0.08564851,0.9916158,0.0007335544,-0.02792498,-0.001081318,-0.9996092,1655115236869,1655115101217
753,753,0.04530426,1.190068,0.4747678,0.04933819,1.192444,0.4836717,-0.06997166,0.06682059,-0.08569609,0.9916124,0.0007335544,-0.02792498,-0.001081318,-0.9996092,1655115236924,1655115101268
754,754,0.0453518,1.19003,0.4746828,0.04933819,1.192444,0.4836717,-0.07000459,0.06680755,-0.0857178,0.9916091,0.0007335544,-0.02792498,-0.001081318,-0.9996092,1655115236980,1655115101318
755,755,0.04535233,1.190012,0.4746316,0.04933819,1.192444,0.4836717,-0.06997274,0.06680509,-0.08567448,0.9916152,0.0007335544,-0.02792498,-0.001081318,-0.9996092,1655115237022,1655115101360
756,756,0.04538097,1.190023,0.4746844,0.04933819,1.192444,0.4836717,-0.0699659,0.06679405,-0.08570144,0.9916142,0.0007335544,-0.02792498,-0.001081318,-0.9996092,1655115237077,1655115101413
757,757,0.0454841,1.189991,0.4746641,0.04942863,1.192434,0.4836767,-0.07013489,0.06668805,-0.08559281,0.9916188,0.0007335842,-0.02797499,-0.001081258,-0.9996079,1655115237133,1655115101460
758,758,0.04597488,1.189981,0.4746206,0.05003886,1.192405,0.4836627,-0.07009193,0.06692709,-0.08571053,0.9915955,0.0007335544,-0.02792498,-0.001081318,-0.9996092,1655115237174,1655115101510
759,759,0.04816697,1.189975,0.4745489,0.05171855,1.192379,0.4836089,-0.07029971,0.06745541,-0.08608575,0.9915125,-0.0008261204,0.02787493,0.001083881,0.9996106,1655115237230,1655115101561
760,760,0.05382497,1.190099,0.4743334,0.05524015,1.192427,0.4833618,-0.06997343,0.06811817,-0.08660669,0.9914449,0.0007818937,-0.02777496,-0.001132756,-0.9996133,1655115237286,1655115101611
761,761,0.06012511,1.190182,0.4741138,0.06079853,1.192499,0.4830009,-0.06977751,0.06818885,-0.08694091,0.9914246,0.0006805956,-0.02772519,-0.001179934,-0.9996147,1655115237327,1655115101663
762,762,0.06951611,1.190011,0.4738361,0.06782092,1.192505,0.4826684,-0.0701023,0.06802447,-0.08731649,0.9913799,0.0007832944,-0.02777496,-0.001082838,-0.9996135,1655115237383,1655115101712
763,763,0.07677644,1.189997,0.4734186,0.07569756,1.192482,0.482208,-0.06986532,0.06812808,-0.0867135,0.9914425,0.0007334948,-0.02787501,-0.001081318,-0.9996107,1655115237424,1655115101763
764,764,0.08616684,1.189892,0.473017,0.08377608,1.19249,0.4817763,-0.06994464,0.06744581,-0.08640665,0.9915103,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115237480,1655115101813
765,765,0.09457162,1.189656,0.4726118,0.09181626,1.192518,0.4813769,-0.06988489,0.06739403,-0.08609986,0.9915448,-0.0007749498,0.02802502,0.001132399,0.9996064,1655115237535,1655115101863
766,766,0.100958,1.189749,0.4719605,0.100085,1.192537,0.4809446,-0.06990711,0.06764874,-0.08606408,0.9915289,-0.0008747578,0.02797486,0.00113526,0.9996077,1655115237577,1655115101915
767,767,0.1098167,1.189534,0.4716186,0.1082605,1.192575,0.4804574,-0.06954647,0.0681453,-0.0862589,0.9915034,-0.0008233786,0.02792484,0.001183897,0.999609,1655115237633,1655115101964
768,768,0.1189096,1.189415,0.470695,0.1163268,1.192593,0.4799863,-0.06941929,0.06761026,-0.08575805,0.9915923,-0.0007748604,0.02792488,0.001132488,0.9996092,1655115237689,1655115102016
769,769,0.1245971,1.189326,0.470329,0.1245828,1.192591,0.4795047,-0.06950394,0.06785379,-0.08632784,0.9915203,0.0007806718,-0.02792498,-0.001182705,-0.9996091,1655115237730,1655115102065
770,770,0.1345316,1.189397,0.4696654,0.1330778,1.19262,0.4789996,-0.06979261,0.06839244,-0.08680919,0.991421,0.0007306635,-0.02787511,-0.001181304,-0.9996105,1655115237785,1655115102119
771,771,0.1430015,1.18918,0.4691869,0.1413559,1.192648,0.4785568,-0.06988973,0.06765095,-0.08646198,0.9914954,0.0006807745,-0.02792503,-0.001179874,-0.9996092,1655115237841,1655115102167
772,772,0.1496748,1.189273,0.4684795,0.1497827,1.192667,0.4780856,-0.06931981,0.06830028,-0.08658305,0.9914804,0.0007805824,-0.02787504,-0.001182705,-0.9996105,1655115237882,1655115102220
773,773,0.1594321,1.189087,0.4679652,0.1582696,1.192646,0.4776112,-0.06974021,0.06789514,-0.08700702,0.9914415,-0.0007747412,0.02787502,0.001132548,0.9996105,1655115237938,1655115102269
774,774,0.1681761,1.189078,0.467459,0.1670241,1.192695,0.4770915,-0.06995667,0.06826752,-0.08677018,0.9914215,0.000682205,-0.027925,-0.001129925,-0.9996093,1655115237994,1655115102323
775,775,0.1756641,1.18903,0.4671121,0.1751238,1.192683,0.4766788,-0.07024166,0.06813941,-0.08695624,0.9913939,-0.0008261204,0.02787493,0.001083881,0.9996106,1655115238035,1655115102370
776,776,0.18537,1.188975,0.4666498,0.184021,1.192703,0.4762013,-0.06949279,0.06873549,-0.0862852,0.9914641,-0.0008261204,0.02787493,0.001083881,0.9996106,1655115238091,1655115102423
777,777,0.1923568,1.188908,0.4664412,0.1925558,1.192762,0.475694,-0.06953561,0.0681032,-0.08700643,0.9914417,-0.0007733703,0.02787508,0.001182467,0.9996105,1655115238133,1655115102472
778,778,0.2002888,1.188826,0.466284,0.2011436,1.192741,0.475234,-0.06973061,0.06834911,-0.08717616,0.9913962,-0.0007733703,0.02787508,0.001182467,0.9996105,1655115238188,1655115102523
779,779,0.2091909,1.189024,0.4658087,0.209457,1.19284,0.4747089,-0.06935248,0.06854119,-0.08669223,0.9914519,0.0006793737,-0.0278751,-0.001229912,-0.9996104,1655115238244,1655115102574
780,780,0.2153156,1.188833,0.4656612,0.217494,1.192838,0.4742495,-0.06935672,0.06881752,-0.086835,0.99142,0.0006793737,-0.0278751,-0.001229912,-0.9996104,1655115238285,1655115102624
781,781,0.2238147,1.188732,0.4653073,0.225014,1.192814,0.4738592,-0.06981317,0.06882732,-0.08651002,0.9914157,-0.0007733703,0.02787508,0.001182467,0.9996105,1655115238341,1655115102675
782,782,0.2306627,1.188787,0.4650141,0.2322422,1.19282,0.473445,-0.06932608,0.06878963,-0.08673257,0.991433,-0.0008247197,0.02787496,0.001133919,0.9996105,1655115238396,1655115102725
783,783,0.236243,1.188675,0.4651512,0.2386326,1.192855,0.4730977,-0.06939209,0.06809603,-0.08633732,0.9915107,-0.0007762015,0.02792494,0.00108248,0.9996092,1655115238451,1655115102778
784,784,0.239182,1.188592,0.4660814,0.2436577,1.192826,0.4728668,-0.0697265,0.06851347,-0.08654008,0.9914408,-0.0008262098,0.02797486,0.001083851,0.9996077,1655115238493,1655115102829
785,785,0.2414161,1.188553,0.4667777,0.246683,1.192803,0.4726977,-0.06948414,0.06839067,-0.08636282,0.9914818,-0.0008760989,0.0279748,0.001085281,0.9996078,1655115238549,1655115102879
786,786,0.2424811,1.188479,0.4669487,0.24827,1.192786,0.4725991,-0.06959663,0.06835273,-0.08638485,0.9914746,-0.0008761287,0.02792482,0.001085252,0.9996091,1655115238605,1655115102929
787,787,0.2427393,1.188494,0.4670384,0.2488285,1.192837,0.4725577,-0.06961241,0.06851863,-0.0863606,0.9914642,-0.0008760095,0.02787487,0.001085311,0.9996105,1655115238646,1655115102982
788,788,0.2427734,1.188576,0.4672226,0.248896,1.192897,0.4725137,-0.06951906,0.06865959,-0.08640859,0.9914567,-0.0008261204,0.02787493,0.001083881,0.9996106,1655115238702,1655115103030
789,789,0.2428254,1.188498,0.4673979,0.2489167,1.192837,0.4725227,-0.06966999,0.06870323,-0.08653354,0.9914322,-0.00087744,0.02787481,0.001035362,0.9996105,1655115238743,1655115103081
790,790,0.2430398,1.188509,0.4675944,0.2489677,1.192828,0.4725399,-0.0696871,0.06867062,-0.08657166,0.99143,-0.00087744,0.02792482,0.001035333,0.9996091,1655115238799,1655115103132
791,791,0.2431521,1.188633,0.4678779,0.2489988,1.192828,0.4725583,-0.06973879,0.06869046,-0.0866307,0.9914199,-0.00087744,0.02792482,0.001035333,0.9996091,1655115238855,1655115103175
792,792,0.2432269,1.188682,0.4680432,0.2489988,1.192828,0.4725583,-0.06965855,0.0687592,-0.08666214,0.9914179,-0.00087744,0.02792482,0.001035333,0.9996091,1655115238896,1655115103226
793,793,0.2433839,1.188721,0.4681857,0.249016,1.192798,0.4725072,-0.06948766,0.06877563,-0.08653441,0.99144,0.0007834733,-0.02792493,-0.001082718,-0.9996092,1655115238952,1655115103275
794,794,0.2434709,1.188318,0.4684532,0.2490175,1.192418,0.4725178,-0.06949995,0.06875307,-0.08652519,0.9914415,-0.0007762015,0.02792494,0.00108248,0.9996092,1655115239007,1655115103325
795,795,0.2436244,1.187367,0.4685899,0.2490203,1.191418,0.4725292,-0.06922248,0.06871296,-0.08641283,0.9914734,0.0007335842,-0.02797499,-0.001081258,-0.9996079,1655115239048,1655115103376
796,796,0.2431684,1.184383,0.4677178,0.2490275,1.189048,0.4725628,-0.06896857,0.06863644,-0.08621111,0.991514,0.0007335842,-0.02797499,-0.001081258,-0.9996079,1655115239104,1655115103429
797,797,0.2430894,1.179247,0.4675275,0.249037,1.185148,0.4725785,-0.06858908,0.06870838,-0.08611669,0.9915435,0.0005808473,-0.02797522,-0.001177043,-0.9996079,1655115239160,1655115103480
798,798,0.2431514,1.173696,0.4675356,0.2490503,1.179908,0.4726064,-0.06855486,0.06866847,-0.08596618,0.9915618,0.0004794598,-0.02792537,-0.001224279,-0.9996092,1655115239201,1655115103530
799,799,0.2431855,1.165752,0.4674416,0.2490958,1.173158,0.4726148,-0.06806972,0.06843222,-0.08555689,0.9916469,0.0004280508,-0.02797553,-0.001272857,-0.9996077,1655115239257,1655115103582
800,800,0.2432356,1.156936,0.4673676,0.2491431,1.166118,0.4726436,-0.06778841,0.06833719,-0.08537506,0.9916884,0.000479579,-0.02802536,-0.001224279,-0.9996064,1655115239313,1655115103632
801,801,0.2432237,1.149374,0.4672805,0.249179,1.158488,0.4726239,-0.06853124,0.06774268,-0.0857267,0.9916478,0.0006293952,-0.02797519,-0.001228422,-0.9996077,1655115239354,1655115103683
802,802,0.2430873,1.140202,0.4675266,0.2492081,1.150438,0.4726453,-0.0674691,0.06880081,-0.08490498,0.9917185,-0.0008233786,0.02792484,0.001183897,0.999609,1655115239410,1655115103733
803,803,0.2430394,1.131574,0.4675796,0.2492171,1.142228,0.4726582,-0.06756152,0.06838553,-0.08511639,0.9917228,-0.0009233356,0.02792476,0.001186669,0.9996089,1655115239466,1655115103785
804,804,0.2427922,1.124032,0.467617,0.2491933,1.133528,0.4726034,-0.06762955,0.06798155,-0.08602749,0.9916673,0.0007307529,-0.02792501,-0.001181245,-0.9996091,1655115239507,1655115103836
805,805,0.2428877,1.113811,0.4677097,0.2491329,1.124848,0.4726109,-0.06824007,0.06856246,-0.08578818,0.9916062,0.0007335842,-0.02797499,-0.001081258,-0.9996079,1655115239563,1655115103886
806,806,0.2428595,1.102088,0.4678917,0.249156,1.115318,0.4726451,-0.06612129,0.06858886,-0.0851231,0.9918053,0.0007834435,-0.02787498,-0.001082689,-0.9996107,1655115239618,1655115103936
807,807,0.2428927,1.090642,0.4682679,0.2492079,1.105098,0.4726287,-0.06676318,0.06852378,-0.08526532,0.9917545,0.0007306635,-0.02787511,-0.001181304,-0.9996105,1655115239674,1655115103989
808,808,0.2428699,1.081511,0.4684037,0.2492467,1.094288,0.4727142,-0.06699347,0.06841097,-0.08492825,0.9917757,-0.0008746982,0.02792476,0.00113529,0.9996091,1655115239716,1655115104040
809,809,0.2427636,1.069431,0.4687297,0.2492911,1.083488,0.4727193,-0.06787321,0.06933655,-0.08598828,0.9915602,-0.0008247793,0.02792488,0.001133919,0.9996092,1655115239771,1655115104090
810,810,0.2428348,1.059874,0.4691469,0.2492742,1.072288,0.4726883,-0.06739347,0.06840377,-0.08644558,0.991618,0.0006822646,-0.02797505,-0.001129895,-0.9996079,1655115239813,1655115104140
811,811,0.2430956,1.046965,0.4689322,0.2493183,1.060618,0.4726547,-0.06713897,0.06833393,-0.08520141,0.9917477,0.0005808473,-0.02797522,-0.001177043,-0.9996079,1655115239868,1655115104191
812,812,0.2433217,1.034287,0.4691742,0.2493263,1.048478,0.472674,-0.06696653,0.06751984,-0.0865033,0.9917024,0.0006792843,-0.02782522,-0.001229912,-0.9996119,1655115239924,1655115104241
813,813,0.243588,1.024319,0.469703,0.2493854,1.036858,0.4727295,-0.06671631,0.06890672,-0.08456738,0.9917909,0.000729233,-0.02787511,-0.001231223,-0.9996104,1655115239965,1655115104292
814,814,0.243607,1.010633,0.4699855,0.2494659,1.024769,0.4727947,-0.06794264,0.06837785,-0.08581395,0.9916372,0.0007807314,-0.02797501,-0.001182616,-0.9996077,1655115240021,1655115104342
815,815,0.2435618,0.9972904,0.4700082,0.2495145,1.012409,0.4728121,-0.06725142,0.06944443,-0.08429038,0.9917408,0.0007307827,-0.02797507,-0.001181275,-0.9996077,1655115240076,1655115104393
816,816,0.2437958,0.9873409,0.4704159,0.2494918,1.000319,0.4728229,-0.06692716,0.068064,-0.08619168,0.991695,0.0007321537,-0.02792491,-0.001131356,-0.9996092,1655115240118,1655115104443
817,817,0.2436287,0.9744989,0.4705728,0.2495521,0.9879287,0.4728697,-0.06577737,0.0685911,-0.08502949,0.991836,0.0007820427,-0.02792487,-0.001132667,-0.9996091,1655115240174,1655115104493
818,818,0.2436919,0.9650961,0.4706144,0.249577,0.9766387,0.4728666,-0.0673928,0.06874829,-0.0849223,0.9917258,-0.0007734299,0.02792491,0.001182467,0.9996091,1655115240215,1655115104543
819,819,0.243782,0.9532225,0.4709362,0.249554,0.9649987,0.4728868,-0.0662245,0.0682069,-0.08495151,0.9918394,-0.0008248091,0.02797486,0.001133829,0.9996077,1655115240271,1655115104596
820,820,0.2436342,0.941667,0.4712434,0.2495811,0.9532687,0.4729043,-0.06810262,0.06799544,-0.08544663,0.9916842,-0.0007748604,0.02792488,0.001132488,0.9996092,1655115240326,1655115104647
821,821,0.2437645,0.9306551,0.4717763,0.2496353,0.9432088,0.4729376,-0.06776798,0.06789661,-0.08566768,0.9916949,-0.0008247793,0.02792488,0.001133919,0.9996092,1655115240382,1655115104700
822,822,0.2440203,0.9229567,0.4718974,0.249737,0.933269,0.472928,-0.06736808,0.06866411,-0.08472648,0.9917501,0.0007793307,-0.02797502,-0.001232564,-0.9996076,1655115240423,1655115104749
823,823,0.2435787,0.9133024,0.4720809,0.2497418,0.9235391,0.4729836,-0.06788483,0.06818225,-0.08510859,0.9917154,0.000780791,-0.02802505,-0.001182556,-0.9996063,1655115240479,1655115104801
824,824,0.2432823,0.9060677,0.4723405,0.2496896,0.9151289,0.4729701,-0.0678432,0.06831862,-0.0854703,0.9916778,-0.0008248091,0.02797486,0.001133829,0.9996077,1655115240535,1655115104850
825,825,0.2433001,0.9034854,0.4724638,0.2496157,0.9084387,0.4729951,-0.0675432,0.06862339,-0.0857242,0.9916553,-0.0009274781,0.02787472,0.001036733,0.9996104,1655115240576,1655115104904
826,826,0.2435987,0.9015066,0.4725264,0.2496147,0.9047987,0.4730111,-0.06732682,0.06832524,-0.08487169,0.9917639,-0.0009261072,0.02792476,0.001086742,0.9996092,1655115240632,1655115104951
827,827,0.2436227,0.9006509,0.4724776,0.2497042,0.9032888,0.4729384,-0.06697901,0.06840956,-0.0850163,0.9917692,0.0007322133,-0.02797498,-0.001131266,-0.9996077,1655115240673,1655115105003
828,828,0.2435151,0.900299,0.4727205,0.2496856,0.9028988,0.4729501,-0.06666069,0.06878591,-0.08530908,0.9917395,0.0007322133,-0.02797498,-0.001131266,-0.9996077,1655115240728,1655115105053
829,829,0.2435679,0.9001852,0.473049,0.2496857,0.9028589,0.4729501,-0.06654468,0.06884931,-0.08535711,0.9917387,0.0007322133,-0.02797498,-0.001131266,-0.9996077,1655115240784,1655115105103
830,830,0.2436225,0.8999599,0.4733498,0.2496974,0.9028289,0.4729796,-0.06626822,0.06896012,-0.08540259,0.9917457,0.0007821023,-0.02797495,-0.001132637,-0.9996078,1655115240840,1655115105155
831,831,0.2436,0.8998397,0.4735524,0.2496975,0.9028089,0.4729796,-0.06606679,0.06913978,-0.08556831,0.9917323,0.0007821023,-0.02797495,-0.001132637,-0.9996078,1655115240882,1655115105204
