Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
671,671,0.1873394,1.182918,0.5409783,0.1967601,1.189527,0.5468261,-0.05575201,0.0624854,-0.08421616,0.9929225,0.02394348,-0.008366883,-0.003157467,-0.9996734,1655117375472,1655117239511
672,672,0.1849857,1.182994,0.5413456,0.1947608,1.189456,0.546863,-0.05563438,0.06207472,-0.08396091,0.9929764,0.02394448,-0.008414447,-0.003056258,-0.9996733,1655117375527,1655117239561
673,673,0.1806143,1.183113,0.541921,0.1911625,1.189417,0.5469849,-0.05569529,0.06160474,-0.08364873,0.9930286,0.02399436,-0.008515507,-0.00310427,-0.9996711,1655117375568,1655117239612
674,674,0.172374,1.183497,0.5424107,0.1854438,1.189405,0.547111,-0.05567244,0.06218852,-0.08338284,0.9930159,0.02394399,-0.008516878,-0.00315392,-0.9996721,1655117375624,1655117239662
675,675,0.1662931,1.185256,0.5496292,0.178314,1.189462,0.5472073,-0.05504001,0.06211689,-0.08347832,0.9930476,0.02394366,-0.008416742,-0.003156275,-0.999673,1655117375679,1655117239713
676,676,0.1580322,1.185648,0.5508285,0.1704649,1.189363,0.547303,-0.05556551,0.062387,-0.08368374,0.9929841,0.02399325,-0.008316755,-0.003159136,-0.9996726,1655117375735,1655117239763
677,677,0.1520673,1.18598,0.5522599,0.1624463,1.189347,0.5474577,-0.05514592,0.0619633,-0.0835042,0.9930491,0.02394393,-0.008365691,-0.003107488,-0.9996736,1655117375777,1655117239815
678,678,0.1442309,1.186504,0.5532149,0.1549671,1.189373,0.5475813,-0.05488379,0.0625952,-0.08338629,0.9930339,-0.02385104,0.00841704,0.0031555,0.9996752,1655117375832,1655117239864
679,679,0.138339,1.186631,0.5530982,0.1477375,1.189389,0.5476812,-0.05475758,0.06257568,-0.08321182,0.9930567,-0.02375032,0.008318722,0.003206968,0.9996781,1655117375874,1655117239914
680,680,0.1306659,1.186376,0.5526392,0.140329,1.189316,0.5478184,-0.05536698,0.06232232,-0.08346482,0.9930177,-0.02370054,0.00836882,0.003205389,0.999679,1655117375929,1655117239964
681,681,0.1231395,1.186548,0.5530225,0.1329605,1.189232,0.5479455,-0.05527576,0.0624098,-0.0834484,0.9930186,-0.02380048,0.008368492,0.003206134,0.9996766,1655117375985,1655117240015
682,682,0.1174559,1.186696,0.5535425,0.1256929,1.189101,0.5481132,-0.05533969,0.06233206,-0.08313847,0.993046,0.02394348,-0.008366883,-0.003157467,-0.9996734,1655117376027,1655117240068
683,683,0.1086785,1.18676,0.5528406,0.1186632,1.189098,0.5481906,-0.05510942,0.06233718,-0.08368314,0.9930127,-0.02385086,0.008367181,0.003156662,0.9996756,1655117376083,1655117240116
684,684,0.1016453,1.186851,0.5533122,0.1113948,1.189015,0.5483259,-0.05538361,0.06228626,-0.08322303,0.9930393,-0.02390127,0.00836581,0.003107101,0.9996746,1655117376138,1655117240168
685,685,0.09544247,1.186583,0.5518258,0.1045052,1.189003,0.5484115,-0.0549072,0.06188648,-0.08286417,0.9931207,-0.02385086,0.008367181,0.003156662,0.9996756,1655117376180,1655117240219
686,686,0.08799555,1.18656,0.5515557,0.09714666,1.18894,0.5485474,-0.05531934,0.062146,-0.08321507,0.9930523,-0.02385086,0.008367181,0.003156662,0.9996756,1655117376235,1655117240272
687,687,0.07990256,1.186045,0.5502038,0.09041774,1.1889,0.5486616,-0.05551407,0.06175458,-0.08300409,0.9930835,-0.02380091,0.00836733,0.003156185,0.9996768,1655117376291,1655117240322
688,688,0.07395821,1.186043,0.5496857,0.08375866,1.188861,0.5487647,-0.05531593,0.06185718,-0.08214486,0.9931597,-0.02380091,0.00836733,0.003156185,0.9996768,1655117376332,1655117240372
689,689,0.06740626,1.186049,0.5493606,0.0770001,1.188842,0.5489085,-0.05512189,0.06206246,-0.08255608,0.9931235,-0.02390082,0.008367002,0.003157109,0.9996744,1655117376387,1655117240424
690,690,0.06004779,1.185861,0.5492951,0.07035112,1.188813,0.5490209,-0.0553458,0.06158237,-0.08235691,0.9931575,-0.02385104,0.00841704,0.0031555,0.9996752,1655117376443,1655117240474
691,691,0.05470704,1.185927,0.5489014,0.06389213,1.188754,0.5491215,-0.05537298,0.06198227,-0.08179683,0.9931774,-0.0238506,0.008418262,0.003205478,0.999675,1655117376485,1655117240525
692,692,0.04847409,1.185941,0.5493661,0.05732288,1.188735,0.5492221,-0.05544135,0.06160836,-0.08220963,0.9931628,-0.02385043,0.008368373,0.00320667,0.9996755,1655117376541,1655117240575
693,693,0.04135277,1.185827,0.5493118,0.05080443,1.188647,0.5493451,-0.05577926,0.06186191,-0.08218172,0.9931304,-0.02385086,0.008367181,0.003156662,0.9996756,1655117376596,1655117240627
694,694,0.03621737,1.186023,0.5492154,0.04423537,1.188679,0.5494733,-0.05528298,0.06151335,-0.08199135,0.9931955,-0.0239014,0.008415788,0.003105879,0.9996741,1655117376638,1655117240678
695,695,0.02940102,1.185991,0.5493113,0.03805552,1.18864,0.5495282,-0.05545676,0.06164532,-0.08206105,0.9931719,-0.02385144,0.008415967,0.003105432,0.9996753,1655117376693,1655117240727
696,696,0.02451838,1.185996,0.5491425,0.03182756,1.188576,0.5496854,-0.05531212,0.06172412,-0.08185812,0.9931918,0.02389355,-0.008367002,-0.003157079,-0.9996746,1655117376734,1655117240777
697,697,0.01799101,1.186085,0.5497014,0.02552828,1.188507,0.5497638,-0.05522242,0.06126451,-0.08168424,0.9932396,-0.02385086,0.008367181,0.003156662,0.9996756,1655117376790,1655117240828
698,698,0.01078562,1.186115,0.5495405,0.01891842,1.188557,0.5498518,-0.05556835,0.06153672,-0.08182003,0.9931923,-0.0238011,0.008417219,0.003155112,0.9996765,1655117376846,1655117240879
699,699,0.004921787,1.186091,0.5494145,0.01305863,1.18853,0.5499108,-0.05532471,0.061223,-0.08174587,0.9932314,-0.02370125,0.008467585,0.003152996,0.9996783,1655117376901,1655117240931
700,700,0.001552166,1.186111,0.549343,0.00764931,1.188478,0.5499836,-0.05540835,0.06161408,-0.08142877,0.9932286,-0.0237011,0.008417487,0.003154188,0.9996787,1655117376943,1655117240980
701,701,-0.002601442,1.185955,0.5493627,0.003221959,1.188365,0.550143,-0.05567062,0.06179673,-0.08193254,0.9931611,-0.02390082,0.008367002,0.003157109,0.9996744,1655117376999,1655117241030
702,702,-0.004691971,1.186058,0.5491655,0.0002723038,1.188368,0.5501921,-0.05554527,0.06198172,-0.08171204,0.9931748,-0.02385043,0.008368373,0.00320667,0.9996755,1655117377054,1655117241081
703,703,-0.005644767,1.186018,0.5490004,-0.001437448,1.188337,0.5502121,-0.05559048,0.06203523,-0.0817958,0.993162,-0.02385043,0.008368373,0.00320667,0.9996755,1655117377096,1655117241132
704,704,-0.006058771,1.186131,0.5486835,-0.002067626,1.188374,0.5502209,-0.05543358,0.06174333,-0.08168074,0.9931985,-0.02380084,0.008468449,0.003203899,0.9996758,1655117377151,1655117241181
705,705,-0.006240899,1.186069,0.5484489,-0.002276413,1.188325,0.5502768,-0.0555577,0.06158272,-0.08158461,0.9932094,-0.02385077,0.00846833,0.003204286,0.9996746,1655117377193,1655117241231
706,706,-0.006240619,1.185885,0.5482545,-0.00231678,1.188354,0.5502661,-0.05553138,0.06151401,-0.08157936,0.9932156,-0.02385093,0.008518368,0.003203094,0.9996742,1655117377248,1655117241283
707,707,-0.006250185,1.185794,0.5480347,-0.00234694,1.188353,0.5502566,-0.05555928,0.06151809,-0.08162941,0.9932096,-0.02385093,0.008518368,0.003203094,0.9996742,1655117377304,1655117241332
708,708,-0.006344446,1.185765,0.5477494,-0.00236693,1.188353,0.550257,-0.055569,0.06154602,-0.08159927,0.9932098,-0.02385077,0.00846833,0.003204286,0.9996746,1655117377345,1655117241379
709,709,-0.006364035,1.18577,0.54802,-0.002397113,1.188353,0.5502474,-0.05558408,0.06154772,-0.08160282,0.9932086,-0.02385077,0.00846833,0.003204286,0.9996746,1655117377402,1655117241427
710,710,-0.006354109,1.185816,0.5485294,-0.002397209,1.188342,0.5502379,-0.05559578,0.0615037,-0.08159124,0.9932116,-0.02385077,0.00846833,0.003204286,0.9996746,1655117377457,1655117241477
711,711,-0.006366545,1.185861,0.5482556,-0.002389371,1.188336,0.550108,-0.05548522,0.06146509,-0.08146937,0.9932302,-0.0238506,0.008418262,0.003205478,0.999675,1655117377499,1655117241528
712,712,-0.006294902,1.185852,0.5481829,-0.002396107,1.188327,0.549708,-0.05554276,0.06157292,-0.08151595,0.9932165,-0.02385043,0.008368373,0.00320667,0.9996755,1655117377554,1655117241580
713,713,-0.0063724,1.185973,0.5469081,-0.002440311,1.188266,0.5488505,-0.05577642,0.06159957,-0.08175539,0.9931821,0.0239934,-0.008366734,-0.003157914,-0.9996722,1655117377610,1655117241630
714,714,-0.006259288,1.185991,0.5450566,-0.002461687,1.188206,0.5469813,-0.05575559,0.06168007,-0.08180587,0.9931741,-0.02390036,0.008368194,0.003207088,0.9996743,1655117377651,1655117241681
715,715,-0.006276956,1.18601,0.5409679,-0.002522007,1.188082,0.5439744,-0.0562385,0.06162165,-0.08205725,0.9931297,-0.02390082,0.008367002,0.003157109,0.9996744,1655117377707,1655117241731
716,716,-0.006224289,1.186095,0.5365191,-0.002591908,1.187861,0.5397807,-0.05634769,0.06189217,-0.08197076,0.9931138,0.02394366,-0.008416742,-0.003156275,-0.999673,1655117377762,1655117241784
717,717,-0.00638142,1.186154,0.5313931,-0.002701342,1.187593,0.5350093,-0.05629719,0.06197913,-0.08233143,0.9930815,0.02389355,-0.008367002,-0.003157079,-0.9996746,1655117377804,1655117241833
718,718,-0.006330529,1.186136,0.5262403,-0.002811372,1.187334,0.5296166,-0.05664831,0.06181895,-0.08224319,0.9930788,-0.02385131,0.008365959,0.003106713,0.9996758,1655117377860,1655117241884
719,719,-0.006014619,1.186113,0.5193839,-0.002911836,1.187115,0.5242118,-0.05566433,0.06165906,-0.08163091,0.9931949,0.02394432,-0.008364469,-0.00305751,-0.9996737,1655117377915,1655117241935
720,720,-0.005941905,1.185975,0.5160706,-0.002957165,1.186883,0.5185163,-0.05578116,0.06158764,-0.08172277,0.9931852,-0.02390127,0.00836581,0.003107101,0.9996746,1655117377957,1655117241985
721,721,-0.005906747,1.185922,0.5104022,-0.003012575,1.186618,0.5133933,-0.05553202,0.06159746,-0.08170373,0.9932001,-0.02385086,0.008367181,0.003156662,0.9996756,1655117378012,1655117242036
722,722,-0.005799963,1.186062,0.5042072,-0.003092006,1.18632,0.5080221,-0.0552717,0.0615835,-0.08134296,0.9932451,-0.02390036,0.008368194,0.003207088,0.9996743,1655117378068,1655117242085
723,723,-0.005970478,1.186081,0.5001584,-0.003210343,1.186087,0.5027384,-0.05575413,0.06144854,-0.08177323,0.9931912,-0.02380091,0.00836733,0.003156185,0.9996768,1655117378109,1655117242135
724,724,-0.005899007,1.185921,0.4947659,-0.003322937,1.185832,0.4971954,-0.05588417,0.06155007,-0.08184568,0.9931716,-0.02385144,0.008415967,0.003105432,0.9996753,1655117378165,1655117242188
725,725,-0.005623166,1.185544,0.4888864,-0.003398746,1.185524,0.4920347,-0.05625277,0.06161328,-0.08168595,0.9931601,0.02404408,-0.008415341,-0.003107131,-0.9996707,1655117378220,1655117242238
726,726,-0.005713185,1.185599,0.4845068,-0.00344646,1.185273,0.4867808,-0.05598789,0.06169947,-0.08162773,0.9931744,0.0239936,-0.008416593,-0.003156662,-0.9996718,1655117378262,1655117242289
727,727,-0.005581659,1.185041,0.4775072,-0.003565431,1.185058,0.4814662,-0.05624014,0.06171633,-0.08194208,0.9931332,0.02394366,-0.008416742,-0.003156275,-0.999673,1655117378318,1655117242339
728,728,-0.005079556,1.184312,0.4694798,-0.003682964,1.184807,0.4762234,-0.05613645,0.06152441,-0.08184507,0.9931591,0.02389431,-0.008465797,-0.003104687,-0.9996738,1655117378373,1655117242390
729,729,-0.005017204,1.184178,0.4648051,-0.003740706,1.184535,0.4709606,-0.05639981,0.06167392,-0.08172678,0.9931446,-0.0239014,0.008415788,0.003105879,0.9996741,1655117378414,1655117242442
730,730,-0.004728369,1.183919,0.4593296,-0.003832839,1.18434,0.4660552,-0.05634499,0.06179729,-0.08165389,0.993146,-0.02385086,0.008367181,0.003156662,0.9996756,1655117378470,1655117242492
731,731,-0.004779937,1.183993,0.4546809,-0.003875278,1.184114,0.4611204,-0.05548327,0.06173178,-0.08163825,0.9931999,-0.02380067,0.008418411,0.003204972,0.9996762,1655117378512,1655117242541
732,732,-0.004771098,1.18395,0.4504272,-0.003968954,1.183894,0.456116,-0.05589276,0.06154186,-0.08144131,0.9932049,-0.02375044,0.008368611,0.003205866,0.9996778,1655117378567,1655117242592
733,733,-0.004896204,1.183891,0.4452899,-0.004048623,1.183686,0.4513512,-0.05647765,0.06181046,-0.08168773,0.9931349,-0.0238011,0.008417219,0.003155112,0.9996765,1655117378623,1655117242642
734,734,-0.005099309,1.183937,0.4415706,-0.004169971,1.183402,0.4464606,-0.05594546,0.06184888,-0.08185235,0.993149,-0.02385144,0.008415967,0.003105432,0.9996753,1655117378664,1655117242694
735,735,-0.00500048,1.18381,0.4368227,-0.004217543,1.183159,0.441807,-0.05645129,0.06193579,-0.08200294,0.9931026,-0.02390096,0.008416891,0.003155887,0.999674,1655117378720,1655117242744
736,736,-0.005202497,1.183697,0.4310819,-0.004314408,1.182938,0.4372032,-0.05619317,0.06179372,-0.08140146,0.9931756,-0.02385043,0.008368373,0.00320667,0.9996755,1655117378776,1655117242794
737,737,-0.005019172,1.183825,0.4291183,-0.004371606,1.182717,0.4325789,-0.0561392,0.06181224,-0.08148766,0.9931704,-0.0238506,0.008418262,0.003205478,0.999675,1655117378817,1655117242844
738,738,-0.005159365,1.183804,0.423893,-0.00446105,1.182499,0.4278247,-0.05603006,0.06160927,-0.08181732,0.9931621,-0.0238011,0.008417219,0.003155112,0.9996765,1655117378873,1655117242898
739,739,-0.005132995,1.183833,0.4191155,-0.004563108,1.182272,0.4235018,-0.05603605,0.06149292,-0.08140764,0.9932026,-0.02380134,0.008366108,0.003106266,0.9996769,1655117378928,1655117242947
740,740,-0.00529068,1.183669,0.4159129,-0.004615508,1.182095,0.4191755,-0.05622101,0.06148756,-0.0814108,0.9931922,-0.0238011,0.008417219,0.003155112,0.9996765,1655117378970,1655117242997
741,741,-0.005121147,1.183694,0.4107691,-0.004678175,1.181907,0.4148299,-0.05586394,0.06170736,-0.08111167,0.9932232,-0.0238011,0.008417219,0.003155112,0.9996765,1655117379026,1655117243047
742,742,-0.005178455,1.183456,0.4074264,-0.004713543,1.18172,0.4109145,-0.05610759,0.06176307,-0.08140065,0.9931824,-0.02390113,0.008466929,0.003154665,0.9996735,1655117379081,1655117243098
743,743,-0.005082449,1.183387,0.4047591,-0.004801661,1.181492,0.4074124,-0.05630043,0.06164798,-0.08127246,0.9931892,0.0239936,-0.008416593,-0.003156662,-0.9996718,1655117379123,1655117243150
744,744,-0.005248512,1.183287,0.4014806,-0.004815452,1.181356,0.4047857,-0.05665902,0.06155796,-0.08130746,0.9931715,0.02399331,-0.008467823,-0.003205448,-0.9996712,1655117379178,1655117243199
745,745,-0.005392231,1.183241,0.3996738,-0.004877627,1.181263,0.4028587,-0.05645496,0.06172169,-0.08139991,0.9931653,0.02399403,-0.00841549,-0.003106654,-0.9996719,1655117379220,1655117243249
746,746,-0.005451003,1.1832,0.3981601,-0.004918262,1.181224,0.4016296,-0.05656198,0.06166178,-0.08134357,0.9931676,0.02394408,-0.00841561,-0.003106266,-0.9996731,1655117379276,1655117243301
747,747,-0.005513236,1.183217,0.3974429,-0.004929729,1.181212,0.4009496,-0.05653761,0.06171118,-0.08132709,0.9931673,0.02399403,-0.00841549,-0.003106654,-0.9996719,1655117379331,1655117243350
748,748,-0.005542191,1.183185,0.39717,-0.004935965,1.181204,0.4005796,-0.05660821,0.0617391,-0.08132806,0.9931614,-0.02390127,0.00836581,0.003107101,0.9996746,1655117379372,1655117243402
749,749,-0.005492008,1.183145,0.3968856,-0.004937902,1.181189,0.4004602,-0.05658494,0.06173168,-0.08129162,0.9931661,-0.0239014,0.008415788,0.003105879,0.9996741,1655117379428,1655117243450
750,750,-0.005515175,1.183177,0.3967344,-0.004938804,1.181196,0.4004097,-0.0566531,0.06173528,-0.08130706,0.9931608,-0.02385144,0.008415967,0.003105432,0.9996753,1655117379484,1655117243502
751,751,-0.005546211,1.183185,0.3967245,-0.004938573,1.181187,0.4004202,-0.05670841,0.06178327,-0.08133481,0.9931524,-0.02385144,0.008415967,0.003105432,0.9996753,1655117379526,1655117243552
752,752,-0.005461475,1.183129,0.3966045,-0.004938506,1.181177,0.4004207,-0.05681368,0.06179547,-0.08136366,0.9931433,-0.0239014,0.008415788,0.003105879,0.9996741,1655117379581,1655117243606
753,753,-0.00546644,1.183092,0.3964964,-0.004938506,1.181177,0.4004207,-0.05684866,0.06179396,-0.08131259,0.9931455,-0.0239014,0.008415788,0.003105879,0.9996741,1655117379636,1655117243646
754,754,-0.005492388,1.183083,0.3965136,-0.004938506,1.181177,0.4004207,-0.05684495,0.06183828,-0.08129521,0.9931444,-0.0239014,0.008415788,0.003105879,0.9996741,1655117379678,1655117243697
755,755,-0.005440691,1.183095,0.3966055,-0.004808135,1.181168,0.400439,-0.05683157,0.06189696,-0.08131164,0.9931402,-0.02390154,0.008465767,0.003104687,0.9996738,1655117379734,1655117243746
756,756,-0.004699109,1.183189,0.3968497,-0.004077509,1.181165,0.400467,-0.0568165,0.06217345,-0.08140111,0.9931164,-0.02390127,0.00836581,0.003107101,0.9996746,1655117379789,1655117243797
757,757,-0.002735087,1.183312,0.3969472,-0.002257973,1.181226,0.4004437,-0.05684664,0.06253012,-0.08155064,0.9930801,0.02389383,-0.008315861,-0.003108233,-0.9996751,1655117379831,1655117243848
758,758,0.002802778,1.183367,0.397064,0.00154078,1.181318,0.4003658,-0.05683603,0.06283046,-0.08185392,0.9930367,-0.02390034,0.008217007,0.003160655,0.9996756,1655117379887,1655117243898
759,759,0.01096365,1.183402,0.3968976,0.007508807,1.18135,0.4002045,-0.05664459,0.06273657,-0.08184495,0.9930543,-0.02380018,0.008268505,0.003208637,0.9996775,1655117379942,1655117243950
760,760,0.01839281,1.183269,0.3968363,0.01521806,1.181346,0.400086,-0.05696806,0.06283762,-0.082252,0.9929959,-0.02380091,0.00836733,0.003156185,0.9996768,1655117379984,1655117244001
761,761,0.02710807,1.18342,0.397497,0.0231486,1.181327,0.4000348,-0.05700737,0.0623868,-0.08222277,0.9930244,0.02399413,-0.008465469,-0.003105521,-0.9996716,1655117380040,1655117244053
762,762,0.0371819,1.183904,0.399475,0.03101731,1.181373,0.3999012,-0.05734135,0.06174259,-0.08096918,0.9931484,0.02394423,-0.008465588,-0.003105104,-0.9996727,1655117380095,1655117244103
763,763,0.04302417,1.183842,0.3998134,0.03903547,1.181429,0.3997345,-0.05721939,0.06175546,-0.08125163,0.9931316,-0.0238512,0.008467108,0.003154278,0.9996748,1655117380136,1655117244153
764,764,0.05253252,1.184367,0.4000731,0.04722403,1.181467,0.399586,-0.05645137,0.06212389,-0.08141434,0.9931393,-0.02385093,0.008518368,0.003203094,0.9996742,1655117380192,1655117244204
765,765,0.06105958,1.184089,0.4006383,0.05572262,1.181548,0.3994502,-0.05709155,0.06215025,-0.08088138,0.9931446,0.02389343,-0.008468181,-0.003204614,-0.9996736,1655117380247,1655117244255
766,766,0.06749716,1.184234,0.400813,0.06381186,1.181567,0.3993343,-0.05724436,0.06166069,-0.08087048,0.9931672,0.02394341,-0.008468002,-0.003205061,-0.9996724,1655117380289,1655117244307
767,767,0.07643613,1.184288,0.4016488,0.07209978,1.181624,0.3991532,-0.05698043,0.06209563,-0.08137147,0.9931144,-0.02390069,0.008468181,0.003204733,0.9996734,1655117380345,1655117244356
768,768,0.08578425,1.184588,0.4022495,0.08043806,1.181652,0.3989826,-0.0570637,0.06194431,-0.08116942,0.9931355,-0.0238506,0.008418262,0.003205478,0.999675,1655117380400,1655117244408
769,769,0.09296254,1.184468,0.4025153,0.08887744,1.181744,0.3988973,-0.05748864,0.06187603,-0.08152547,0.9930861,0.02394322,-0.008417934,-0.003206223,-0.9996728,1655117380442,1655117244458
770,770,0.1021181,1.184516,0.401936,0.09748668,1.181726,0.3987645,-0.05724274,0.06285907,-0.08152759,0.9930384,0.02404366,-0.008416444,-0.003157139,-0.9996706,1655117380498,1655117244509
771,771,0.1109015,1.184495,0.4019819,0.1058551,1.181815,0.3986205,-0.05737672,0.06218659,-0.08128735,0.9930927,0.0239934,-0.008366734,-0.003157914,-0.9996722,1655117380553,1655117244559
772,772,0.1178274,1.18452,0.4016663,0.1142925,1.181892,0.3984159,-0.05730819,0.06239228,-0.08160169,0.993058,-0.02385086,0.008367181,0.003156662,0.9996756,1655117380595,1655117244610
773,773,0.1274484,1.184255,0.4015456,0.1231109,1.181944,0.3982561,-0.0576398,0.06265618,-0.08152242,0.9930287,-0.02385131,0.008365959,0.003106713,0.9996758,1655117380650,1655117244662
774,774,0.1381996,1.184369,0.4011828,0.1315004,1.181965,0.3981552,-0.05667064,0.06298219,-0.08110169,0.9930983,0.02394348,-0.008366883,-0.003157467,-0.9996734,1655117380706,1655117244710
775,775,0.1451504,1.184043,0.4011781,0.1400289,1.182015,0.3980004,-0.05754683,0.06189804,-0.0812638,0.9931028,0.02389328,-0.008418113,-0.003205836,-0.999674,1655117380747,1655117244761
776,776,0.1525338,1.183043,0.3985599,0.1484575,1.182065,0.3978572,-0.05701467,0.0625856,-0.08194312,0.9930346,-0.0238506,0.008418262,0.003205478,0.999675,1655117380803,1655117244810
