Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1530,1530,-0.07013744,1.189252,0.7870622,-0.06306158,1.190667,0.8072397,0.05981789,0.02486628,0.08098414,-0.994608,0.01502275,-0.07951516,-0.007017285,0.9966958,1654790005038,1654789876128
1531,1531,-0.06940269,1.189251,0.7830355,-0.06215102,1.190683,0.8014995,0.05937359,0.02489281,0.08073957,-0.9946538,-0.01478451,0.07956252,0.007087126,-0.996695,1654790005081,1654789876181
1532,1532,-0.06828944,1.189053,0.7776803,-0.06129438,1.190778,0.7964825,0.05945941,0.02522495,0.08032945,-0.9946736,-0.01468122,0.07951276,0.007044479,-0.9967009,1654790005136,1654789876232
1533,1533,-0.06694384,1.18949,0.7724932,-0.06035608,1.19098,0.7909042,0.0594355,0.02546272,0.07954717,-0.9947318,-0.0147769,0.07951431,0.006986707,-0.9966998,1654790005192,1654789876284
1534,1534,-0.06595442,1.189611,0.7673953,-0.05947788,1.191254,0.7855817,0.0593715,0.02531693,0.08027346,-0.994681,0.01491521,-0.07951601,-0.006925538,0.996698,1654790005248,1654789876335
1535,1535,-0.06538604,1.189108,0.7620924,-0.05861728,1.191471,0.7801737,0.06018141,0.02532056,0.08010258,-0.994646,0.01501878,-0.07951599,-0.00696741,0.9966962,1654790005290,1654789876387
1536,1536,-0.06452709,1.188995,0.7557394,-0.05785732,1.191608,0.7751322,0.06003377,0.02521376,0.08028337,-0.9946431,-0.01493037,0.0795145,0.007024661,-0.9966972,1654790005346,1654789876436
1537,1537,-0.0637615,1.189072,0.7509989,-0.05703721,1.191748,0.7699689,0.05949224,0.02516153,0.08015216,-0.9946875,-0.01487659,0.07951497,0.00697875,-0.9966984,1654790005387,1654789876486
1538,1538,-0.06287257,1.189037,0.7466054,-0.05615007,1.19191,0.7647054,0.05926377,0.02532147,0.08002596,-0.9947072,0.01496536,-0.07946646,-0.006920815,0.9967012,1654790005443,1654789876537
1539,1539,-0.06189831,1.189139,0.7407547,-0.05532702,1.191999,0.7595814,0.05875567,0.02520729,0.07963008,-0.994772,0.01496536,-0.07946646,-0.006920815,0.9967012,1654790005498,1654789876587
1540,1540,-0.06148086,1.188973,0.7351913,-0.05446662,1.192272,0.7543068,0.05848898,0.02497127,0.07979434,-0.9947805,0.01511447,-0.07951739,-0.006909698,0.996695,1654790005540,1654789876639
1541,1541,-0.06064343,1.188932,0.7307338,-0.05371701,1.192479,0.7495899,0.0589589,0.0251495,0.08009228,-0.9947244,0.01511447,-0.07951739,-0.006909698,0.996695,1654790005595,1654789876686
1542,1542,-0.05994776,1.189087,0.7272362,-0.05294657,1.192602,0.7446713,0.05861149,0.02506217,0.08010925,-0.9947457,0.01511447,-0.07951739,-0.006909698,0.996695,1654790005637,1654789876738
1543,1543,-0.0590577,1.188911,0.7222094,-0.05213176,1.192703,0.7397897,0.05902747,0.02531589,0.08009843,-0.9947156,0.01506074,-0.0795178,-0.006863788,0.9966961,1654790005693,1654789876788
1544,1544,-0.05839829,1.18842,0.7156953,-0.05137527,1.19279,0.7350806,0.05921446,0.02553509,0.0802089,-0.99469,0.01496935,-0.07946573,-0.006970644,0.9967009,1654790005749,1654789876839
1545,1545,-0.0579353,1.188562,0.7111244,-0.0506586,1.192911,0.7302445,0.05873731,0.02516325,0.08040933,-0.9947116,0.01492316,-0.07951446,-0.007025242,0.9966973,1654790005791,1654789876890
1546,1546,-0.05710558,1.188596,0.7070143,-0.04987586,1.193084,0.7256333,0.05860345,0.02523641,0.08003477,-0.9947478,0.01496935,-0.07946573,-0.006970644,0.9967009,1654790005846,1654789876941
1547,1547,-0.055939,1.188721,0.7026274,-0.04912489,1.19324,0.7209658,0.05839,0.02556752,0.07952596,-0.9947927,0.01501481,-0.07951672,-0.006917611,0.9966966,1654790005902,1654789876991
1548,1548,-0.05538963,1.188832,0.6991507,-0.04835824,1.19339,0.7164528,0.05817765,0.0252176,0.08018316,-0.9947613,0.0150647,-0.07951701,-0.006913602,0.9966958,1654790005944,1654789877041
1549,1549,-0.05455943,1.188895,0.6954614,-0.04767261,1.193609,0.7120097,0.05825011,0.0253652,0.08015817,-0.9947554,0.01516438,-0.07951774,-0.006905705,0.9966943,1654790005999,1654789877091
1550,1550,-0.05403283,1.189019,0.6921902,-0.04700169,1.193818,0.7075943,0.05805582,0.02519357,0.08020169,-0.9947676,0.01521814,-0.07951735,-0.006951541,0.9966931,1654790006041,1654789877142
1551,1551,-0.0533054,1.189276,0.689353,-0.04628402,1.194012,0.703328,0.05820382,0.0253674,0.07999163,-0.9947714,0.01526438,-0.07946855,-0.006896973,0.9966967,1654790006097,1654789877193
1552,1552,-0.05259202,1.189415,0.6856664,-0.04557721,1.194113,0.6988039,0.05819983,0.0254055,0.07991718,-0.9947767,0.01521814,-0.07951735,-0.006951541,0.9966931,1654790006152,1654789877244
1553,1553,-0.05221187,1.189355,0.683053,-0.04497023,1.194111,0.6950814,0.05831787,0.02548543,0.07991095,-0.9947682,0.0150191,-0.07946609,-0.00696668,0.9967002,1654790006195,1654789877295
1554,1554,-0.05156274,1.189315,0.6800323,-0.04437086,1.194074,0.691529,0.05827086,0.02543156,0.07988356,-0.9947745,-0.0149264,0.07951535,0.006974816,-0.9966975,1654790006250,1654789877347
1555,1555,-0.05110183,1.188067,0.6765769,-0.043922,1.194061,0.6888548,0.05884163,0.02547434,0.08022922,-0.9947121,-0.01477729,0.07946439,0.006986022,-0.9967038,1654790006305,1654789877396
1556,1556,-0.05103095,1.189314,0.6760782,-0.04364236,1.194129,0.6868651,0.05890702,0.02529372,0.08029731,-0.9947073,-0.01482289,0.07951535,0.006932899,-0.9966994,1654790006361,1654789877449
1557,1557,-0.05081088,1.189428,0.6751964,-0.04347912,1.194234,0.6856683,0.05882411,0.02538496,0.08010996,-0.9947249,-0.0149264,0.07951535,0.006974816,-0.9966975,1654790006403,1654789877498
1558,1558,-0.05069413,1.189498,0.6746997,-0.04331243,1.194245,0.6849456,0.05904571,0.02548866,0.08008996,-0.9947108,-0.0149264,0.07951535,0.006974816,-0.9966975,1654790006459,1654789877551
1559,1559,-0.05063923,1.189455,0.6741923,-0.04327311,1.194254,0.6846381,0.05935219,0.02547627,0.08025325,-0.9946797,-0.01487659,0.07951497,0.00697875,-0.9966984,1654790006501,1654789877600
1560,1560,-0.05071211,1.189573,0.6741945,-0.0432711,1.194218,0.6844956,0.05939121,0.02562251,0.08010329,-0.9946857,-0.01493037,0.0795145,0.007024661,-0.9966972,1654790006557,1654789877651
1561,1561,-0.05077692,1.189469,0.6738952,-0.04328607,1.194219,0.6844628,0.05961789,0.02556342,0.08032712,-0.9946556,-0.01493074,0.0794647,0.007023856,-0.9967012,1654790006612,1654789877702
1562,1562,-0.0508601,1.189451,0.6737344,-0.04329435,1.19422,0.6844513,0.05971948,0.02562528,0.08023468,-0.9946554,-0.01493074,0.0794647,0.007023856,-0.9967012,1654790006654,1654789877753
1563,1563,-0.05080128,1.18936,0.6735709,-0.04327461,1.194219,0.6844544,0.05963938,0.02563498,0.08027687,-0.9946566,0.01492353,-0.07946461,-0.007024437,0.9967014,1654790006709,1654789877803
1564,1564,-0.05087255,1.189383,0.6733765,-0.04327461,1.194219,0.6844544,0.05948919,0.02552132,0.08029729,-0.9946668,-0.01493074,0.0794647,0.007023856,-0.9967012,1654790006764,1654789877846
1565,1565,-0.05086181,1.189299,0.6730091,-0.0432745,1.194229,0.6844547,0.05953475,0.02555688,0.08018818,-0.994672,0.01492353,-0.07946461,-0.007024437,0.9967014,1654790006806,1654789877898
1566,1566,-0.05073312,1.189328,0.6731141,-0.04312799,1.194227,0.6844884,0.05957241,0.02544961,0.0802271,-0.9946693,0.01492353,-0.07946461,-0.007024437,0.9967014,1654790006862,1654789877948
1567,1567,-0.05024735,1.189307,0.6731458,-0.04246346,1.194174,0.6846343,0.05949358,0.02514665,0.08046443,-0.9946626,0.01492316,-0.07951446,-0.007025242,0.9966973,1654790006904,1654789877999
1568,1568,-0.0480082,1.189258,0.6733506,-0.0406998,1.194115,0.6849365,0.05989688,0.02457304,0.08096165,-0.9946123,-0.0148301,0.07961345,0.007034034,-0.9966907,1654790006960,1654789878050
1569,1569,-0.04230839,1.189226,0.673943,-0.03700917,1.194075,0.6854782,0.05994442,0.0242305,0.08150709,-0.9945734,-0.01487522,0.07971428,0.006981745,-0.9966824,1654790007016,1654789878101
1570,1570,-0.03353503,1.189362,0.675365,-0.03126844,1.193982,0.6863682,0.06003809,0.02418428,0.0815605,-0.9945645,-0.01487124,0.07971504,0.006931931,-0.9966828,1654790007071,1654789878153
1571,1571,-0.02592285,1.189085,0.6752625,-0.02385992,1.193908,0.6875982,0.05955103,0.02434445,0.08131708,-0.9946098,-0.01488025,0.07956398,0.007029355,-0.996694,1654790007113,1654789878205
1572,1572,-0.01612844,1.188543,0.6753031,-0.01584328,1.193786,0.6888839,0.05909147,0.02559784,0.08070596,-0.9946555,0.01492387,-0.07941468,-0.007023722,0.9967053,1654790007169,1654789878255
1573,1573,-0.008893469,1.188273,0.6756509,-0.007877927,1.193635,0.6901706,0.05888574,0.02597728,0.07933943,-0.9947678,0.01496968,-0.07941578,-0.006969899,0.9967048,1654790007211,1654789878305
1574,1574,-0.0008960933,1.187955,0.6757723,4.385784E-05,1.193543,0.6914825,0.05907847,0.02601371,0.07930948,-0.9947578,0.01497002,-0.07936606,-0.006969124,0.9967088,1654790007266,1654789878356
1575,1575,0.007734225,1.18789,0.6762211,0.008387417,1.193375,0.6928093,0.05881443,0.0254518,0.08009072,-0.9947253,-0.01492707,0.07941549,0.006973311,-0.9967055,1654790007322,1654789878408
1576,1576,0.01388671,1.1877,0.6772961,0.01614079,1.193268,0.6940328,0.05880093,0.02550017,0.07955126,-0.9947682,0.01491557,-0.07946612,-0.006924793,0.996702,1654790007364,1654789878457
1577,1577,0.02274605,1.187363,0.6782247,0.02414902,1.193136,0.6953069,0.0593544,0.02572254,0.07992727,-0.9946995,0.01496536,-0.07946646,-0.006920815,0.9967012,1654790007420,1654789878508
1578,1578,0.02942336,1.187298,0.6788325,0.03231987,1.192993,0.6965761,0.05912607,0.02584048,0.07996289,-0.9947072,0.01501481,-0.07951672,-0.006917611,0.9966966,1654790007461,1654789878558
1579,1579,0.03879089,1.187347,0.6812609,0.04035797,1.192849,0.6979154,0.05910499,0.02557327,0.08043165,-0.9946775,-0.01482651,0.07956435,0.006983474,-0.996695,1654790007517,1654789878610
1580,1580,0.04801309,1.187058,0.6823421,0.04889148,1.192717,0.6993245,0.05981392,0.02596725,0.07967687,-0.9946857,-0.01482321,0.07946548,0.006932154,-0.9967034,1654790007572,1654789878662
1581,1581,0.05484293,1.187396,0.6845888,0.05691243,1.192556,0.7005793,0.0588489,0.02500237,0.08010877,-0.9947333,-0.01487264,0.07951574,0.006928936,-0.9966986,1654790007614,1654789878711
1582,1582,0.06387786,1.187328,0.6862122,0.06533216,1.192448,0.7018796,0.05918005,0.02548837,0.07998676,-0.9947112,0.0149149,-0.07956578,-0.006926298,0.9966941,1654790007670,1654789878762
1583,1583,0.07268765,1.187145,0.6875219,0.07366449,1.192301,0.7032154,0.05901916,0.02534588,0.07990284,-0.9947311,0.01496503,-0.07951635,-0.006921574,0.9966973,1654790007726,1654789878813
1584,1584,0.07977274,1.187173,0.6885656,0.0821962,1.192181,0.7045738,0.05940847,0.02564687,0.08010252,-0.9946841,0.01501481,-0.07951672,-0.006917611,0.9966966,1654790007767,1654789878863
1585,1585,0.08932516,1.187089,0.6900553,0.09094001,1.192026,0.7059958,0.05906993,0.02479205,0.08061948,-0.9946842,0.01492281,-0.07956426,-0.007025972,0.9966934,1654790007824,1654789878915
1586,1586,0.09915808,1.18692,0.691871,0.09970526,1.191881,0.7074114,0.05935019,0.02461481,0.08035157,-0.9946936,-0.0149264,0.07951535,0.006974816,-0.9966975,1654790007878,1654789878968
1587,1587,0.1053532,1.18689,0.6926591,0.1079973,1.191664,0.7087386,0.05949443,0.02428652,0.08085239,-0.9946525,-0.01487264,0.07951574,0.006928936,-0.9966986,1654790007920,1654789879019
1588,1588,0.1135385,1.18684,0.6941093,0.1165379,1.191496,0.7100364,0.05879242,0.0250232,0.08040128,-0.9947125,-0.01492205,0.07956581,0.006925702,-0.9966939,1654790007976,1654789879069
1589,1589,0.1212199,1.186879,0.6953416,0.1241114,1.191341,0.7112398,0.05874629,0.0248641,0.08083201,-0.9946843,-0.01487659,0.07951497,0.00697875,-0.9966984,1654790008031,1654789879121
1590,1590,0.1269596,1.186715,0.6963056,0.1317791,1.191204,0.7124891,0.05883283,0.02487628,0.08076736,-0.9946842,-0.01487659,0.07951497,0.00697875,-0.9966984,1654790008074,1654789879173
1591,1591,0.1337293,1.186781,0.6974669,0.1386807,1.19114,0.7135972,0.05882949,0.02491159,0.08088422,-0.994674,-0.01487264,0.07951574,0.006928936,-0.9966986,1654790008130,1654789879225
1592,1592,0.1397768,1.186511,0.6986167,0.1448924,1.191036,0.7146439,0.05882777,0.02546036,0.08067805,-0.9946769,-0.01478124,0.07946362,0.007035837,-0.9967034,1654790008185,1654789879278
1593,1593,0.1421141,1.186407,0.6990686,0.1492324,1.190894,0.715358,0.05889726,0.02521831,0.08081567,-0.9946678,-0.01473546,0.0794625,0.00708963,-0.9967037,1654790008227,1654789879327
1594,1594,0.1444684,1.186397,0.6994175,0.1521548,1.190856,0.7158269,0.05899312,0.02539811,0.08050349,-0.9946828,-0.01473145,0.0794633,0.00703983,-0.9967042,1654790008282,1654789879378
1595,1595,0.1455914,1.186453,0.6997637,0.1535965,1.190862,0.7160589,0.05898231,0.02527453,0.08059652,-0.9946791,-0.01478124,0.07946362,0.007035837,-0.9967034,1654790008338,1654789879429
1596,1596,0.1457804,1.186597,0.6999062,0.1540519,1.190965,0.7161351,0.05904617,0.02517589,0.08056942,-0.99468,-0.0148308,0.0795138,0.007032573,-0.9966987,1654790008380,1654789879479
1597,1597,0.1457636,1.186732,0.7000799,0.1541069,1.191035,0.7161155,0.05905461,0.02502765,0.08065467,-0.9946764,-0.01488025,0.07956398,0.007029355,-0.996694,1654790008435,1654789879531
1598,1598,0.1458484,1.186716,0.700267,0.154125,1.191034,0.7161286,0.05918176,0.02505927,0.08074944,-0.9946603,-0.01493037,0.0795145,0.007024661,-0.9966972,1654790008477,1654789879581
1599,1599,0.1459759,1.186738,0.7005505,0.1541609,1.190993,0.7161535,0.05927029,0.02503739,0.08084664,-0.9946477,-0.01488058,0.07951416,0.007028654,-0.996698,1654790008533,1654789879631
1600,1600,0.1460054,1.186789,0.7005654,0.15418,1.190943,0.7161551,0.05926898,0.02504748,0.08081863,-0.9946498,-0.0148312,0.07946396,0.007031813,-0.9967027,1654790008588,1654789879677
1601,1601,0.1460054,1.186789,0.7005657,0.15418,1.190943,0.7161551,0.05924411,0.02504116,0.08081906,-0.9946514,-0.0148312,0.07946396,0.007031813,-0.9967027,1654790008631,1654789879726
1602,1602,0.1460054,1.186789,0.7005658,0.1541795,1.190893,0.7161536,0.05925495,0.02504785,0.08081611,-0.9946508,-0.0148312,0.07946396,0.007031813,-0.9967027,1654790008686,1654789879777
1603,1603,0.145899,1.186157,0.7005902,0.1541967,1.190403,0.7161219,0.05929814,0.02511937,0.08078458,-0.994649,-0.01488096,0.07946433,0.00702782,-0.9967019,1654790008742,1654789879831
1604,1604,0.145904,1.184542,0.7007289,0.1541813,1.189204,0.7160947,0.05913843,0.02516373,0.08067026,-0.9946667,0.01492353,-0.07946461,-0.007024437,0.9967014,1654790008798,1654789879882
1605,1605,0.1460018,1.181687,0.7009407,0.1541409,1.186555,0.7160113,0.05877858,0.02507776,0.0804884,-0.9947049,0.01496935,-0.07946573,-0.006970644,0.9967009,1654790008839,1654789879935
1606,1606,0.1462173,1.176234,0.7011533,0.1541075,1.182635,0.7159429,0.05880838,0.02520248,0.08034315,-0.9947117,0.01501548,-0.07941692,-0.006916106,0.9967045,1654790008895,1654789879984
1607,1607,0.1462675,1.170112,0.7013527,0.1540528,1.177178,0.7157859,0.05787965,0.02565325,0.0801682,-0.9947688,0.01506536,-0.07941726,-0.006912142,0.9967037,1654790008937,1654789880035
1608,1608,0.1463294,1.161969,0.7011907,0.1539973,1.170521,0.7155737,0.0581524,0.02496887,0.08053838,-0.9947404,0.01511087,-0.07946824,-0.006859034,0.9966993,1654790008993,1654789880086
1609,1609,0.145907,1.152961,0.7001361,0.153892,1.162827,0.7153131,0.05862613,0.02481395,0.08021948,-0.9947422,0.01501511,-0.07946682,-0.006916851,0.9967005,1654790009049,1654789880137
1610,1610,0.1457192,1.145846,0.6998736,0.1537739,1.155161,0.7150717,0.05866892,0.02520111,0.08089933,-0.9946749,-0.0148268,0.07951462,0.006982744,-0.9966991,1654790009090,1654789880190
1611,1611,0.1454784,1.137187,0.7000514,0.1536567,1.147125,0.7148501,0.05871966,0.02491702,0.08062604,-0.9947013,-0.01468086,0.07956259,0.007045209,-0.9966969,1654790009146,1654789880241
1612,1612,0.1454431,1.128058,0.6998168,0.1535915,1.139071,0.7145553,0.05849049,0.02484905,0.08019794,-0.9947511,-0.01477259,0.07956475,0.006937668,-0.9966961,1654790009201,1654789880292
1613,1613,0.1452538,1.120056,0.6999683,0.1534968,1.130177,0.7142312,0.05873408,0.02528034,0.08071519,-0.994684,0.01491956,-0.0794654,-0.006974638,0.9967016,1654790009243,1654789880343
1614,1614,0.1451092,1.109838,0.7002918,0.1533789,1.121091,0.7139689,0.05751716,0.02535558,0.08068362,-0.9947558,-0.01488096,0.07946433,0.00702782,-0.9967019,1654790009299,1654789880396
1615,1615,0.1450919,1.097935,0.7005422,0.1532816,1.111527,0.7136554,0.05714572,0.02594799,0.08058781,-0.9947697,0.01496503,-0.07951635,-0.006921574,0.9966973,1654790009355,1654789880447
1616,1616,0.1455366,1.086341,0.702177,0.1531816,1.100841,0.7133698,0.05638858,0.02565265,0.08024901,-0.994848,0.01496136,-0.07946721,-0.006870985,0.9967016,1654790009410,1654789880500
1617,1617,0.1457527,1.078079,0.7027908,0.1530744,1.090385,0.7130898,0.05741227,0.02555685,0.08061274,-0.9947624,-0.01487337,0.0794159,0.006927416,-0.9967066,1654790009452,1654789880552
1618,1618,0.1458104,1.064475,0.7031092,0.1529112,1.079672,0.7127526,0.05724327,0.02629641,0.081158,-0.9947085,-0.01487696,0.07946511,0.00697799,-0.9967023,1654790009508,1654789880601
1619,1619,0.1459036,1.055135,0.703484,0.1527972,1.068239,0.7123519,0.05705639,0.02459676,0.07925391,-0.9949163,0.01496568,-0.07941656,-0.006920069,0.9967053,1654790009549,1654789880654
1620,1620,0.1459562,1.042037,0.7038495,0.1526731,1.056765,0.7120091,0.05581097,0.02666068,0.08024086,-0.9948546,0.01496968,-0.07941578,-0.006969899,0.9967048,1654790009605,1654789880704
1621,1621,0.1459075,1.028737,0.7045264,0.1525417,1.044382,0.7116185,0.0554751,0.02637266,0.07978581,-0.9949177,0.01496503,-0.07951635,-0.006921574,0.9966973,1654790009661,1654789880758
1622,1622,0.1458514,1.018469,0.7045483,0.1524368,1.032728,0.7112635,0.05585991,0.02448206,0.07900964,-0.9950064,0.01500684,-0.07951817,-0.006817937,0.9966971,1654790009703,1654789880807
1623,1623,0.1461312,1.004805,0.7044808,0.1522826,1.020386,0.7108299,0.0558346,0.02479737,0.07957055,-0.9949554,0.01506074,-0.0795178,-0.006863788,0.9966961,1654790009758,1654789880857
1624,1624,0.1461894,0.9913415,0.7045578,0.1521215,1.008273,0.7104626,0.05658279,0.02411033,0.07922237,-0.9949577,0.01506501,-0.07946709,-0.006912857,0.9966997,1654790009814,1654789880908
1625,1625,0.1461632,0.9780067,0.7048563,0.151998,0.9952688,0.7100856,0.05667543,0.02489883,0.07822332,-0.9950121,0.01501511,-0.07946682,-0.006916851,0.9967005,1654790009870,1654789880961
1626,1626,0.1462677,0.9685562,0.7045678,0.1518888,0.9836537,0.7097615,0.05597739,0.02551666,0.07954803,-0.9949309,0.01496102,-0.0795171,-0.00687176,0.9966977,1654790009912,1654789881011
1627,1627,0.1457674,0.9561154,0.7045757,0.1517251,0.9721702,0.7094121,0.05631539,0.02567535,0.08028512,-0.9948485,0.01491557,-0.07946612,-0.006924793,0.996702,1654790009967,1654789881060
1628,1628,0.1461116,0.9475043,0.7042608,0.1515726,0.9609679,0.7090219,0.05625115,0.02559889,0.07894424,-0.9949615,0.01496968,-0.07941578,-0.006969899,0.9967048,1654790010008,1654789881112
1629,1629,0.1457989,0.9361658,0.7040949,0.1514306,0.9503739,0.7086917,0.05610278,0.02494703,0.07972141,-0.9949244,0.01496503,-0.07951635,-0.006921574,0.9966973,1654790010065,1654789881162
1630,1630,0.1456955,0.9256604,0.7039553,0.1513323,0.9396984,0.7083965,0.05670129,0.0254265,0.07967971,-0.9948817,-0.0149181,0.07956657,0.006875888,-0.9966943,1654790010120,1654789881214
1631,1631,0.1458828,0.9170364,0.7038822,0.1512111,0.9297745,0.7080687,0.05644402,0.02627884,0.07966631,-0.9948753,0.01496503,-0.07951635,-0.006921574,0.9966973,1654790010162,1654789881263
1632,1632,0.1455275,0.9079395,0.7039284,0.1510988,0.9203091,0.7077963,0.05689598,0.02568918,0.08027013,-0.9948164,0.01491956,-0.0794654,-0.006974638,0.9967016,1654790010217,1654789881313
1633,1633,0.1453639,0.9032622,0.7038407,0.1509888,0.9120429,0.7075691,0.0568262,0.02575849,0.07978239,-0.9948578,-0.0148268,0.07951462,0.006982744,-0.9966991,1654790010260,1654789881364
1634,1634,0.1452378,0.8997377,0.7036915,0.1508726,0.9058061,0.7073999,0.05731199,0.02536908,0.08028811,-0.9947993,-0.01473077,0.07956292,0.007041246,-0.9966961,1654790010315,1654789881414
1635,1635,0.1451292,0.8977371,0.7037106,0.1508471,0.9026079,0.7072929,0.05692619,0.02560348,0.07998408,-0.9948399,-0.01478086,0.07951348,0.007036537,-0.9966995,1654790010370,1654789881465
1636,1636,0.1450188,0.8972266,0.7035919,0.1508586,0.9013394,0.7072174,0.05691015,0.02548685,0.080166,-0.9948292,-0.01487696,0.07946511,0.00697799,-0.9967023,1654790010412,1654789881515
1637,1637,0.14492,0.8973237,0.7035339,0.15087,0.9011999,0.7071949,0.05666518,0.02546593,0.08004253,-0.9948536,-0.01492675,0.07946545,0.006974027,-0.9967016,1654790010468,1654789881564
