Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1624,1624,-0.04225415,1.067791,0.325508,-0.03697656,1.080021,0.3321882,-0.04390714,-0.09129658,-0.09059075,0.9907222,-0.004960015,-0.1549109,-0.001204669,0.9879154,1655116623066,1655116487047
1625,1625,-0.04204365,1.055054,0.3245168,-0.03705387,1.068632,0.3322955,-0.04516083,-0.0905686,-0.09066984,0.9907254,0.004994422,0.1548616,0.001260921,-0.9879229,1655116623122,1655116487098
1626,1626,-0.04195379,1.042204,0.3243587,-0.03705367,1.056972,0.3323571,-0.04182637,-0.09271667,-0.09041632,0.9906963,-0.004861265,-0.1548615,-0.001189455,0.9879236,1655116623177,1655116487149
1627,1627,-0.04205084,1.03253,0.3241476,-0.0370587,1.044792,0.3324331,-0.04156264,-0.09288775,-0.09156071,0.9905862,-0.004770309,-0.1549602,-0.001124054,0.9879086,1655116623219,1655116487199
1628,1628,-0.04223827,1.019119,0.3243826,-0.03711556,1.032893,0.3325733,-0.04385459,-0.09079681,-0.09020662,0.9908055,-0.004819691,-0.1549602,-0.001131803,0.9879084,1655116623275,1655116487251
1629,1629,-0.04243789,1.009193,0.3243164,-0.03721862,1.020594,0.3326925,-0.0439579,-0.0907376,-0.0907971,0.9907524,-0.004861325,-0.154911,-0.001189202,0.9879158,1655116623316,1655116487302
1630,1630,-0.04255718,0.9956293,0.3241649,-0.03726101,1.008494,0.3327871,-0.04325689,-0.09238582,-0.09215422,0.9905056,-0.004804075,-0.1548619,-0.00123103,0.9879238,1655116623372,1655116487352
1631,1631,-0.04224512,0.9828266,0.3241899,-0.03729679,0.9956748,0.3328916,-0.04322627,-0.0924774,-0.09019308,0.9906789,-0.004853651,-0.1549606,-0.001238346,0.987908,1655116623428,1655116487402
1632,1632,-0.04255306,0.9731268,0.323928,-0.03734927,0.9840259,0.3330516,-0.04413905,-0.09040531,-0.09029671,0.9908205,-0.004910693,-0.1549109,-0.001196936,0.9879156,1655116623469,1655116487454
1633,1633,-0.04274487,0.9608972,0.324093,-0.03739037,0.9722463,0.3331431,-0.04244279,-0.09168445,-0.09086068,0.9907255,-0.004910633,-0.1548615,-0.001197159,0.9879234,1655116623525,1655116487504
1634,1634,-0.04262886,0.9492308,0.3244859,-0.03743266,0.9609368,0.3332398,-0.04276967,-0.09198236,-0.08917926,0.9908366,-0.004853547,-0.1548618,-0.001238793,0.9879236,1655116623580,1655116487556
1635,1635,-0.04300858,0.9385999,0.3245515,-0.03746904,0.9502674,0.3333525,-0.04303565,-0.0916248,-0.09071784,0.9907185,-0.004861325,-0.154911,-0.001189202,0.9879158,1655116623635,1655116487605
1636,1636,-0.04300313,0.9293687,0.3247769,-0.0375275,0.9395782,0.3334689,-0.04230674,-0.09229581,-0.09002816,0.9907506,-0.004910707,-0.1549603,-0.001196653,0.9879079,1655116623677,1655116487658
1637,1637,-0.04284282,0.9186507,0.32489,-0.03756769,0.9295587,0.333563,-0.04388145,-0.0912656,-0.08949286,0.990826,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116623732,1655116487707
1638,1638,-0.0434976,0.9107556,0.3253292,-0.03760691,0.9197792,0.3336549,-0.04416598,-0.0914176,-0.09057654,0.9907008,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116623775,1655116487759
1639,1639,-0.04339581,0.9040065,0.3253632,-0.03765392,0.9112795,0.3337095,-0.04411155,-0.09227048,-0.09102152,0.9905834,-0.004952416,-0.1550099,-0.001253605,0.9878998,1655116623829,1655116487809
1640,1640,-0.04377674,0.899945,0.3257851,-0.03773643,0.9047804,0.3338154,-0.04411259,-0.09167236,-0.09152145,0.9905928,0.005036101,0.1549112,0.001317859,-0.9879147,1655116623885,1655116487862
1641,1641,-0.04358501,0.8990302,0.325842,-0.03773578,0.9010504,0.3338345,-0.04381564,-0.09185673,-0.09090535,0.9906456,0.005028278,0.154862,0.00136745,-0.9879224,1655116623927,1655116487910
1642,1642,-0.04351878,0.8978587,0.3258713,-0.03769167,0.8994901,0.3338232,-0.04382852,-0.0919859,-0.09066687,0.9906549,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116623996,1655116487962
1643,1643,-0.04361751,0.8978435,0.3260042,-0.03772436,0.8991405,0.3338585,-0.04375408,-0.09192101,-0.0907068,0.9906606,0.004986718,0.1549113,0.001310095,-0.987915,1655116624038,1655116488012
1644,1644,-0.04368536,0.8979036,0.3260751,-0.0377432,0.8991109,0.3338843,-0.04388785,-0.09186278,-0.09088441,0.9906438,0.004986718,0.1549113,0.001310095,-0.987915,1655116624080,1655116488065
1645,1645,-0.0436376,0.8977422,0.3261437,-0.03774324,0.8991008,0.3338844,-0.04437401,-0.09201418,-0.09093644,0.9906033,0.005036101,0.1549112,0.001317859,-0.9879147,1655116624136,1655116488113
1646,1646,-0.04363193,0.8978028,0.3261344,-0.03772731,0.8990909,0.3339001,-0.04430362,-0.09211016,-0.09075198,0.9906145,0.005036101,0.1549112,0.001317859,-0.9879147,1655116624191,1655116488163
1647,1647,-0.04365353,0.8978032,0.3262114,-0.03772084,0.899091,0.3339127,-0.04434989,-0.09210761,-0.09080788,0.9906075,0.005035982,0.1548618,0.001318052,-0.9879225,1655116624232,1655116488207
1648,1648,-0.04368872,0.8977147,0.3262204,-0.03771131,0.899091,0.3339158,-0.04459258,-0.09216236,-0.09090122,0.9905829,0.005035982,0.1548618,0.001318052,-0.9879225,1655116624288,1655116488257
1649,1649,-0.04374608,0.8977129,0.326196,-0.03773041,0.8990811,0.3339097,-0.04464579,-0.09213792,-0.09090001,0.9905829,0.005036101,0.1549112,0.001317859,-0.9879147,1655116624343,1655116488308
1650,1650,-0.04380107,0.8977745,0.3262309,-0.03777097,0.8991415,0.333938,-0.04477019,-0.09215562,-0.09091942,0.9905739,0.005036101,0.1549112,0.001317859,-0.9879147,1655116624385,1655116488357
1651,1651,-0.04400694,0.8978173,0.3264686,-0.03787597,0.899164,0.3341667,-0.04478227,-0.09199919,-0.09111105,0.9905703,0.004986718,0.1549113,0.001310095,-0.987915,1655116624441,1655116488407
1652,1652,-0.04422813,0.8978074,0.3270404,-0.03806616,0.8991401,0.3347256,-0.04502809,-0.09206838,-0.09118073,0.9905463,0.004986718,0.1549113,0.001310095,-0.987915,1655116624482,1655116488457
1653,1653,-0.04452602,0.8979107,0.328224,-0.03836478,0.8991512,0.3357849,-0.04472135,-0.09212581,-0.09096616,0.9905746,0.004986718,0.1549113,0.001310095,-0.987915,1655116624538,1655116488505
1654,1654,-0.04522985,0.8979443,0.3303963,-0.03891189,0.8991899,0.337552,-0.04466229,-0.09229667,-0.09080931,0.9905757,0.004937336,0.1548619,0.001302585,-0.987923,1655116624593,1655116488559
1655,1655,-0.04602211,0.8979084,0.3327994,-0.03970571,0.8991954,0.3399229,-0.04473697,-0.09221891,-0.09094745,0.9905669,0.004986718,0.1549113,0.001310095,-0.987915,1655116624635,1655116488606
1656,1656,-0.04749453,0.8980378,0.3375966,-0.04076509,0.8992103,0.3431852,-0.04417982,-0.09252261,-0.09067785,0.9905884,0.004986718,0.1549113,0.001310095,-0.987915,1655116624691,1655116488658
1657,1657,-0.04870549,0.898132,0.341484,-0.04199164,0.8992916,0.3470654,-0.04502483,-0.09224899,-0.0908512,0.9905599,-0.004895121,-0.154862,-0.001295984,0.9879233,1655116624745,1655116488709
1658,1658,-0.05038209,0.8980892,0.3467399,-0.04327559,0.8992859,0.3512222,-0.04527957,-0.09247789,-0.09132316,0.9904836,0.004945144,0.1549111,0.001252964,-0.9879153,1655116624802,1655116488760
1659,1659,-0.05130114,0.8983651,0.3495753,-0.04464924,0.8994118,0.3555274,-0.04492176,-0.09231538,-0.09112024,0.9905337,-0.004952312,-0.1549111,-0.001254112,0.9879153,1655116624843,1655116488810
1660,1660,-0.05299031,0.898316,0.3545264,-0.04603552,0.8995078,0.3598392,-0.04498468,-0.09258629,-0.09098542,0.990518,-0.004952222,-0.1548617,-0.00125432,0.987923,1655116624899,1655116488860
1661,1661,-0.05441982,0.8982701,0.3583991,-0.04754075,0.899456,0.3643246,-0.04536747,-0.09233535,-0.09144903,0.9904813,0.005028278,0.154862,0.00136745,-0.9879224,1655116624941,1655116488910
1662,1662,-0.05601704,0.8981909,0.3640019,-0.04896469,0.8994827,0.3686881,-0.04601586,-0.09255596,-0.09170106,0.9904074,0.005035982,0.1548618,0.001318052,-0.9879225,1655116624996,1655116488961
1663,1663,-0.05719787,0.8983639,0.3682438,-0.05040035,0.8994803,0.3731532,-0.04468066,-0.09256288,-0.09099324,0.9905332,0.005077809,0.1549113,0.001374871,-0.9879144,1655116625051,1655116489010
1664,1664,-0.0583183,0.8984116,0.3719163,-0.05181558,0.8995789,0.3777184,-0.04516172,-0.09273227,-0.09117465,0.9904789,0.004986718,0.1549113,0.001310095,-0.987915,1655116625093,1655116489061
1665,1665,-0.059859,0.8985251,0.3767377,-0.0532534,0.8996273,0.3822558,-0.04471986,-0.09239419,-0.09102026,0.9905447,0.004986659,0.1548619,0.001310319,-0.9879228,1655116625148,1655116489111
1666,1666,-0.06123263,0.8986501,0.3809195,-0.0547938,0.8997175,0.3869489,-0.04524957,-0.09253734,-0.09108569,0.9905012,0.004986659,0.1548619,0.001310319,-0.9879228,1655116625190,1655116489162
1667,1667,-0.06284583,0.8987665,0.3858891,-0.05631731,0.8997787,0.3917528,-0.04520346,-0.09216738,-0.09109998,0.9905365,0.004937336,0.1548619,0.001302585,-0.987923,1655116625246,1655116489213
1668,1668,-0.0645536,0.898905,0.3916653,-0.05791864,0.8998513,0.3966681,-0.04470492,-0.09273789,-0.09076301,0.9905369,0.004945159,0.1549605,0.001252696,-0.9879076,1655116625301,1655116489264
1669,1669,-0.06569534,0.8988896,0.3952398,-0.05942318,0.8999025,0.4014782,-0.04491889,-0.09257152,-0.09098732,0.9905221,-0.004952312,-0.1549111,-0.001254112,0.9879153,1655116625343,1655116489315
1670,1670,-0.06739395,0.8990982,0.4003815,-0.06102709,0.8999358,0.4064667,-0.0445801,-0.09263568,-0.09086786,0.9905424,0.004945144,0.1549111,0.001252964,-0.9879153,1655116625399,1655116489364
1671,1671,-0.0694344,0.8991207,0.4062048,-0.06267145,0.8999598,0.4115157,-0.0445356,-0.09275351,-0.0909315,0.9905276,0.004986659,0.1548619,0.001310319,-0.9879228,1655116625454,1655116489416
1672,1672,-0.07096781,0.899186,0.410437,-0.06435532,0.8999754,0.4167202,-0.04527865,-0.09265392,-0.09152443,0.9904486,0.004986718,0.1549113,0.001310095,-0.987915,1655116625496,1655116489468
1673,1673,-0.07264218,0.8993084,0.4157388,-0.06599649,0.9000393,0.4217594,-0.04468022,-0.09248888,-0.09123883,0.9905175,0.004986718,0.1549113,0.001310095,-0.987915,1655116625551,1655116489518
1674,1674,-0.07450406,0.8995796,0.4212333,-0.06762077,0.9000742,0.4269093,-0.04432356,-0.09278831,-0.09087563,0.990539,0.004986659,0.1548619,0.001310319,-0.9879228,1655116625606,1655116489569
1675,1675,-0.07573912,0.89961,0.4250652,-0.06928907,0.9001593,0.4320655,-0.04447713,-0.09275168,-0.09083179,0.9905395,0.004986599,0.1548124,0.001310572,-0.9879305,1655116625648,1655116489618
1676,1676,-0.07799182,0.8995987,0.4313388,-0.07098502,0.9002153,0.4373078,-0.04497441,-0.09230655,-0.09073558,0.9905674,0.004986659,0.1548619,0.001310319,-0.9879228,1655116625704,1655116489668
1677,1677,-0.07979945,0.8996236,0.4372099,-0.07276057,0.900274,0.4427975,-0.04465239,-0.09250451,-0.09103576,0.990536,0.004994541,0.1549604,0.00126043,-0.9879074,1655116625760,1655116489720
1678,1678,-0.08152319,0.8996848,0.4424,-0.07446772,0.9003413,0.4481725,-0.04403064,-0.0928006,-0.09046524,0.9905884,0.004994497,0.1549111,0.001260638,-0.987915,1655116625801,1655116489770
1679,1679,-0.08344393,0.8997496,0.4480435,-0.07618679,0.9004093,0.4536173,-0.04374205,-0.09257916,-0.09070409,0.9906001,0.004952848,0.1549109,0.001203552,-0.9879154,1655116625857,1655116489820
1680,1680,-0.0850177,0.8997416,0.4523239,-0.07798976,0.9004889,0.4591925,-0.04400855,-0.09248858,-0.09075066,0.9905925,0.004952937,0.1549602,0.001203313,-0.9879076,1655116625899,1655116489870
1681,1681,-0.08651642,0.8999097,0.4575021,-0.0796859,0.9005846,0.4644027,-0.04402872,-0.0926323,-0.09079528,0.9905741,-0.004869133,-0.1549601,-0.001139536,0.9879081,1655116625954,1655116489921
1682,1682,-0.08800416,0.8999363,0.4625972,-0.08113679,0.9006953,0.4691769,-0.04418311,-0.09294514,-0.09097596,0.9905213,-0.004819632,-0.1549109,-0.001132011,0.9879161,1655116626010,1655116489973
1683,1683,-0.08877495,0.899902,0.4644829,-0.08224992,0.9007232,0.472737,-0.04422268,-0.09284591,-0.09116309,0.9905117,-0.004819557,-0.1548613,-0.001132265,0.9879238,1655116626051,1655116490023
1684,1684,-0.08956282,0.8997813,0.4665896,-0.08300482,0.9006767,0.4749213,-0.04470861,-0.09285356,-0.09131961,0.9904747,-0.004861325,-0.154911,-0.001189202,0.9879158,1655116626106,1655116490074
1685,1685,-0.08995511,0.8997443,0.4675082,-0.08343218,0.9006293,0.476087,-0.04470153,-0.0927454,-0.09148978,0.9904695,0.004994497,0.1549111,0.001260638,-0.987915,1655116626162,1655116490125
1686,1686,-0.08998897,0.8998371,0.4676891,-0.08355106,0.9006636,0.4764896,-0.04449836,-0.0927621,-0.09120332,0.9905034,-0.004910707,-0.1549603,-0.001196653,0.9879079,1655116626204,1655116490175
1687,1687,-0.09005018,0.8997622,0.4678745,-0.08362842,0.9006355,0.4766646,-0.04448294,-0.0928489,-0.09116765,0.9904993,0.004994541,0.1549604,0.00126043,-0.9879074,1655116626259,1655116490228
1688,1688,-0.0900589,0.89983,0.4678187,-0.08361884,0.9006456,0.4766676,-0.04435764,-0.09276009,-0.09120424,0.9905099,0.004994541,0.1549604,0.00126043,-0.9879074,1655116626315,1655116490278
1689,1689,-0.09007993,0.8997987,0.4677738,-0.08361574,0.9006554,0.476658,-0.04445565,-0.09268133,-0.09134442,0.9904999,0.004994541,0.1549604,0.00126043,-0.9879074,1655116626370,1655116490329
1690,1690,-0.09007699,0.899794,0.4678214,-0.0836188,0.9006556,0.4766675,-0.04443851,-0.09266177,-0.09140512,0.9904969,0.004994541,0.1549604,0.00126043,-0.9879074,1655116626412,1655116490371
1691,1691,-0.09012459,0.8998151,0.4678314,-0.08361574,0.9006554,0.476658,-0.04437665,-0.0925945,-0.09144018,0.9905028,0.004994541,0.1549604,0.00126043,-0.9879074,1655116626467,1655116490422
1692,1692,-0.09014715,0.8998099,0.4678427,-0.08368266,0.9006652,0.4766048,-0.04437335,-0.09257707,-0.0914456,0.990504,0.004994586,0.1550098,0.001260146,-0.9878995,1655116626509,1655116490471
1693,1693,-0.09067728,0.89974,0.4677357,-0.08416561,0.9006353,0.4764079,-0.04424042,-0.09263296,-0.09140421,0.9905086,0.004994541,0.1549604,0.00126043,-0.9879074,1655116626565,1655116490523
1694,1694,-0.09281276,0.8997598,0.4671085,-0.08582555,0.9006168,0.4758534,-0.04391323,-0.09279153,-0.09108676,0.9905375,-0.004960075,-0.1549602,-0.001204446,0.9879076,1655116626621,1655116490574
1695,1695,-0.09635261,0.899791,0.4661072,-0.08920134,0.9006406,0.4748203,-0.0438789,-0.09282858,-0.09109659,0.9905347,0.004994422,0.1548616,0.001260921,-0.9879229,1655116626662,1655116490625
1696,1696,-0.104154,0.8998947,0.4634455,-0.09444647,0.9006661,0.4731651,-0.04410769,-0.09280257,-0.09089682,0.9905453,0.004986659,0.1548619,0.001310319,-0.9879228,1655116626717,1655116490674
1697,1697,-0.1129472,0.8999117,0.4605609,-0.1010951,0.9006822,0.4709748,-0.04357668,-0.09265784,-0.09099458,0.9905733,-0.004952312,-0.1549111,-0.001254112,0.9879153,1655116626773,1655116490724
1698,1698,-0.1216469,0.8999851,0.4577682,-0.1088091,0.9006702,0.4685367,-0.0438914,-0.09263147,-0.09071168,0.9905879,0.004979119,0.1550103,0.001359001,-0.9878994,1655116626829,1655116490777
1699,1699,-0.1281731,0.8998581,0.4556204,-0.1162343,0.9006979,0.4661807,-0.04400809,-0.09300528,-0.09142063,0.9904825,0.005036116,0.1549606,0.00131759,-0.987907,1655116626871,1655116490826
1700,1700,-0.1352604,0.8999496,0.4531962,-0.1234474,0.9007149,0.4638508,-0.04431756,-0.09245316,-0.09069183,0.9905874,0.004994586,0.1550098,0.001260146,-0.9878995,1655116626925,1655116490876
1701,1701,-0.1406836,0.899975,0.4514628,-0.1303367,0.9007416,0.461625,-0.04457424,-0.09289135,-0.09100632,0.9905061,-0.004960075,-0.1549602,-0.001204446,0.9879076,1655116626967,1655116490926
1702,1702,-0.148624,0.8999546,0.4486476,-0.1374992,0.9007385,0.4593012,-0.0438736,-0.09291482,-0.09081046,0.9905531,-0.004918486,-0.1549601,-0.0011473,0.9879079,1655116627023,1655116490976
1703,1703,-0.1559421,0.9000312,0.4464082,-0.1447788,0.900706,0.456982,-0.04413069,-0.09289756,-0.09100867,0.9905251,0.004945159,0.1549605,0.001252696,-0.9879076,1655116627079,1655116491026
1704,1704,-0.1615331,0.9001706,0.4443393,-0.1513792,0.9007126,0.4548703,-0.0445881,-0.0932048,-0.09113873,0.9904638,-0.004952312,-0.1549111,-0.001254112,0.9879153,1655116627121,1655116491077
1705,1705,-0.1691224,0.9000997,0.4418018,-0.158126,0.9007489,0.4526587,-0.04466086,-0.09277285,-0.09098049,0.9905156,-0.004853547,-0.1548618,-0.001238793,0.9879236,1655116627175,1655116491127
1706,1706,-0.1742574,0.9002274,0.4400546,-0.1649864,0.9007062,0.4505059,-0.04483894,-0.09309424,-0.09090778,0.9904841,0.004994497,0.1549111,0.001260638,-0.987915,1655116627218,1655116491178
1707,1707,-0.1819392,0.9003698,0.4376777,-0.1717612,0.9007231,0.4483485,-0.04428571,-0.09342738,-0.09067087,0.9904993,0.004994541,0.1549604,0.00126043,-0.9879074,1655116627273,1655116491228
1708,1708,-0.1882648,0.9005113,0.4352688,-0.1785399,0.9007792,0.4461055,-0.04444367,-0.09245677,-0.09070052,0.9905806,-0.004910707,-0.1549603,-0.001196653,0.9879079,1655116627329,1655116491277
1709,1709,-0.1937908,0.9004233,0.4335459,-0.1847662,0.9007554,0.4441039,-0.04456874,-0.09310556,-0.09038143,0.9905434,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116627371,1655116491329
1710,1710,-0.2009736,0.9006974,0.4310251,-0.1912112,0.9007618,0.4420316,-0.04443723,-0.09300658,-0.09041643,0.9905554,-0.004944548,-0.1549113,-0.001303464,0.9879152,1655116627425,1655116491378
1711,1711,-0.2078991,0.9008,0.428725,-0.1976875,0.9007786,0.4399912,-0.04438474,-0.0928469,-0.09063292,0.990553,0.004986718,0.1549113,0.001310095,-0.987915,1655116627481,1655116491430
1712,1712,-0.2126328,0.9009255,0.4269511,-0.2040788,0.9007847,0.4379153,-0.04453674,-0.09304798,-0.09046847,0.9905423,0.004937395,0.1549114,0.001302361,-0.9879153,1655116627523,1655116491479
1713,1713,-0.2197785,0.9010749,0.4244818,-0.2105558,0.9008009,0.4358116,-0.04451407,-0.09324169,-0.09047744,0.9905243,-0.004902959,-0.1549112,-0.001246274,0.9879155,1655116627579,1655116491533
1714,1714,-0.225178,0.9010742,0.422651,-0.2167531,0.9007774,0.4338508,-0.04493149,-0.09262002,-0.09091754,0.9905235,-0.004952356,-0.1549605,-0.001253814,0.9879075,1655116627620,1655116491581
1715,1715,-0.2315636,0.9013295,0.4204588,-0.2227961,0.9008324,0.4318023,-0.04475322,-0.09310636,-0.09020337,0.9905512,-0.004811943,-0.1549605,-0.001181185,0.9879082,1655116627676,1655116491632
1716,1716,-0.2380023,0.9014477,0.4186136,-0.2289008,0.9008191,0.4299132,-0.04442377,-0.09311438,-0.08997618,0.990586,0.004945159,0.1549605,0.001252696,-0.9879076,1655116627731,1655116491681
1717,1717,-0.2450169,0.9013839,0.4164696,-0.2354245,0.9008063,0.4278894,-0.04482085,-0.0928756,-0.09030195,0.9905608,0.004994541,0.1549604,0.00126043,-0.9879074,1655116627786,1655116491737
1718,1718,-0.2496116,0.901458,0.4148999,-0.2412449,0.9008216,0.4259654,-0.04445403,-0.09324916,-0.08993693,0.9905755,0.004945159,0.1549605,0.001252696,-0.9879076,1655116627829,1655116491784
1719,1719,-0.2560143,0.9014674,0.4128369,-0.2471949,0.9008375,0.4240522,-0.04423084,-0.0930644,-0.0897134,0.9906231,-0.004952356,-0.1549605,-0.001253814,0.9879075,1655116627884,1655116491834
1720,1720,-0.2609916,0.9012818,0.4113101,-0.2530657,0.9008332,0.4221541,-0.04441387,-0.09297017,-0.09001623,0.9905963,-0.004903004,-0.1549605,-0.001246095,0.9879078,1655116627925,1655116491885
1721,1721,-0.2669995,0.9013249,0.4092427,-0.2588131,0.9008385,0.4202642,-0.04463878,-0.09313097,-0.08982852,0.9905881,-0.004853576,-0.1549113,-0.00123854,0.9879158,1655116627981,1655116491935
1722,1722,-0.2716161,0.9013977,0.4076849,-0.2643566,0.9008244,0.418524,-0.04443455,-0.09289067,-0.08999284,0.990605,-0.004952312,-0.1549111,-0.001254112,0.9879153,1655116628037,1655116491987
1723,1723,-0.2741222,0.901454,0.4067819,-0.2685139,0.9008681,0.4171449,-0.04424992,-0.09294835,-0.08994785,0.9906119,-0.004853651,-0.1549606,-0.001238346,0.987908,1655116628079,1655116492037
1724,1724,-0.2768407,0.9013423,0.4060679,-0.2714201,0.9008317,0.4162845,-0.04453201,-0.09277709,-0.08999141,0.9906114,0.004986718,0.1549113,0.001310095,-0.987915,1655116628134,1655116492087
1725,1725,-0.2777458,0.9015787,0.4053526,-0.2730826,0.9008335,0.4157709,-0.04462825,-0.09285751,-0.09013759,0.9905862,0.004986793,0.1549606,0.001309872,-0.9879072,1655116628190,1655116492138
1726,1726,-0.2779179,0.901711,0.4049945,-0.2736615,0.9008828,0.4154477,-0.04430974,-0.09298608,-0.08997839,0.9906029,-0.004811853,-0.154911,-0.001181439,0.9879161,1655116628231,1655116492188
1727,1727,-0.2779345,0.9018281,0.404686,-0.2738331,0.9009027,0.4153608,-0.04422805,-0.09316259,-0.08982033,0.9906043,-0.004811749,-0.1548121,-0.001181945,0.9879316,1655116628286,1655116492239
1728,1728,-0.2779005,0.901952,0.4045554,-0.2738776,0.9009026,0.415336,-0.04384037,-0.09311696,-0.08965168,0.9906412,-0.004811823,-0.1548616,-0.001181692,0.9879237,1655116628342,1655116492290
1729,1729,-0.2778733,0.9019967,0.4044687,-0.2739154,0.900893,0.4153554,-0.04372945,-0.09303765,-0.08962422,0.990656,-0.004811823,-0.1548616,-0.001181692,0.9879237,1655116628383,1655116492341
1730,1730,-0.2779305,0.9019067,0.4044607,-0.2739661,0.9008831,0.4153498,-0.04346696,-0.09292769,-0.08955421,0.9906842,-0.004861325,-0.154911,-0.001189202,0.9879158,1655116628439,1655116492384
