Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
697,697,-0.0817211,1.188159,0.5596768,-0.07386377,1.191404,0.570317,-0.06854444,0.006264305,-0.06995479,0.9951727,0.00282295,-0.05442695,-0.002928376,0.9985095,1654788080731,1654787951703
698,698,-0.08174553,1.188095,0.5596237,-0.07393572,1.191374,0.5703291,-0.06863225,0.006131367,-0.06985644,0.9951744,0.002773076,-0.0544268,-0.002931103,0.9985096,1654788080773,1654787951751
699,699,-0.08172152,1.188057,0.5596051,-0.07395564,1.191364,0.5703268,-0.06865006,0.006063638,-0.06990397,0.9951703,0.002773196,-0.0543768,-0.002930969,0.9985123,1654788080829,1654787951802
700,700,-0.08179416,1.188073,0.5595402,-0.07399546,1.191354,0.5703224,-0.06858703,0.006121331,-0.06993175,0.9951723,0.002773076,-0.0544268,-0.002931103,0.9985096,1654788080884,1654787951853
701,701,-0.08183552,1.187981,0.5593976,-0.07401535,1.191354,0.5703202,-0.06853312,0.006182313,-0.06993777,0.9951752,0.002773076,-0.0544268,-0.002931103,0.9985096,1654788080940,1654787951896
702,702,-0.08183189,1.187964,0.5592752,-0.07403414,1.191355,0.5703081,-0.06854155,0.0061732,-0.06992073,0.9951759,0.002772927,-0.0544768,-0.002931237,0.9985069,1654788080982,1654787951946
703,703,-0.08180102,1.187943,0.5591869,-0.07401751,1.191385,0.5702497,-0.06839005,0.006168997,-0.06985062,0.9951913,0.002822831,-0.05447693,-0.00292854,0.9985068,1654788081037,1654787951998
704,704,-0.08178995,1.187847,0.5586951,-0.07399368,1.191366,0.5700309,-0.06848492,0.00625822,-0.06993368,0.9951783,-0.002680406,0.05447654,0.002936289,-0.9985071,1654788081093,1654787952049
705,705,-0.08175172,1.187819,0.5578614,-0.07392409,1.191359,0.5693947,-0.06856232,0.006261852,-0.06996015,0.9951711,-0.002580374,0.05452605,0.002941921,-0.9985046,1654788081135,1654787952100
706,706,-0.08149742,1.187825,0.5557583,-0.07377397,1.191387,0.5679325,-0.06842032,0.00615904,-0.0699418,0.9951829,-0.002682999,0.05452619,0.002986297,-0.9985043,1654788081191,1654787952150
707,707,-0.08125346,1.187818,0.5530847,-0.07348405,1.19146,0.5653792,-0.06818794,0.006046312,-0.06989675,0.9952027,0.002822831,-0.05447693,-0.00292854,0.9985068,1654788081233,1654787952201
708,708,-0.0807907,1.187622,0.547506,-0.07310428,1.191508,0.5618196,-0.06876045,0.006107314,-0.07000082,0.9951556,0.002725795,-0.05447654,-0.002983943,0.9985069,1654788081289,1654787952251
709,709,-0.08043005,1.187401,0.5431348,-0.07260637,1.191452,0.5572664,-0.06833467,0.006289448,-0.06973371,0.9952025,-0.002730131,0.05452649,0.002933711,-0.9985043,1654788081330,1654787952302
710,710,-0.07971174,1.187315,0.5368747,-0.07199351,1.1915,0.5517605,-0.06818594,0.00615555,-0.06958318,0.9952241,0.002825513,-0.05447687,-0.002978414,0.9985066,1654788081385,1654787952351
711,711,-0.07909177,1.187145,0.5272821,-0.07076575,1.191483,0.5397124,-0.06835095,0.006358514,-0.07008483,0.9951763,-0.002685696,0.05452609,0.003036276,-0.9985042,1654788081498,1654787952468
712,712,-0.07835272,1.186797,0.5185964,-0.07013783,1.19142,0.5343384,-0.06882008,0.00640839,-0.07018007,0.9951369,-0.002635837,0.05452593,0.003039002,-0.9985043,1654788081553,1654787952518
713,713,-0.07760504,1.186972,0.5123394,-0.06953475,1.191468,0.528922,-0.06867648,0.006083938,-0.06981137,0.9951748,-0.00263311,0.05452605,0.002989054,-0.9985044,1654788081608,1654787952570
714,714,-0.07726572,1.187018,0.5078417,-0.06891197,1.191625,0.5236995,-0.0683107,0.006245938,-0.06987216,0.9951947,0.002822667,-0.05452681,-0.002928749,0.998504,1654788081650,1654787952619
715,715,-0.07688545,1.186829,0.5019526,-0.0683329,1.191743,0.5182306,-0.06868128,0.006360034,-0.07013369,0.9951501,0.002875373,-0.05452679,-0.002975881,0.9985037,1654788081706,1654787952671
716,716,-0.07622122,1.186775,0.4965769,-0.06777304,1.19173,0.5129299,-0.06853981,0.006308627,-0.07016648,0.9951579,0.002875522,-0.05447699,-0.002975717,0.9985064,1654788081762,1654787952722
717,717,-0.07565588,1.186641,0.4906541,-0.06715474,1.191728,0.5075551,-0.06857728,0.006376279,-0.06989121,0.9951742,0.002825513,-0.05447687,-0.002978414,0.9985066,1654788081817,1654787952774
718,718,-0.07521773,1.186444,0.4865531,-0.06658478,1.191715,0.502346,-0.06882275,0.006158434,-0.07000124,0.9951509,0.002723068,-0.05447665,-0.002933949,0.998507,1654788081859,1654787952824
719,719,-0.07445927,1.186446,0.4806605,-0.06604785,1.191691,0.4972541,-0.06885991,0.006030501,-0.06980777,0.9951627,-0.002680406,0.05447654,0.002936289,-0.9985071,1654788081914,1654787952875
720,720,-0.07398438,1.186376,0.4753307,-0.06546657,1.191708,0.492127,-0.06878097,0.006647482,-0.06993426,0.9951554,-0.002682999,0.05452619,0.002986297,-0.9985043,1654788081971,1654787952925
721,721,-0.07352519,1.186319,0.4714627,-0.06491475,1.191815,0.4869065,-0.0688931,0.006242782,-0.06970302,0.9951665,0.00277552,-0.05452652,-0.00298135,0.998504,1654788082012,1654787952978
722,722,-0.07283548,1.186439,0.4665091,-0.06436695,1.191869,0.4820877,-0.06881653,0.006112905,-0.06968225,0.995174,0.002822831,-0.05447693,-0.00292854,0.9985068,1654788082067,1654787953028
723,723,-0.07245827,1.186293,0.462735,-0.06377661,1.191895,0.4770621,-0.06903935,0.005820502,-0.0695371,0.9951705,0.002822831,-0.05447693,-0.00292854,0.9985068,1654788082110,1654787953078
724,724,-0.07206842,1.186119,0.458174,-0.06325793,1.191859,0.4723201,-0.06930015,0.006033266,-0.06969329,0.9951402,0.002725929,-0.05442654,-0.002983734,0.9985096,1654788082165,1654787953129
725,725,-0.07173234,1.185999,0.4529053,-0.06279385,1.191806,0.4673407,-0.06957786,0.006495913,-0.06997736,0.9950979,-0.002635956,0.05447602,0.003038868,-0.998507,1654788082221,1654787953182
726,726,-0.07130699,1.186063,0.4491688,-0.06227353,1.19184,0.4626798,-0.06948019,0.006116897,-0.06963428,0.9951313,-0.002635956,0.05447602,0.003038868,-0.998507,1654788082263,1654787953232
727,727,-0.07060712,1.186163,0.4443569,-0.0617388,1.191924,0.45789,-0.06950011,0.006228353,-0.06949464,0.9951389,0.002725616,-0.05452636,-0.002984002,0.9985042,1654788082318,1654787953284
728,728,-0.07028139,1.186133,0.439459,-0.06119638,1.191938,0.4533018,-0.06956638,0.006525176,-0.06990378,0.9951037,0.002723068,-0.05447665,-0.002933949,0.998507,1654788082374,1654787953334
729,729,-0.06984304,1.186122,0.4355274,-0.06075669,1.191941,0.4487324,-0.06908518,0.006333184,-0.06975011,0.9951493,0.002728313,-0.05452621,-0.003033996,0.998504,1654788082416,1654787953386
730,730,-0.06936581,1.186298,0.4312363,-0.06029567,1.191985,0.4442461,-0.0692207,0.006831799,-0.07007293,0.9951138,0.002778217,-0.05452642,-0.003031269,0.9985039,1654788082471,1654787953436
731,731,-0.06880625,1.186345,0.4269376,-0.05979648,1.192077,0.4399654,-0.06950361,0.006430378,-0.0699563,0.995105,0.002778336,-0.05447647,-0.003031135,0.9985064,1654788082527,1654787953487
732,732,-0.06823295,1.186357,0.422381,-0.05931501,1.192169,0.4356627,-0.06913003,0.006427886,-0.06991254,0.9951342,0.002775654,-0.05447666,-0.002981141,0.9985068,1654788082583,1654787953537
733,733,-0.06795825,1.186072,0.4192685,-0.05886162,1.1921,0.4316075,-0.06920534,0.006344475,-0.06995501,0.9951265,-0.002633378,0.05442625,0.00298883,-0.9985099,1654788082624,1654787953588
734,734,-0.06749641,1.18587,0.4162526,-0.05847335,1.192006,0.4283298,-0.06942823,0.006349222,-0.0700116,0.9951069,-0.002583414,0.05442609,0.002991587,-0.99851,1654788082680,1654787953637
735,735,-0.06735514,1.185817,0.4142634,-0.05817657,1.192001,0.4255254,-0.06927181,0.006448436,-0.07001703,0.9951168,-0.00258325,0.05447611,0.002991632,-0.9985073,1654788082722,1654787953690
736,736,-0.06722065,1.185929,0.4126518,-0.05800179,1.192041,0.4235629,-0.06925009,0.006551729,-0.06999215,0.9951194,-0.002586126,0.05442594,0.003041461,-0.9985098,1654788082778,1654787953741
737,737,-0.06708802,1.186069,0.4118254,-0.0578795,1.192148,0.4223595,-0.06957463,0.006624307,-0.07010373,0.9950885,-0.002635956,0.05447602,0.003038868,-0.998507,1654788082833,1654787953794
738,738,-0.06703999,1.186091,0.4113711,-0.05779878,1.192161,0.4217146,-0.06947511,0.006683803,-0.06999868,0.9951024,-0.002635956,0.05447602,0.003038868,-0.998507,1654788082876,1654787953843
739,739,-0.06703553,1.186034,0.4111183,-0.05777841,1.192163,0.4213446,-0.06969185,0.006686267,-0.07005285,0.9950834,-0.00273557,0.05452621,0.003033593,-0.9985039,1654788082931,1654787953895
740,740,-0.06674537,1.186633,0.4135764,-0.05775438,1.192153,0.4212164,-0.06958541,0.006634299,-0.07004866,0.9950915,-0.002735704,0.05447635,0.003033429,-0.9985067,1654788082986,1654787953945
741,741,-0.06661097,1.186725,0.4139469,-0.05773215,1.192183,0.4211989,-0.06941801,0.006565203,-0.06993982,0.9951113,0.002778336,-0.05447647,-0.003031135,0.9985064,1654788083028,1654787953998
742,742,-0.06656693,1.186741,0.4140702,-0.05773215,1.192183,0.4211989,-0.06948403,0.006546197,-0.06994996,0.9951061,0.002778336,-0.05447647,-0.003031135,0.9985064,1654788083084,1654787954050
743,743,-0.06648637,1.186729,0.414275,-0.05774208,1.192183,0.4211978,-0.06952612,0.006543119,-0.06997534,0.9951014,0.00277853,-0.05442654,-0.003030941,0.9985093,1654788083154,1654787954101
744,744,-0.06645146,1.186744,0.4143969,-0.05774208,1.192183,0.4211978,-0.06958602,0.006587382,-0.07006226,0.9950908,0.00277853,-0.05442654,-0.003030941,0.9985093,1654788083196,1654787954142
745,745,-0.06638236,1.186717,0.4140261,-0.05773215,1.192183,0.4211989,-0.06960789,0.006504894,-0.07001625,0.995093,0.00277853,-0.05442654,-0.003030941,0.9985093,1654788083238,1654787954193
746,746,-0.06618044,1.186733,0.4143278,-0.05757637,1.192182,0.4212461,-0.06955887,0.006592002,-0.07006374,0.9950926,0.002778709,-0.05437653,-0.003030822,0.998512,1654788083293,1654787954242
747,747,-0.06560041,1.186736,0.4137499,-0.05683284,1.192207,0.4213478,-0.06955176,0.006755793,-0.07017704,0.995084,0.002828255,-0.05447659,-0.003028348,0.9985064,1654788083334,1654787954292
748,748,-0.0629795,1.186915,0.4138974,-0.05474506,1.192244,0.4215765,-0.06955516,0.007164788,-0.0704506,0.9950616,0.002827957,-0.05457646,-0.003028706,0.998501,1654788083390,1654787954344
749,749,-0.05664354,1.187048,0.4142969,-0.05063834,1.192259,0.4220161,-0.06947787,0.007345548,-0.07076064,0.9950436,0.002775043,-0.05467632,-0.002981722,0.9984958,1654788083446,1654787954396
750,750,-0.05012883,1.187156,0.4147451,-0.0445684,1.192171,0.4226196,-0.06950547,0.007362349,-0.07069942,0.9950459,0.002875075,-0.05462672,-0.002976149,0.9984982,1654788083487,1654787954447
751,751,-0.0396946,1.187164,0.4159371,-0.037246,1.192044,0.4234507,-0.07009093,0.007087699,-0.07085808,0.9949956,0.002725616,-0.05452636,-0.002984002,0.9985042,1654788083544,1654787954497
752,752,-0.03098115,1.187143,0.4167543,-0.02916361,1.191913,0.4244153,-0.06956885,0.006581106,-0.07073259,0.9950446,-0.002586126,0.05442594,0.003041461,-0.9985098,1654788083599,1654787954549
753,753,-0.0238931,1.187253,0.4174213,-0.02100332,1.191912,0.4253185,-0.06891397,0.005962247,-0.07024557,0.9951286,-0.002683401,0.05437638,0.002985954,-0.9985124,1654788083641,1654787954600
754,754,-0.01675201,1.18692,0.4180642,-0.01291828,1.191891,0.4261732,-0.06953224,0.006294884,-0.07022177,0.9950852,0.002726063,-0.05437653,-0.00298366,0.9985123,1654788083697,1654787954650
755,755,-0.007006179,1.186908,0.4187488,-0.004971761,1.191791,0.4270023,-0.06878001,0.005931821,-0.07003681,0.9951528,0.002775937,-0.05437668,-0.002980903,0.9985121,1654788083752,1654787954700
756,756,-0.0006348352,1.186786,0.4193924,0.003197283,1.19177,0.4279165,-0.0695987,0.006079726,-0.07000825,0.995097,-0.00273329,0.05437656,0.002983227,-0.9985123,1654788083794,1654787954751
757,757,0.008221193,1.186444,0.4198426,0.0115804,1.191697,0.428894,-0.06948861,0.006472913,-0.07022823,0.9950867,-0.002633542,0.0543762,0.002988681,-0.9985126,1654788083850,1654787954804
758,758,0.01741181,1.186523,0.4206408,0.01981561,1.191675,0.4297552,-0.06895845,0.006419414,-0.07036383,0.9951143,-0.002683267,0.0544264,0.002986059,-0.9985098,1654788083905,1654787954854
759,759,0.02408137,1.186482,0.4211935,0.02791144,1.191614,0.4306009,-0.06906139,0.00650731,-0.07067197,0.9950848,-0.002732903,0.05452639,0.002983615,-0.9985042,1654788083947,1654787954905
760,760,0.03329948,1.185959,0.4217866,0.03698812,1.191547,0.431584,-0.06984434,0.006988293,-0.07055008,0.9950355,0.002772927,-0.0544768,-0.002931237,0.9985069,1654788084004,1654787954957
761,761,0.04154325,1.185929,0.422516,0.04508178,1.191486,0.4324495,-0.06927443,0.006850665,-0.07064576,0.9950695,-0.002730131,0.05452649,0.002933711,-0.9985043,1654788084059,1654787955008
762,762,0.04832678,1.185996,0.4232194,0.05356436,1.191423,0.433438,-0.06935724,0.006535266,-0.07075331,0.9950582,-0.00263311,0.05452605,0.002989054,-0.9985044,1654788084101,1654787955059
763,763,0.058964,1.186038,0.424098,0.06229906,1.191448,0.4343339,-0.06816819,0.006978667,-0.07033365,0.9951671,0.00277552,-0.05452652,-0.00298135,0.998504,1654788084157,1654787955110
764,764,0.06859849,1.185676,0.4247001,0.07112699,1.191343,0.4352896,-0.06923297,0.006427179,-0.07024691,0.9951035,0.002825513,-0.05447687,-0.002978414,0.9985066,1654788084212,1654787955164
765,765,0.07518626,1.18571,0.4252564,0.07961956,1.191289,0.4362793,-0.06878824,0.006904081,-0.07017161,0.9951364,-0.002683118,0.05447641,0.002986223,-0.998507,1654788084254,1654787955212
766,766,0.08381265,1.185518,0.426295,0.08842554,1.191203,0.4372528,-0.06918468,0.006392567,-0.07043727,0.9950936,-0.00263311,0.05452605,0.002989054,-0.9985044,1654788084309,1654787955264
767,767,0.09318371,1.185779,0.4269709,0.09689739,1.19122,0.4381602,-0.06835512,0.006795236,-0.07018684,0.9951659,0.002772927,-0.0544768,-0.002931237,0.9985069,1654788084365,1654787955315
768,768,0.1006404,1.185361,0.4284243,0.1050842,1.191229,0.439006,-0.06885336,0.006630621,-0.07059435,0.9951039,0.002820104,-0.05447705,-0.002878591,0.9985068,1654788084421,1654787955366
769,769,0.1075726,1.185431,0.4299935,0.112769,1.191141,0.4398367,-0.06946495,0.006860058,-0.0711218,0.9950222,0.002820104,-0.05447705,-0.002878591,0.9985068,1654788084463,1654787955417
770,770,0.1141345,1.185435,0.4311777,0.1202359,1.191004,0.4406333,-0.06849975,0.006641948,-0.07111862,0.9950909,0.002772927,-0.0544768,-0.002931237,0.9985069,1654788084519,1654787955467
771,771,0.118671,1.185471,0.432009,0.1269565,1.190912,0.4413584,-0.06858899,0.00676868,-0.07099333,0.9950928,-0.002732903,0.05452639,0.002983615,-0.9985042,1654788084560,1654787955517
772,772,0.1243546,1.185344,0.4333057,0.1329218,1.190823,0.4420914,-0.06928122,0.006374341,-0.07119264,0.9950332,-0.002588689,0.05447569,0.003091484,-0.9985069,1654788084616,1654787955570
773,773,0.1273251,1.185544,0.4340171,0.1370147,1.190738,0.442559,-0.06863177,0.0065677,-0.07081627,0.9951038,-0.002538979,0.05442566,0.003094122,-0.9985098,1654788084671,1654787955619
774,774,0.1288077,1.185584,0.4345804,0.1394825,1.190782,0.4428093,-0.0684436,0.006416194,-0.07073096,0.9951239,-0.002586126,0.05442594,0.003041461,-0.9985098,1654788084713,1654787955669
775,775,0.1297315,1.185633,0.4350097,0.1406271,1.190845,0.4429249,-0.0683917,0.006440839,-0.07061354,0.9951356,-0.002685845,0.05447619,0.003036186,-0.9985069,1654788084769,1654787955720
776,776,0.1299496,1.185723,0.4352921,0.140937,1.190953,0.4429492,-0.06834724,0.006687464,-0.07071145,0.9951301,-0.00273557,0.05452621,0.003033593,-0.9985039,1654788084825,1654787955771
777,777,0.1299619,1.185693,0.4355083,0.1409709,1.190903,0.4429125,-0.06841299,0.006769707,-0.07083254,0.9951164,-0.002685562,0.05457602,0.00303638,-0.9985014,1654788084866,1654787955822
778,778,0.1300917,1.185638,0.4357148,0.1410182,1.190873,0.4429376,-0.06854487,0.006729642,-0.07097825,0.9950972,-0.002685562,0.05457602,0.00303638,-0.9985014,1654788084922,1654787955872
779,779,0.1302065,1.185844,0.4357626,0.1410558,1.190872,0.4429618,-0.06853624,0.006665263,-0.07097554,0.9950984,-0.002685696,0.05452609,0.003036276,-0.9985042,1654788084977,1654787955921
780,780,0.1302188,1.185861,0.435831,0.1410647,1.190872,0.4429729,-0.06851174,0.006687926,-0.07101703,0.995097,-0.002685696,0.05452609,0.003036276,-0.9985042,1654788085019,1654787955965
781,781,0.1302503,1.185905,0.4359366,0.1410647,1.190872,0.4429729,-0.06850865,0.00667198,-0.07103028,0.9950964,-0.002685696,0.05452609,0.003036276,-0.9985042,1654788085075,1654787956016
782,782,0.1302716,1.185863,0.4360084,0.1410506,1.190722,0.4430007,-0.06850672,0.006691795,-0.07105625,0.9950945,-0.002638564,0.05452581,0.003088906,-0.998504,1654788085117,1654787956067
783,783,0.1304085,1.185366,0.4359724,0.1410693,1.190132,0.4429796,-0.06840018,0.006607911,-0.07103893,0.9951037,-0.002688602,0.05447605,0.00308609,-0.9985067,1654788085172,1654787956119
784,784,0.1305512,1.183416,0.4360507,0.1410721,1.188672,0.4429623,-0.06795891,0.006537563,-0.07075121,0.9951549,-0.002685845,0.05447619,0.003036186,-0.9985069,1654788085228,1654787956169
785,785,0.1307077,1.180631,0.4361714,0.1410521,1.185712,0.442975,-0.06809503,0.006412623,-0.07068606,0.995151,0.00277853,-0.05442654,-0.003030941,0.9985093,1654788085270,1654787956219
786,786,0.1308243,1.175118,0.4364055,0.1410479,1.181472,0.4429528,-0.06761154,0.006352234,-0.07055677,0.9951935,0.002922952,-0.05437724,-0.002922833,0.9985119,1654788085325,1654787956271
787,787,0.1308888,1.166914,0.4367098,0.1410041,1.175872,0.4429392,-0.06808841,0.006260121,-0.07053236,0.9951633,0.002922833,-0.05442728,-0.002922937,0.9985092,1654788085382,1654787956319
788,788,0.1309523,1.160587,0.4367924,0.1409651,1.168983,0.4428994,-0.06763158,0.006073564,-0.07094592,0.9951662,0.00287278,-0.05447708,-0.002925843,0.9985065,1654788085423,1654787956372
789,789,0.1307547,1.151572,0.4363915,0.1408866,1.161173,0.4428003,-0.06795441,0.006131307,-0.07066092,0.9951642,0.002725795,-0.05447654,-0.002983943,0.9985069,1654788085479,1654787956423
790,790,0.1302494,1.142628,0.4351987,0.1408102,1.153324,0.4427716,-0.06856976,0.006659166,-0.07102885,0.9950923,-0.002535954,0.05452564,0.003044456,-0.9985045,1654788085534,1654787956475
791,791,0.1302321,1.135585,0.4352621,0.1408218,1.145454,0.4426718,-0.06876026,0.006580034,-0.07126576,0.9950628,-0.002630219,0.05457617,0.002939269,-0.9985019,1654788085576,1654787956524
792,792,0.1302339,1.126462,0.4354875,0.1407825,1.137324,0.4426558,-0.06890386,0.006138744,-0.07120736,0.9950598,-0.002580523,0.0544762,0.002941743,-0.9985074,1654788085632,1654787956575
793,793,0.1300523,1.117598,0.4357287,0.1406803,1.128824,0.442641,-0.06714436,0.00593503,-0.07050496,0.9952314,-0.002588838,0.05442581,0.00309141,-0.9985096,1654788085674,1654787956624
794,794,0.1300802,1.108186,0.4357332,0.1406642,1.119935,0.4425532,-0.06750374,0.006415979,-0.07047637,0.9952061,0.00277853,-0.05442654,-0.003030941,0.9985093,1654788085729,1654787956675
795,795,0.1299174,1.096281,0.4364182,0.1406164,1.110125,0.4425175,-0.06828221,0.005907367,-0.07130139,0.9950974,-0.002735704,0.05447635,0.003033429,-0.9985067,1654788085785,1654787956726
796,796,0.1300808,1.087973,0.4365193,0.1405918,1.100135,0.4424432,-0.06717785,0.006071219,-0.07032039,0.9952413,0.002772927,-0.0544768,-0.002931237,0.9985069,1654788085826,1654787956777
797,797,0.1299259,1.075366,0.4373419,0.1405666,1.089625,0.4424365,-0.06850511,0.004983936,-0.07184515,0.995048,-0.002730295,0.05447672,0.002933547,-0.998507,1654788085883,1654787956827
798,798,0.130048,1.062689,0.4374312,0.1404459,1.078215,0.4424248,-0.06742881,0.005272534,-0.0714485,0.9951486,-0.002636164,0.0544261,0.003038749,-0.9985097,1654788085939,1654787956878
799,799,0.1300803,1.053093,0.437804,0.1403946,1.066456,0.4423083,-0.06687732,0.004289632,-0.07165563,0.9951757,0.002778709,-0.05437653,-0.003030822,0.998512,1654788085980,1654787956930
800,800,0.1299479,1.040287,0.4381152,0.1403661,1.055196,0.4421968,-0.06601531,0.005194484,-0.0704051,0.9953181,0.00282295,-0.05442695,-0.002928376,0.9985095,1654788086036,1654787956979
801,801,0.1302475,1.027107,0.4393514,0.1402918,1.043247,0.4420969,-0.06760717,0.005543314,-0.07037775,0.9952113,0.00281994,-0.054527,-0.002878755,0.9985041,1654788086092,1654787957031
802,802,0.1300918,1.017009,0.4397334,0.1402133,1.031317,0.4420368,-0.06807889,0.006198812,-0.07048946,0.9951674,0.002772927,-0.0544768,-0.002931237,0.9985069,1654788086133,1654787957080
