Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
673,673,0.4410983,1.186894,0.4470868,0.4463561,1.190875,0.4411441,-0.06926234,0.216581,-0.07443508,0.9709556,-0.01212695,0.1585835,0.005129874,0.9872578,1655116222656,1655116086893
674,674,0.4333816,1.18712,0.4495823,0.4410184,1.190859,0.4429347,-0.0686965,0.217014,-0.07424311,0.9709138,-0.01211902,0.1585841,0.005179226,0.9872577,1655116222712,1655116086945
675,675,0.4243762,1.187329,0.4526519,0.4341537,1.19093,0.4451101,-0.06836904,0.2171111,-0.07426897,0.9709133,0.01196155,-0.1584379,-0.005257159,-0.9872826,1655116222767,1655116086995
676,676,0.417627,1.18723,0.4540461,0.4267967,1.19088,0.4475142,-0.06902923,0.2171078,-0.07393356,0.9708929,0.01201829,-0.1583382,-0.005216867,-0.9872981,1655116222809,1655116087045
677,677,0.409882,1.187354,0.4566096,0.419357,1.190849,0.4499871,-0.06885967,0.2171554,-0.07468677,0.9708366,0.01196101,-0.1583391,-0.005258411,-0.9872984,1655116222865,1655116087096
678,678,0.4016916,1.187545,0.4593497,0.4119712,1.190809,0.452432,-0.06871786,0.2168621,-0.07422328,0.9709478,0.01196924,-0.1583879,-0.005208373,-0.9872907,1655116222920,1655116087148
679,679,0.3965009,1.187683,0.4609635,0.4049626,1.190751,0.454711,-0.06863742,0.2173724,-0.0742677,0.970836,0.01191989,-0.1583882,-0.005200446,-0.9872913,1655116222961,1655116087198
680,680,0.388427,1.187909,0.4636143,0.3980394,1.190684,0.4570253,-0.06889549,0.2172096,-0.07405164,0.9708706,0.01192018,-0.1584376,-0.00519985,-0.9872834,1655116223017,1655116087247
681,681,0.3834896,1.188059,0.4651686,0.3912173,1.190628,0.4592954,-0.06875506,0.2172896,-0.07422726,0.9708493,0.01196128,-0.1583886,-0.005257726,-0.9872906,1655116223059,1655116087298
682,682,0.3761208,1.188271,0.4675784,0.3844526,1.190561,0.4615153,-0.06868882,0.2169017,-0.07407559,0.9709523,0.01196128,-0.1583886,-0.005257726,-0.9872906,1655116223114,1655116087347
683,683,0.3675683,1.18826,0.4698691,0.3774913,1.190504,0.4638103,-0.06910651,0.2172798,-0.07426932,0.9708233,0.01192018,-0.1584376,-0.00519985,-0.9872834,1655116223170,1655116087401
684,684,0.3622671,1.188306,0.4713868,0.3708369,1.190468,0.4659825,-0.06911702,0.2171506,-0.07439919,0.9708415,0.01192018,-0.1584376,-0.00519985,-0.9872834,1655116223212,1655116087449
685,685,0.3557838,1.18835,0.473475,0.364284,1.190405,0.4682063,-0.06901648,0.216906,-0.07418447,0.9709198,-0.01207682,0.1584356,0.005123764,0.9872823,1655116223267,1655116087499
686,686,0.348041,1.188381,0.4756772,0.3577971,1.19039,0.4703438,-0.06911563,0.2173052,-0.07461334,0.9707906,-0.01206893,0.1584362,0.005173087,0.987282,1655116223323,1655116087549
687,687,0.3412995,1.187653,0.4751854,0.3512318,1.190315,0.4724983,-0.06935998,0.217138,-0.07453518,0.9708166,-0.01207659,0.1583863,0.005124331,0.9872901,1655116223364,1655116087600
688,688,0.334493,1.18762,0.4769484,0.3447739,1.190261,0.4746273,-0.06917831,0.2170203,-0.07412813,0.970887,-0.01207659,0.1583863,0.005124331,0.9872901,1655116223420,1655116087652
689,689,0.3289699,1.18762,0.4783492,0.3384802,1.190248,0.4766801,-0.06911253,0.2171753,-0.07419818,0.9708517,0.01202649,-0.1583871,-0.005167007,-0.9872904,1655116223461,1655116087701
690,690,0.3216612,1.18749,0.4803731,0.3321488,1.190204,0.4787461,-0.06950922,0.2174453,-0.07416853,0.9707652,0.01196924,-0.1583879,-0.005208373,-0.9872907,1655116223517,1655116087752
691,691,0.314374,1.187323,0.4823895,0.3259977,1.190181,0.4807522,-0.06922425,0.2171786,-0.07363925,0.9708856,0.01191989,-0.1583882,-0.005200446,-0.9872913,1655116223573,1655116087802
692,692,0.3099867,1.187255,0.4836354,0.3198914,1.190092,0.4828611,-0.06944259,0.217045,-0.0741616,0.9708601,-0.01210999,0.1583872,0.005230993,0.987289,1655116223614,1655116087853
693,693,0.3029754,1.187239,0.4856726,0.3137018,1.190099,0.484879,-0.06931888,0.217111,-0.07441279,0.970835,-0.0120607,0.1583875,0.005223095,0.9872895,1655116223670,1655116087904
694,694,0.2964688,1.18712,0.4874716,0.3075799,1.190008,0.4869405,-0.06937163,0.2169964,-0.07422897,0.9708709,-0.01211822,0.158436,0.005181044,0.9872814,1655116223725,1655116087954
695,695,0.2908159,1.187206,0.4889148,0.3014698,1.190014,0.488848,-0.06924089,0.2169316,-0.07423379,0.9708943,0.01192018,-0.1584376,-0.00519985,-0.9872834,1655116223767,1655116088005
696,696,0.2844087,1.187212,0.4910922,0.2955157,1.189933,0.4908118,-0.06914613,0.2175495,-0.07421488,0.9707643,0.01192784,-0.1583876,-0.005151123,-0.9872916,1655116223823,1655116088055
697,697,0.2785306,1.187318,0.4930963,0.2894022,1.189913,0.4928686,-0.06936502,0.2171055,-0.07420179,0.970849,-0.01201934,0.1583871,0.005165786,0.9872904,1655116223878,1655116088108
698,698,0.2735845,1.18728,0.4946957,0.2835804,1.189873,0.4948193,-0.06946968,0.2172469,-0.07412046,0.9708161,-0.01207682,0.1584356,0.005123764,0.9872823,1655116223919,1655116088156
699,699,0.2670986,1.18744,0.4966667,0.2778349,1.189824,0.4966819,-0.06903147,0.2175681,-0.07426989,0.970764,0.012027,-0.1584858,-0.005165726,-0.9872745,1655116223975,1655116088207
700,700,0.2624456,1.187416,0.4982711,0.2724662,1.189776,0.4984098,-0.06955388,0.2174933,-0.07421498,0.9707477,0.01191989,-0.1583882,-0.005200446,-0.9872913,1655116224031,1655116088257
701,701,0.2593135,1.187365,0.4992915,0.2681732,1.189757,0.4998562,-0.06960177,0.2178389,-0.07467156,0.9706318,0.01201856,-0.1583876,-0.005216271,-0.9872901,1655116224073,1655116088309
702,702,0.2571256,1.187434,0.5000529,0.2649695,1.189736,0.5009333,-0.06963333,0.2179246,-0.07468556,0.9706092,-0.01206043,0.158338,0.005223662,0.9872975,1655116224128,1655116088360
703,703,0.2559532,1.187418,0.500594,0.2632757,1.189734,0.5014809,-0.06964971,0.2178367,-0.07466719,0.9706291,-0.01200348,0.1583883,0.005264521,0.9872899,1655116224183,1655116088412
704,704,0.2556298,1.187359,0.5006126,0.2625605,1.189709,0.5017066,-0.06968465,0.2174956,-0.07457191,0.9707105,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116224225,1655116088462
705,705,0.2554345,1.187394,0.5004463,0.2623451,1.189718,0.5017879,-0.06962638,0.2174085,-0.0744877,0.9707406,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116224280,1655116088516
706,706,0.2554227,1.187442,0.5004935,0.2622944,1.189727,0.5017939,-0.06947885,0.2173834,-0.07447527,0.9707578,0.01191279,-0.1585369,-0.00524807,-0.9872673,1655116224336,1655116088564
707,707,0.2554347,1.187465,0.5004771,0.2622628,1.189727,0.5017937,-0.06944921,0.2173208,-0.07441056,0.9707788,0.01191279,-0.1585369,-0.00524807,-0.9872673,1655116224377,1655116088616
708,708,0.2553467,1.18748,0.5002664,0.2622343,1.189727,0.5018032,-0.06948081,0.2173084,-0.07432163,0.9707862,0.01191249,-0.1584874,-0.005248636,-0.9872752,1655116224433,1655116088663
709,709,0.2553818,1.187538,0.5002484,0.2622216,1.189726,0.5017968,-0.06938392,0.2173352,-0.07431458,0.9707876,0.01191249,-0.1584874,-0.005248636,-0.9872752,1655116224489,1655116088709
710,710,0.2554102,1.187546,0.5002682,0.2622122,1.189726,0.5017999,-0.06933769,0.2173335,-0.07430782,0.9707918,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116224530,1655116088758
711,711,0.2553953,1.187532,0.5001481,0.2621872,1.189723,0.5016923,-0.06929343,0.2173024,-0.07424825,0.9708065,0.01191249,-0.1584874,-0.005248636,-0.9872752,1655116224585,1655116088809
712,712,0.2552844,1.187487,0.4998057,0.2620873,1.189696,0.5014206,-0.06958874,0.2172716,-0.07425788,0.9707916,-0.01206097,0.1584369,0.005222499,0.9872817,1655116224641,1655116088860
713,713,0.2549937,1.18753,0.4990419,0.2618212,1.189685,0.5006449,-0.06961202,0.2172994,-0.07432434,0.9707786,-0.01211026,0.1584366,0.005230397,0.9872811,1655116224683,1655116088910
714,714,0.2543494,1.18769,0.4970138,0.261264,1.189669,0.4989225,-0.06959552,0.2172685,-0.07440197,0.9707807,0.01196128,-0.1583886,-0.005257726,-0.9872906,1655116224738,1655116088962
715,715,0.2530763,1.187667,0.4932827,0.2603688,1.189628,0.4962696,-0.07004011,0.2170744,-0.07446198,0.9707876,0.01201856,-0.1583876,-0.005216271,-0.9872901,1655116224795,1655116089012
716,716,0.2518368,1.187571,0.4896601,0.2591588,1.189489,0.4925644,-0.06985679,0.2172174,-0.07431301,0.9707803,-0.01206097,0.1584369,0.005222499,0.9872817,1655116224836,1655116089061
717,717,0.2499283,1.187494,0.4838455,0.2576363,1.189306,0.4879418,-0.07009799,0.2169637,-0.07425687,0.9708238,-0.01206097,0.1584369,0.005222499,0.9872817,1655116224892,1655116089113
718,718,0.2483191,1.187405,0.478332,0.2559715,1.189211,0.4829212,-0.06948111,0.2171622,-0.07446788,0.9708077,0.01196951,-0.1584373,-0.005207807,-0.9872828,1655116224947,1655116089162
719,719,0.2469548,1.18759,0.4744298,0.2542474,1.189093,0.4777524,-0.06928895,0.2171028,-0.07435733,0.9708431,0.01193625,-0.1584857,-0.005100578,-0.987276,1655116224989,1655116089214
720,720,0.2453351,1.187342,0.4685465,0.252513,1.189052,0.4724902,-0.0689024,0.2172034,-0.07389963,0.9708831,0.01177993,-0.1584377,-0.005126745,-0.9872854,1655116225044,1655116089264
721,721,0.2436259,1.187178,0.4628775,0.2508178,1.188913,0.4672807,-0.06937886,0.2172384,-0.07419994,0.9708184,0.01182145,-0.1584381,-0.005183995,-0.9872846,1655116225100,1655116089317
722,722,0.2424818,1.187194,0.4591532,0.2490948,1.188751,0.4619547,-0.06890884,0.2171468,-0.07389686,0.9708955,0.01186281,-0.1584383,-0.005241305,-0.9872837,1655116225141,1655116089369
723,723,0.2407073,1.18706,0.4536822,0.2474593,1.18857,0.4570534,-0.06905678,0.2171767,-0.07399463,0.9708709,0.01191199,-0.1583888,-0.005249858,-0.987291,1655116225197,1655116089419
724,724,0.2394296,1.187024,0.4495732,0.2457951,1.188426,0.4520656,-0.06880639,0.2172229,-0.07397236,0.97088,0.01197717,-0.1583873,-0.00515905,-0.987291,1655116225238,1655116089467
725,725,0.2378696,1.187007,0.4444881,0.2440596,1.188246,0.4467969,-0.06877808,0.217085,-0.07397293,0.9709128,0.0119774,-0.1584367,-0.005158454,-0.9872831,1655116225294,1655116089519
726,726,0.236085,1.186949,0.4387054,0.2423743,1.188058,0.4416487,-0.06883009,0.2171089,-0.07387226,0.9709115,0.01202676,-0.1584365,-0.005166352,-0.9872825,1655116225350,1655116089572
727,727,0.2344768,1.186848,0.4335403,0.240745,1.187914,0.4366389,-0.06878157,0.2170992,-0.0740388,0.9709044,0.01196951,-0.1584373,-0.005207807,-0.9872828,1655116225405,1655116089622
728,728,0.2332758,1.186788,0.4293993,0.2391103,1.187683,0.431707,-0.06902831,0.2171544,-0.07380593,0.9708923,-0.01215968,0.1584363,0.005238354,0.9872805,1655116225447,1655116089673
729,729,0.2315798,1.186793,0.4240855,0.2374997,1.187522,0.4268178,-0.06889715,0.2169879,-0.07385553,0.970935,-0.01221696,0.1584354,0.005196899,0.98728,1655116225502,1655116089722
730,730,0.2299961,1.186748,0.4190834,0.2358593,1.187469,0.4218724,-0.06892804,0.2171283,-0.07392936,0.9708958,-0.01211822,0.158436,0.005181044,0.9872814,1655116225557,1655116089776
731,731,0.2287448,1.186778,0.4153399,0.2343541,1.187397,0.4172727,-0.06867428,0.2172632,-0.07389755,0.9708861,-0.01206097,0.1584369,0.005222499,0.9872817,1655116225599,1655116089824
732,732,0.2272487,1.186844,0.4106356,0.2328174,1.187323,0.4126413,-0.06900671,0.2171162,-0.07367937,0.970912,0.01196951,-0.1584373,-0.005207807,-0.9872828,1655116225655,1655116089875
733,733,0.226404,1.187042,0.4065761,0.2312996,1.187268,0.4079399,-0.06936177,0.2173627,-0.07400219,0.970807,0.01186281,-0.1584383,-0.005241305,-0.9872837,1655116225710,1655116089925
734,734,0.225519,1.18725,0.4031572,0.2297858,1.187116,0.4034083,-0.06853162,0.2175309,-0.07416097,0.9708161,0.01192018,-0.1584376,-0.00519985,-0.9872834,1655116225753,1655116089977
735,735,0.2240287,1.187002,0.3979669,0.2282874,1.186995,0.398892,-0.06953272,0.2172537,-0.07401627,0.970818,0.01192811,-0.1584369,-0.005150497,-0.9872836,1655116225807,1655116090027
736,736,0.2229257,1.187138,0.3938285,0.2267797,1.186836,0.3944428,-0.06922068,0.2171793,-0.07385328,0.9708694,0.01197717,-0.1583873,-0.00515905,-0.987291,1655116225863,1655116090078
737,737,0.2217861,1.18725,0.3901981,0.2254038,1.186721,0.3901387,-0.06903093,0.217364,-0.07380827,0.970845,0.01196951,-0.1584373,-0.005207807,-0.9872828,1655116225905,1655116090128
738,738,0.2201875,1.187067,0.3852131,0.2240025,1.186625,0.3857897,-0.0685641,0.217449,-0.07378671,0.9708607,0.01196951,-0.1584373,-0.005207807,-0.9872828,1655116225961,1655116090179
739,739,0.2184841,1.1868,0.3803062,0.2225641,1.186469,0.3814231,-0.06944684,0.2172723,-0.07378071,0.970838,0.01196951,-0.1584373,-0.005207807,-0.9872828,1655116226016,1655116090231
740,740,0.2167788,1.185898,0.3768647,0.2211877,1.186348,0.3773087,-0.06893214,0.2169953,-0.07372456,0.9709409,0.0119774,-0.1584367,-0.005158454,-0.9872831,1655116226057,1655116090280
741,741,0.2152889,1.186044,0.3720529,0.2198293,1.18628,0.3732504,-0.06878439,0.2170196,-0.07353006,0.9709606,0.01192811,-0.1584369,-0.005150497,-0.9872836,1655116226113,1655116090331
742,742,0.2141922,1.185953,0.3688768,0.2186216,1.18622,0.3694897,-0.0690306,0.2169484,-0.07357259,0.9709558,0.01196975,-0.1584866,-0.00520727,-0.9872749,1655116226155,1655116090381
743,743,0.2134049,1.185981,0.3658274,0.2175305,1.186082,0.3662087,-0.06919139,0.2169821,-0.07354587,0.9709389,-0.01211056,0.1584858,0.005229831,0.9872732,1655116226210,1655116090432
744,744,0.2124188,1.185732,0.3631399,0.2166677,1.18599,0.3635255,-0.06898814,0.2168501,-0.07339587,0.9709942,-0.01200399,0.158487,0.005263329,0.9872742,1655116226266,1655116090483
745,745,0.211933,1.185655,0.361746,0.2160417,1.185932,0.3617531,-0.06908619,0.2169949,-0.07350889,0.9709464,-0.01211822,0.158436,0.005181044,0.9872814,1655116226307,1655116090533
746,746,0.2116181,1.185714,0.3606465,0.2156534,1.18594,0.3605433,-0.06900462,0.2169498,-0.07355682,0.9709586,-0.01206893,0.1584362,0.005173087,0.987282,1655116226363,1655116090584
747,747,0.2113159,1.185753,0.3601075,0.2154562,1.185943,0.3598814,-0.06897445,0.2168764,-0.07343112,0.9709866,-0.01206893,0.1584362,0.005173087,0.987282,1655116226419,1655116090634
748,748,0.2111964,1.185698,0.3598277,0.2153278,1.185934,0.3595554,-0.06909468,0.2168314,-0.07343332,0.970988,-0.0120196,0.1584365,0.00516519,0.9872825,1655116226461,1655116090687
749,749,0.2111827,1.185684,0.3597865,0.2152938,1.18591,0.3594198,-0.06912012,0.2168024,-0.07348135,0.970989,0.0119774,-0.1584367,-0.005158454,-0.9872831,1655116226516,1655116090736
750,750,0.2111131,1.18577,0.3598634,0.2152585,1.185949,0.3593777,-0.06909094,0.2167949,-0.0735003,0.9709913,0.0119774,-0.1584367,-0.005158454,-0.9872831,1655116226571,1655116090789
751,751,0.211309,1.185794,0.360116,0.2152527,1.185909,0.3593911,-0.06923293,0.216803,-0.0735563,0.9709752,0.01202676,-0.1584365,-0.005166352,-0.9872825,1655116226627,1655116090839
752,752,0.2113414,1.185855,0.3601855,0.2152529,1.185899,0.3593913,-0.0691952,0.2167851,-0.07354905,0.9709824,0.01202676,-0.1584365,-0.005166352,-0.9872825,1655116226668,1655116090891
753,753,0.2114573,1.185879,0.360162,0.2152655,1.185899,0.3593977,-0.06921358,0.2167747,-0.07351594,0.9709859,0.01202676,-0.1584365,-0.005166352,-0.9872825,1655116226724,1655116090933
754,754,0.2114885,1.185961,0.3602967,0.215275,1.1859,0.3593946,-0.06921497,0.2167286,-0.07350455,0.970997,0.01202676,-0.1584365,-0.005166352,-0.9872825,1655116226780,1655116090986
755,755,0.2116818,1.186027,0.3604361,0.2154334,1.185891,0.3593637,-0.06926437,0.216694,-0.07357791,0.9709956,-0.01202011,0.1585352,0.005164057,0.9872667,1655116226822,1655116091036
756,756,0.2126624,1.186111,0.3604091,0.2161553,1.185877,0.3591579,-0.06920648,0.2169939,-0.07371592,0.9709223,0.01202676,-0.1584365,-0.005166352,-0.9872825,1655116226877,1655116091085
757,757,0.2155021,1.186066,0.3590912,0.2180444,1.18595,0.3585336,-0.06922153,0.2174387,-0.07391486,0.9708066,0.01202622,-0.1583377,-0.005167574,-0.9872984,1655116226932,1655116091136
758,758,0.2196786,1.186082,0.3575592,0.2219626,1.186055,0.3571977,-0.06921058,0.2176036,-0.07434448,0.9707376,0.01191917,-0.1582401,-0.005202234,-0.9873151,1655116226974,1655116091188
759,759,0.2277426,1.186215,0.3549742,0.2277016,1.186124,0.355284,-0.06901297,0.2175888,-0.07443052,0.9707484,0.01186207,-0.1582903,-0.005243063,-0.9873074,1655116227030,1655116091240
760,760,0.2365839,1.186056,0.352104,0.2346982,1.186133,0.3530315,-0.06939901,0.2173077,-0.07443918,0.9707832,0.0120188,-0.1584371,-0.005215734,-0.9872822,1655116227085,1655116091289
761,761,0.2430488,1.185989,0.3497778,0.2422779,1.186115,0.3505348,-0.06921938,0.21751,-0.07467674,0.9707325,0.01201907,-0.1584863,-0.005215079,-0.9872743,1655116227127,1655116091339
762,762,0.2518017,1.185989,0.3468255,0.2499111,1.186117,0.3480094,-0.06908593,0.2169641,-0.07367259,0.9709408,0.01197818,-0.1585848,-0.005156636,-0.9872593,1655116227182,1655116091390
763,763,0.2601712,1.185958,0.3441629,0.2574767,1.186199,0.3455357,-0.06929646,0.2172698,-0.07401071,0.9708318,0.01197818,-0.1585848,-0.005156636,-0.9872593,1655116227238,1655116091440
764,764,0.2670947,1.186128,0.3418254,0.2653815,1.186243,0.3429407,-0.06878939,0.2164612,-0.07442978,0.9710164,0.0120275,-0.1585846,-0.005164564,-0.9872587,1655116227279,1655116091492
765,765,0.2751337,1.185984,0.3392696,0.2730392,1.186315,0.3403949,-0.06935294,0.2166935,-0.07408875,0.9709505,0.01197004,-0.158536,-0.005206555,-0.987267,1655116227335,1655116091542
766,766,0.2817031,1.185969,0.3370301,0.2809093,1.186359,0.3377904,-0.06908883,0.2165272,-0.07349512,0.9710516,0.01196206,-0.1585366,-0.005255967,-0.9872667,1655116227376,1655116091592
767,767,0.2904931,1.185899,0.3346031,0.288776,1.186413,0.3352077,-0.06896821,0.2173271,-0.07431781,0.9708188,-0.01201192,0.1584863,0.005213916,0.9872744,1655116227432,1655116091642
768,768,0.2999017,1.186174,0.3318706,0.2968579,1.186468,0.3325752,-0.068747,0.2165307,-0.07338479,0.9710834,-0.01211852,0.1584853,0.005180418,0.9872735,1655116227488,1655116091696
769,769,0.3053399,1.185906,0.3302974,0.3047276,1.186542,0.32997,-0.06877498,0.2166972,-0.07389291,0.9710058,-0.01206124,0.1584861,0.005221874,0.9872739,1655116227529,1655116091744
770,770,0.3147094,1.186022,0.3272015,0.3127784,1.186576,0.3272745,-0.06816861,0.2169229,-0.07391921,0.9709961,0.01196182,-0.1584872,-0.005256534,-0.9872747,1655116227585,1655116091797
771,771,0.3234335,1.185984,0.3251607,0.3208893,1.186612,0.3246014,-0.06881824,0.2163856,-0.07374698,0.9710833,0.01196155,-0.1584379,-0.005257159,-0.9872826,1655116227640,1655116091847
772,772,0.3332366,1.186006,0.3221179,0.3292113,1.186709,0.3218677,-0.0692656,0.2168783,-0.07447456,0.9708861,0.01197767,-0.1584861,-0.005157799,-0.9872751,1655116227696,1655116091900
773,773,0.3394318,1.18592,0.3202151,0.3372716,1.186733,0.3192009,-0.06849339,0.2167874,-0.07412092,0.9709882,0.0119774,-0.1584367,-0.005158454,-0.9872831,1655116227738,1655116091948
774,774,0.348804,1.186092,0.3172839,0.3453664,1.186788,0.3165115,-0.06822021,0.2174503,-0.07418743,0.970854,0.01196924,-0.1583879,-0.005208373,-0.9872907,1655116227793,1655116091999
775,775,0.3561599,1.186048,0.315245,0.353442,1.186854,0.3138598,-0.0689481,0.2162993,-0.07412387,0.9710646,0.01201087,-0.1584376,-0.005265057,-0.987282,1655116227834,1655116092048
776,776,0.3619272,1.184942,0.3100636,0.3614415,1.186918,0.3112331,-0.06799699,0.2165368,-0.07447512,0.9710519,0.01196155,-0.1584379,-0.005257159,-0.9872826,1655116227891,1655116092099
777,777,0.3699999,1.184814,0.3075089,0.3694697,1.186974,0.3085972,-0.06898753,0.2162564,-0.07398065,0.9710823,0.01196155,-0.1584379,-0.005257159,-0.9872826,1655116227946,1655116092151
778,778,0.3764493,1.184826,0.3053738,0.376893,1.187053,0.3061073,-0.06982746,0.2169245,-0.07435697,0.9708444,0.01190457,-0.1584881,-0.005298018,-0.9872749,1655116227987,1655116092200
779,779,0.3822982,1.184706,0.3037345,0.3839747,1.187092,0.3037942,-0.06911813,0.2166704,-0.07428432,0.9709575,0.01201114,-0.1584869,-0.005264491,-0.9872741,1655116228043,1655116092250
780,780,0.3902154,1.184582,0.3014281,0.3906393,1.187088,0.3015881,-0.06970073,0.2163318,-0.07452023,0.9709733,-0.01206893,0.1584362,0.005173087,0.987282,1655116228099,1655116092301
781,781,0.3937086,1.184482,0.3005943,0.3962815,1.187056,0.2997301,-0.06833324,0.2166971,-0.07438011,0.9709998,-0.01212636,0.1584847,0.005131066,0.9872737,1655116228140,1655116092351
782,782,0.3964807,1.184554,0.3001018,0.400721,1.186997,0.2983112,-0.06874723,0.2166805,-0.07462972,0.9709551,-0.01217613,0.1585338,0.005138427,0.9872651,1655116228196,1655116092403
783,783,0.3984559,1.184654,0.2998,0.4033546,1.187035,0.2974215,-0.06855505,0.2167476,-0.07453573,0.9709609,-0.01216793,0.1584851,0.005188406,0.9872729,1655116228237,1655116092452
784,784,0.3996826,1.18492,0.2997456,0.4046422,1.187113,0.2969846,-0.06823748,0.2168272,-0.07445399,0.9709718,-0.01211822,0.158436,0.005181044,0.9872814,1655116228293,1655116092503
