Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
739,739,-0.1321966,1.190017,0.4523991,-0.1252114,1.190383,0.447016,0.06295435,0.02677286,0.07721435,-0.9946647,-0.01551458,-0.0805414,0.0003909022,0.9966305,1654789597038,1654789468223
740,740,-0.1318156,1.189898,0.4487706,-0.1245825,1.190196,0.4432825,0.06333283,0.02637288,0.07754947,-0.9946253,0.01565671,0.08064128,-0.0003809482,-0.9966202,1654789597094,1654789468273
741,741,-0.1314337,1.189847,0.4457811,-0.1240617,1.190045,0.4400878,0.06353257,0.02647774,0.0774287,-0.9946192,0.01571068,0.0805907,-0.0004259646,-0.9966235,1654789597150,1654789468325
742,742,-0.131137,1.1898,0.4437663,-0.123709,1.18994,0.4376752,0.0633624,0.02640808,0.07742264,-0.9946324,0.01571068,0.0805907,-0.0004259646,-0.9966235,1654789597192,1654789468376
743,743,-0.130852,1.189758,0.4420294,-0.1234552,1.189919,0.4360548,0.06310239,0.02639711,0.07732793,-0.9946566,0.01570652,0.08069104,-0.0003776848,-0.9966155,1654789597248,1654789468426
744,744,-0.1307303,1.189894,0.4412099,-0.1232861,1.189948,0.4350778,0.06285103,0.02639503,0.07729463,-0.9946752,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789597303,1654789468477
745,745,-0.1307434,1.189904,0.4409344,-0.1232156,1.189953,0.4345824,0.06283671,0.0263567,0.0772713,-0.9946789,0.01565269,0.080642,-0.0003310889,-0.9966203,1654789597345,1654789468528
746,746,-0.1306611,1.189886,0.4406969,-0.1231772,1.189954,0.4342846,0.06267077,0.02634876,0.07723665,-0.9946922,-0.01551455,-0.08064125,0.0003924668,0.9966225,1654789597401,1654789468580
747,747,-0.130635,1.189891,0.4406831,-0.1231529,1.189931,0.4341979,0.06272931,0.02636189,0.07728825,-0.9946842,-0.01551454,-0.08059135,0.0003916472,0.9966265,1654789597442,1654789468629
748,748,-0.1306528,1.189883,0.4407004,-0.1231496,1.18997,0.434177,0.06269994,0.02629605,0.07738767,-0.99468,-0.0154648,-0.08059135,0.0003957301,0.9966273,1654789597497,1654789468680
749,749,-0.1306484,1.18991,0.4407642,-0.1231512,1.18996,0.4341872,0.06280114,0.0262896,0.07741209,-0.9946719,-0.0154648,-0.08059135,0.0003957301,0.9966273,1654789597554,1654789468730
750,750,-0.1306118,1.18972,0.4402058,-0.1231512,1.18996,0.4341872,0.06295572,0.02635027,0.07743362,-0.9946589,-0.0154648,-0.08059135,0.0003957301,0.9966273,1654789597610,1654789468774
751,751,-0.130613,1.189668,0.440232,-0.1231611,1.18995,0.4341859,0.06298092,0.02632811,0.07743878,-0.9946575,-0.01551454,-0.08059135,0.0003916472,0.9966265,1654789597651,1654789468825
752,752,-0.1306099,1.18962,0.4401943,-0.123143,1.189951,0.4341989,0.06306867,0.02633319,0.07749273,-0.9946476,-0.01551454,-0.08059135,0.0003916472,0.9966265,1654789597707,1654789468874
753,753,-0.1304798,1.189619,0.4401276,-0.1228731,1.189933,0.4342841,0.06314638,0.02621517,0.07761599,-0.9946361,-0.01551454,-0.08059135,0.0003916472,0.9966265,1654789597749,1654789468925
754,754,-0.1292861,1.189545,0.4402845,-0.1218697,1.189867,0.4344699,0.06341372,0.02582539,0.07797437,-0.9946013,0.01560287,0.080642,-0.0003350675,-0.996621,1654789597805,1654789468974
755,755,-0.1253251,1.189746,0.4407409,-0.1192624,1.189865,0.4348847,0.06353635,0.02511907,0.07840461,-0.9945778,0.01560682,0.0807907,-0.0003873408,-0.9966089,1654789597860,1654789469026
756,756,-0.1199201,1.189899,0.4416292,-0.1147931,1.189949,0.4355596,0.06364192,0.02502409,0.07886004,-0.9945374,-0.01551445,-0.08084054,0.0003955513,0.9966063,1654789597901,1654789469076
757,757,-0.1108826,1.19002,0.4433247,-0.1083577,1.189972,0.4366684,0.06360197,0.02495438,0.07962278,-0.994481,0.01565662,0.08079079,-0.0003833026,-0.9966081,1654789597957,1654789469126
758,758,-0.1016142,1.190023,0.4444168,-0.1007101,1.189998,0.4379239,0.06338546,0.02489327,0.07916196,-0.9945331,0.01565665,0.08069101,-0.0003817379,-0.9966162,1654789598013,1654789469178
759,759,-0.09446416,1.189768,0.4442725,-0.09246702,1.190045,0.4392555,0.06345078,0.02554471,0.0788542,-0.9945368,0.01555711,0.08064125,-0.0003889799,-0.9966218,1654789598055,1654789469229
760,760,-0.08631889,1.189829,0.445218,-0.08437363,1.190092,0.4405729,0.06275003,0.02588619,0.07869763,-0.9945849,-0.01551458,-0.0805414,0.0003909022,0.9966305,1654789598111,1654789469281
761,761,-0.07764505,1.189706,0.4462192,-0.07636245,1.190129,0.4418974,0.06286255,0.02578155,0.07823029,-0.9946173,-0.01551458,-0.0805414,0.0003909022,0.9966305,1654789598166,1654789469331
762,762,-0.07123297,1.189646,0.447498,-0.06845985,1.190156,0.4432046,0.06280389,0.02588562,0.07878342,-0.9945747,0.01560692,0.08059137,-0.0003842115,-0.9966251,1654789598208,1654789469381
763,763,-0.0625509,1.189521,0.4485089,-0.06018219,1.190194,0.4445726,0.06279948,0.02574647,0.07885861,-0.9945726,0.01560692,0.08059137,-0.0003842115,-0.9966251,1654789598263,1654789469433
764,764,-0.05295149,1.18925,0.4500734,-0.05201327,1.19024,0.4458617,0.06252927,0.02565915,0.07838378,-0.9946294,0.01556113,0.08064049,-0.000438869,-0.9966218,1654789598319,1654789469484
765,765,-0.04645184,1.189225,0.4509008,-0.04379518,1.190206,0.4471613,0.06285018,0.02549261,0.07869644,-0.9945888,-0.01556833,-0.08069022,0.000439018,0.9966177,1654789598361,1654789469535
766,766,-0.03724643,1.189059,0.4522062,-0.03549293,1.190243,0.4485029,0.06242227,0.02584712,0.07896362,-0.9945854,-0.01546879,-0.08064042,0.0004462898,0.9966232,1654789598416,1654789469586
767,767,-0.02739986,1.189063,0.4535556,-0.02700637,1.190282,0.4498947,0.0622371,0.02557156,0.07855444,-0.9946365,-0.01556431,-0.08069098,0.0003891736,0.9966176,1654789598472,1654789469638
768,768,-0.0202827,1.188795,0.4547505,-0.01862015,1.19031,0.4512807,0.06309944,0.0259768,0.07912147,-0.9945267,0.01560687,0.08069099,-0.0003857315,-0.996617,1654789598514,1654789469689
769,769,-0.01127033,1.188927,0.456261,-0.009942852,1.190359,0.452683,0.06225335,0.02571476,0.07885458,-0.9946081,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789598570,1654789469740
770,770,-0.002502834,1.188741,0.4576354,-0.001264013,1.190347,0.4540773,0.06259997,0.02561488,0.07880253,-0.994593,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789598626,1654789469793
771,771,0.005147295,1.18864,0.458758,0.007308196,1.190417,0.4555024,0.06279096,0.02568713,0.07860436,-0.9945948,-0.0155603,-0.08064193,0.0003385246,0.9966216,1654789598667,1654789469843
772,772,0.01461798,1.188567,0.4603372,0.01572233,1.190386,0.4569049,0.06280741,0.02572422,0.07928234,-0.994539,0.01560287,0.080642,-0.0003350675,-0.996621,1654789598723,1654789469894
773,773,0.02326342,1.188529,0.461542,0.02444569,1.190513,0.4582717,0.06252839,0.02568064,0.07900824,-0.9945795,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789598779,1654789469945
774,774,0.03007822,1.188442,0.4624402,0.03276756,1.190491,0.4596183,0.06264182,0.02573625,0.07879865,-0.9945876,-0.0155226,-0.08063966,0.0004921108,0.9966224,1654789598821,1654789469997
775,775,0.0384229,1.188241,0.4636289,0.04078022,1.190468,0.4609348,0.06265131,0.02560196,0.07865971,-0.9946014,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789598876,1654789470048
776,776,0.04675044,1.188328,0.464751,0.04846071,1.190523,0.4621745,0.06241345,0.02621027,0.07842349,-0.9946192,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789598932,1654789470098
777,777,0.05339658,1.188261,0.465436,0.05577598,1.190577,0.4633547,0.06213688,0.02606848,0.07885161,-0.9946064,-0.01556836,-0.08064045,0.000438273,0.9966217,1654789598988,1654789470149
778,778,0.05835551,1.188012,0.4661868,0.06227046,1.190618,0.4644117,0.06299895,0.02586871,0.07882266,-0.9945596,0.01555711,0.08064125,-0.0003889799,-0.9966218,1654789599030,1654789470200
779,779,0.06207515,1.187792,0.4667391,0.06763463,1.190517,0.4653194,0.06284928,0.02615141,0.07882079,-0.9945619,0.01564863,0.0805929,-0.0002804697,-0.9966244,1654789599085,1654789470252
780,780,0.06400677,1.18778,0.4669492,0.07127168,1.19045,0.4659445,0.06264857,0.02622952,0.07858857,-0.9945909,0.01570256,0.08059214,-0.0003262758,-0.9966235,1654789599127,1654789470303
781,781,0.06557214,1.187709,0.4671825,0.07325715,1.190447,0.466258,0.0628224,0.02651565,0.07835884,-0.9945905,0.01570256,0.08059214,-0.0003262758,-0.9966235,1654789599183,1654789470353
782,782,0.0660298,1.187855,0.4670937,0.07399751,1.190519,0.4663764,0.06270415,0.02642833,0.07826531,-0.9946076,0.01565269,0.080642,-0.0003310889,-0.9966203,1654789599239,1654789470405
783,783,0.06599666,1.187964,0.4669518,0.07416049,1.190649,0.4663685,0.0625824,0.02624617,0.07842626,-0.9946074,0.01555309,0.08064196,-0.0003391206,-0.9966217,1654789599280,1654789470455
784,784,0.06586026,1.187842,0.4668866,0.07414234,1.190638,0.4663557,0.06273194,0.02608961,0.07866538,-0.9945832,0.01555307,0.08069174,-0.0003398955,-0.9966178,1654789599336,1654789470506
785,785,0.06597281,1.188016,0.468074,0.07417033,1.190639,0.4663704,0.0626412,0.02601992,0.07855336,-0.9945996,0.01555309,0.08064196,-0.0003391206,-0.9966217,1654789599391,1654789470556
786,786,0.06602734,1.188149,0.468774,0.07421645,1.190629,0.4663985,0.06251254,0.02601829,0.07849413,-0.9946125,0.01555312,0.08059217,-0.0003384054,-0.9966258,1654789599434,1654789470603
787,787,0.06606773,1.188152,0.4689753,0.07424281,1.19062,0.4664234,0.06248888,0.02607287,0.07845584,-0.9946156,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789599489,1654789470649
788,788,0.06599436,1.188229,0.4689547,0.07423452,1.19061,0.4664122,0.06249298,0.0260624,0.07843012,-0.9946176,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789599544,1654789470700
789,789,0.06593758,1.188031,0.4689842,0.07420759,1.190289,0.4663976,0.06248185,0.02600724,0.07850258,-0.994614,0.01560287,0.080642,-0.0003350675,-0.996621,1654789599586,1654789470750
790,790,0.06591184,1.187014,0.4692989,0.07420763,1.189389,0.4664157,0.06253643,0.02599087,0.07859341,-0.9946038,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789599643,1654789470800
791,791,0.06593056,1.183789,0.4695068,0.07420442,1.18754,0.4664732,0.06167159,0.02616105,0.07814582,-0.9946886,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789599698,1654789470851
792,792,0.06593588,1.180755,0.4697102,0.07420672,1.184102,0.4665916,0.06215396,0.02607961,0.07838796,-0.9946417,-0.01551454,-0.08059135,0.0003916472,0.9966265,1654789599739,1654789470902
793,793,0.0661159,1.17407,0.4697995,0.07421976,1.179196,0.4667984,0.06211192,0.02611831,0.07817686,-0.9946599,-0.01541893,-0.08054061,0.0004487783,0.9966321,1654789599795,1654789470952
794,794,0.06624506,1.164985,0.4697131,0.07422895,1.173119,0.4669905,0.06270142,0.02563807,0.07832298,-0.994624,-0.01537317,-0.08058974,0.0005034059,0.9966288,1654789599851,1654789471004
795,795,0.06609954,1.159607,0.4699335,0.07420337,1.165913,0.4672328,0.06217768,0.02613496,0.07789759,-0.9946773,-0.01541893,-0.08059044,0.0004495531,0.996628,1654789599893,1654789471054
796,796,0.06609627,1.149713,0.4696727,0.07421688,1.158616,0.4674233,0.06275182,0.02602385,0.07844748,-0.994601,-0.0154728,-0.08063962,0.0004961342,0.9966232,1654789599948,1654789471105
797,797,0.06582979,1.142486,0.4696801,0.07419647,1.150699,0.4676482,0.06282692,0.02619883,0.0787143,-0.9945705,0.01561092,0.08064049,-0.0004348159,-0.996621,1654789599990,1654789471155
798,798,0.06555519,1.132966,0.4695631,0.07413832,1.142704,0.46792,0.06284817,0.02488785,0.07846934,-0.9946222,0.01571062,0.08064051,-0.0004267097,-0.9966194,1654789600046,1654789471206
799,799,0.06538553,1.124597,0.4696048,0.07407206,1.133908,0.4681953,0.0622405,0.02619778,0.07877281,-0.9946027,0.01575635,0.08064131,-0.0003728569,-0.9966186,1654789600101,1654789471255
800,800,0.0654682,1.116695,0.4696355,0.07400452,1.125401,0.4684107,0.06217163,0.02627289,0.07854377,-0.9946232,0.01564859,0.08064277,-0.0002812594,-0.9966203,1654789600143,1654789471306
801,801,0.06549764,1.105484,0.4695671,0.0740348,1.116266,0.4687225,0.06187494,0.02582435,0.07805164,-0.9946922,0.01565263,0.08059216,-0.000330314,-0.9966242,1654789600199,1654789471356
802,802,0.06566378,1.097243,0.4695752,0.0740625,1.1067,0.4689968,0.06155969,0.02643948,0.07825856,-0.9946793,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789600241,1654789471406
803,803,0.0658043,1.085076,0.4695843,0.07411365,1.096365,0.4693294,0.06144187,0.02671955,0.07758266,-0.9947321,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789600297,1654789471457
804,804,0.06564651,1.072489,0.4693088,0.07409253,1.084993,0.4697537,0.06232683,0.02532567,0.07805527,-0.9946765,0.01565671,0.08064128,-0.0003809482,-0.9966202,1654789600352,1654789471510
805,805,0.06567447,1.063327,0.4690908,0.07405096,1.074397,0.4700388,0.06099243,0.02524925,0.07771288,-0.994788,0.01555718,0.08054142,-0.0003874302,-0.9966298,1654789600394,1654789471558
806,806,0.06552107,1.050487,0.4693094,0.07402902,1.062821,0.4703478,0.06154516,0.02600562,0.07790591,-0.9947193,-0.0154648,-0.08059135,0.0003957301,0.9966273,1654789600450,1654789471609
807,807,0.06550949,1.037056,0.4699752,0.07402039,1.051226,0.4707001,0.0610435,0.02701838,0.07906155,-0.9946321,-0.01546879,-0.08064042,0.0004462898,0.9966232,1654789600505,1654789471658
808,808,0.0655897,1.027194,0.470093,0.07398841,1.039422,0.4710754,0.06130696,0.02650297,0.07803172,-0.9947111,-0.0155226,-0.08063966,0.0004921108,0.9966224,1654789600547,1654789471710
809,809,0.06536448,1.013782,0.4699169,0.07395814,1.026748,0.471458,0.06041609,0.02512187,0.07711186,-0.9948731,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789600603,1654789471761
810,810,0.06517953,0.9999961,0.4703328,0.07392767,1.014853,0.4718262,0.06095991,0.02589752,0.07713407,-0.9948184,-0.01551858,-0.08059053,0.0004415214,0.9966265,1654789600658,1654789471811
811,811,0.06519181,0.9902415,0.4703479,0.07389833,1.002719,0.472192,0.06059825,0.02620977,0.0781642,-0.9947519,-0.01551858,-0.08064044,0.0004422665,0.9966224,1654789600700,1654789471861
812,812,0.06493471,0.9769843,0.4706348,0.07390941,0.9900665,0.4726314,0.06155859,0.02673134,0.0789158,-0.9946197,-0.01551858,-0.08059053,0.0004415214,0.9966265,1654789600756,1654789471912
813,813,0.06524413,0.9646598,0.470511,0.07392626,0.9779628,0.4730241,0.06155496,0.02575353,0.0774731,-0.9947591,-0.01551864,-0.08054064,0.0004407167,0.9966305,1654789600811,1654789471965
814,814,0.06506415,0.9557797,0.4704355,0.07391697,0.9669182,0.4733691,0.06191416,0.02562839,0.07809139,-0.9946917,-0.01557247,-0.08053987,0.0004865676,0.9966297,1654789600853,1654789472014
815,815,0.06481203,0.9447044,0.4708115,0.07388172,0.9561228,0.4736818,0.06086171,0.02608252,0.07769439,-0.994776,-0.01551858,-0.08059053,0.0004415214,0.9966265,1654789600909,1654789472065
816,816,0.06501988,0.9331338,0.470848,0.07384273,0.945048,0.4740229,0.06077751,0.0264702,0.07690431,-0.9948323,-0.01556836,-0.08064045,0.000438273,0.9966217,1654789600965,1654789472116
817,817,0.06485186,0.9262073,0.4707327,0.07383431,0.9345032,0.4743524,0.06129082,0.02635589,0.07767448,-0.9947439,-0.01552255,-0.08068943,0.0004928559,0.9966184,1654789601006,1654789472167
818,818,0.06461686,0.9156829,0.4707148,0.07380947,0.9249575,0.4746377,0.06094597,0.02612171,0.07768683,-0.9947703,-0.01551858,-0.08059053,0.0004415214,0.9966265,1654789601062,1654789472217
819,819,0.06490277,0.909368,0.470725,0.07378057,0.9158425,0.4749393,0.06180782,0.02612527,0.07776419,-0.994711,-0.01556434,-0.08059137,0.0003876388,0.9966257,1654789601103,1654789472268
820,820,0.06452884,0.9040482,0.4706279,0.07374481,0.9084766,0.4751849,0.06225186,0.02617357,0.07833101,-0.9946376,0.01560692,0.08064128,-0.0003849715,-0.996621,1654789601159,1654789472320
821,821,0.06448887,0.9016602,0.4705876,0.07369696,0.9036388,0.4753289,0.06222278,0.02630043,0.07829345,-0.994639,0.01565263,0.08059216,-0.000330314,-0.9966242,1654789601215,1654789472372
822,822,0.06438496,0.900434,0.4705408,0.07368492,0.9013415,0.4754497,0.06222806,0.02626757,0.07820565,-0.9946464,0.01575236,0.08059222,-0.0003222227,-0.9966228,1654789601271,1654789472422
823,823,0.06436397,0.9002821,0.4703838,0.0737346,0.9007397,0.4754057,0.0620073,0.02624186,0.07809895,-0.9946693,0.01560692,0.08059137,-0.0003842115,-0.9966251,1654789601312,1654789472473
824,824,0.06433395,0.9005234,0.470243,0.07373461,0.9007497,0.4754054,0.06179985,0.02625105,0.07803562,-0.994687,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789601368,1654789472524
825,825,0.06434707,0.9004401,0.4702058,0.07373461,0.9007497,0.4754054,0.06178284,0.02627734,0.07800691,-0.9946896,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789601424,1654789472576
826,826,0.06432521,0.900457,0.4701684,0.07373461,0.9007497,0.4754054,0.06175335,0.02626106,0.0780551,-0.994688,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789601480,1654789472624
827,827,0.06437535,0.9004587,0.4702034,0.07373461,0.9007497,0.4754054,0.06180521,0.0262787,0.07812387,-0.994679,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789601521,1654789472670
828,828,0.06438803,0.900395,0.4702042,0.073733,0.90075,0.4754153,0.06194583,0.0262878,0.07819889,-0.9946641,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789601563,1654789472719
829,829,0.06448381,0.9003685,0.4702969,0.07371991,0.9007207,0.4754343,0.06214572,0.02631696,0.07829922,-0.994643,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789601619,1654789472771
830,830,0.06460732,0.9003094,0.4705278,0.07369901,0.9007246,0.4755626,0.06232841,0.02638211,0.07837857,-0.9946235,0.01565269,0.08054228,-0.0003294647,-0.9966284,1654789601675,1654789472821
831,831,0.06462729,0.9003598,0.4707766,0.07365243,0.9007536,0.475848,0.06243016,0.02634274,0.07835046,-0.9946204,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789601717,1654789472871
832,832,0.06457346,0.9004086,0.4715514,0.07355134,0.900775,0.4765303,0.06233698,0.02642999,0.07830184,-0.9946278,0.01560289,0.08059217,-0.0003343523,-0.9966251,1654789601772,1654789472922
833,833,0.06429169,0.9003662,0.4730801,0.07334212,0.9007834,0.477753,0.06234187,0.02625731,0.07844259,-0.994621,0.01565263,0.08059216,-0.000330314,-0.9966242,1654789601828,1654789472973
834,834,0.06395984,0.9003587,0.474984,0.07301873,0.9008237,0.4796757,0.06217775,0.02621744,0.07846179,-0.9946308,0.01565263,0.08059216,-0.000330314,-0.9966242,1654789601870,1654789473025
835,835,0.0634876,0.9004537,0.4786683,0.07255371,0.9009094,0.4824051,0.06195551,0.02631029,0.07827108,-0.9946572,0.01565263,0.08059216,-0.000330314,-0.9966242,1654789601925,1654789473075
836,836,0.06290127,0.9005871,0.4828172,0.07197874,0.901074,0.4860568,0.0617082,0.0262855,0.07823281,-0.9946762,0.01560692,0.08059137,-0.0003842115,-0.9966251,1654789601981,1654789473127
837,837,0.06236422,0.900567,0.4866381,0.07133921,0.9012091,0.4900436,0.06166565,0.02633014,0.07822154,-0.9946786,0.01555714,0.08059137,-0.0003882349,-0.9966258,1654789602023,1654789473177
838,838,0.06168796,0.9004681,0.4919921,0.07064193,0.9013371,0.4944469,0.06216762,0.02642032,0.07828157,-0.9946402,0.01560692,0.08059137,-0.0003842115,-0.9966251,1654789602079,1654789473227
839,839,0.06090485,0.9005816,0.4971228,0.06988641,0.9014927,0.4990832,0.06235314,0.02615437,0.07837467,-0.9946283,0.01565672,0.08054146,-0.0003793985,-0.9966283,1654789602134,1654789473280
840,840,0.06040152,0.9005836,0.5008947,0.06915363,0.9016457,0.5036422,0.06245176,0.02615065,0.07819116,-0.9946367,0.01560692,0.08059137,-0.0003842115,-0.9966251,1654789602176,1654789473330
841,841,0.05964421,0.9005791,0.5055827,0.0683443,0.9017457,0.5084235,0.06197358,0.02627537,0.07846302,-0.9946418,0.01565674,0.08059138,-0.0003801435,-0.9966242,1654789602231,1654789473384
842,842,0.05907269,0.9005816,0.5106635,0.0676209,0.901875,0.512863,0.06194134,0.02627691,0.07831168,-0.9946558,0.01560692,0.08059137,-0.0003842115,-0.9966251,1654789602288,1654789473432
843,843,0.05850874,0.9006119,0.5147309,0.06688533,0.9020325,0.5175634,0.06187611,0.02621847,0.07837658,-0.9946563,0.01560692,0.08059137,-0.0003842115,-0.9966251,1654789602329,1654789473484
844,844,0.05757059,0.9006301,0.5204276,0.066125,0.9021989,0.522229,0.06168006,0.02626837,0.07841472,-0.9946641,-0.01556836,-0.08059055,0.0004374683,0.9966257,1654789602385,1654789473534
845,845,0.05681933,0.9006438,0.5249636,0.06532418,0.9023411,0.5270813,0.06207418,0.02630932,0.07859809,-0.994624,0.01555714,0.08059137,-0.0003882349,-0.9966258,1654789602441,1654789473584
