Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
662,662,0.09040628,1.191046,0.6630071,0.09690435,1.193402,0.6635318,0.07436069,0.02690057,0.08705013,-0.9930605,-0.008120149,-0.06774762,0.002200142,0.9976671,1654786588366,1654786459006
663,663,0.09033509,1.190902,0.6634094,0.09674358,1.1933,0.6640465,0.07440579,0.02679345,0.08706328,-0.9930589,0.00825873,0.06784816,-0.002141386,-0.9976592,1654786588408,1654786459057
664,664,0.09036417,1.190821,0.6635342,0.09664118,1.193191,0.6641352,0.07418945,0.02669143,0.08675142,-0.9931051,0.008304894,0.06799838,-0.002089322,-0.9976488,1654786588464,1654786459108
665,665,0.09037589,1.190952,0.663607,0.0966227,1.193191,0.6641225,0.07384591,0.02647891,0.08667558,-0.993143,0.008258343,0.06804764,-0.002142996,-0.9976457,1654786588520,1654786459159
666,666,0.09034137,1.191004,0.6636806,0.09661271,1.193231,0.6641205,0.07365731,0.02636589,0.08651987,-0.9931736,0.008208513,0.06804754,-0.002146423,-0.9976461,1654786588561,1654786459210
667,667,0.09025793,1.191025,0.6636529,0.09660274,1.193251,0.6641188,0.07361484,0.02617601,0.08659537,-0.9931752,-0.008215621,-0.06809744,0.002146333,0.9976426,1654786588617,1654786459254
668,668,0.0902444,1.191029,0.6635709,0.09659278,1.193261,0.6641173,0.07356946,0.02613523,0.08657023,-0.9931818,-0.008215621,-0.06809744,0.002146333,0.9976426,1654786588659,1654786459302
669,669,0.09023791,1.191076,0.6635609,0.09657422,1.19329,0.6641042,0.07336816,0.02610823,0.08637471,-0.9932144,-0.008165762,-0.06809732,0.002149701,0.997643,1654786588715,1654786459354
670,670,0.08993839,1.191253,0.6635202,0.09629064,1.193398,0.6640333,0.07312141,0.02615574,0.08629028,-0.9932387,-0.008119494,-0.06804703,0.002202585,0.9976466,1654786588770,1654786459403
671,671,0.08875402,1.191302,0.663424,0.09510031,1.193422,0.6638799,0.07306694,0.02623725,0.0862739,-0.993242,-0.008116037,-0.06804734,0.002152666,0.9976468,1654786588812,1654786459454
672,672,0.08502623,1.191224,0.6628281,0.09229666,1.193357,0.6634969,0.07311197,0.02678148,0.08588354,-0.993258,-0.008066431,-0.06789754,0.002154887,0.9976575,1654786588867,1654786459505
673,673,0.07770464,1.190996,0.6612908,0.08748946,1.193263,0.6629307,0.07336287,0.02682324,0.08582883,-0.9932431,-0.008166209,-0.06789775,0.002148092,0.9976566,1654786588923,1654786459555
674,674,0.0700958,1.191199,0.6599347,0.08087857,1.193208,0.6620461,0.07376178,0.02595663,0.08600096,-0.9932217,0.008304894,0.06799838,-0.002089322,-0.9976488,1654786588965,1654786459606
675,675,0.06126877,1.191173,0.6588221,0.0732196,1.193196,0.6609263,0.07378649,0.02607121,0.08677907,-0.9931492,0.008254707,0.06814787,-0.002093986,-0.9976389,1654786589021,1654786459658
676,676,0.05266901,1.191156,0.6580474,0.06553416,1.193154,0.6598539,0.0731682,0.02544585,0.08673115,-0.9932153,0.00820151,0.06814823,-0.002047479,-0.9976395,1654786589076,1654786459708
677,677,0.04660172,1.191162,0.6573081,0.05769609,1.193103,0.658791,0.07405028,0.02546345,0.08756495,-0.9930763,-0.008208722,-0.06814821,0.002046987,0.9976394,1654786589118,1654786459759
678,678,0.03906618,1.191392,0.6561799,0.04978453,1.193051,0.6577483,0.0734675,0.02571277,0.08693544,-0.9931685,0.008201614,0.06809823,-0.002047062,-0.9976429,1654786589174,1654786459811
679,679,0.03074955,1.191496,0.6549455,0.04272704,1.193102,0.6567302,0.07296123,0.02588052,0.08612756,-0.9932718,-0.008066103,-0.06804737,0.002156138,0.9976472,1654786589230,1654786459862
680,680,0.02555964,1.191508,0.6541872,0.03540152,1.193014,0.6557583,0.073072,0.02574587,0.08636751,-0.9932464,-0.008162469,-0.06804787,0.00209944,0.9976466,1654786589272,1654786459913
681,681,0.01714382,1.191387,0.6529832,0.02829666,1.192936,0.6547962,0.07338247,0.02551187,0.08640421,-0.9932263,0.008254901,0.06804805,-0.002093151,-0.9976457,1654786589327,1654786459964
682,682,0.009027286,1.191622,0.6516551,0.02131056,1.192899,0.6538498,0.07301074,0.02602726,0.08585592,-0.9932879,0.008208513,0.06804754,-0.002146423,-0.9976461,1654786589383,1654786460014
683,683,0.003534131,1.191632,0.6509014,0.01409066,1.19289,0.6528407,0.0728427,0.02611886,0.08650579,-0.9932414,-0.008162469,-0.06804787,0.00209944,0.9976466,1654786589424,1654786460066
684,684,-0.003741803,1.191539,0.6497313,0.007243311,1.192843,0.6519134,0.07333831,0.02573507,0.08614148,-0.9932467,-0.008112743,-0.06799799,0.002102435,0.9976504,1654786589481,1654786460115
685,685,-0.009661155,1.19159,0.6489324,0.0003306561,1.192796,0.6509471,0.07331961,0.02575183,0.08644381,-0.9932213,-0.008112743,-0.06799799,0.002102435,0.9976504,1654786589522,1654786460166
686,686,-0.01649874,1.191658,0.647966,-0.006276236,1.19276,0.6500323,0.07367247,0.02560452,0.0864673,-0.993197,-0.008112639,-0.06804773,0.002102822,0.9976469,1654786589578,1654786460215
687,687,-0.02412929,1.191496,0.6467198,-0.01304707,1.192725,0.6491356,0.07360244,0.02558563,0.08656722,-0.9931939,-0.008162603,-0.06799811,0.002099037,0.99765,1654786589633,1654786460267
688,688,-0.02980154,1.191591,0.64569,-0.0197531,1.192699,0.6482072,0.07347,0.02552061,0.08661691,-0.9932011,-0.008162469,-0.06804787,0.00209944,0.9976466,1654786589675,1654786460317
689,689,-0.03660664,1.19158,0.6458279,-0.0264266,1.192653,0.6472634,0.07364741,0.02571528,0.08645824,-0.9931967,-0.008162379,-0.06809777,0.002099782,0.9976431,1654786589731,1654786460368
690,690,-0.04386467,1.191585,0.6445786,-0.03284797,1.192618,0.6463944,0.07335167,0.0254993,0.08609254,-0.993256,-0.008165866,-0.06804746,0.002149329,0.9976465,1654786589786,1654786460418
691,691,-0.04876645,1.191499,0.6438912,-0.03924635,1.192565,0.6455792,0.07380058,0.02557142,0.08651528,-0.9931841,0.008254826,0.06809793,-0.002093568,-0.9976423,1654786589828,1654786460469
692,692,-0.05630793,1.191682,0.6427952,-0.04600062,1.192569,0.6446337,0.07339476,0.02566684,0.08614522,-0.9932439,-0.008212209,-0.06809789,0.002096385,0.9976428,1654786589884,1654786460521
693,693,-0.06307637,1.19157,0.6418216,-0.05228593,1.192506,0.6438038,0.07382071,0.02559373,0.08661542,-0.9931734,0.00824821,0.06799901,-0.001992941,-0.9976494,1654786589940,1654786460571
694,694,-0.06847082,1.191658,0.6407679,-0.05862266,1.192491,0.6429057,0.07341871,0.02536497,0.086487,-0.9932202,-0.008208945,-0.06804839,0.002046168,0.9976463,1654786589981,1654786460621
695,695,-0.07483309,1.19176,0.6399692,-0.06510211,1.192447,0.6420187,0.073831,0.02534784,0.08610618,-0.9932231,0.008251518,0.06804846,-0.002043247,-0.9976459,1654786590037,1654786460673
696,696,-0.08193053,1.191753,0.6388699,-0.07137344,1.192393,0.6411604,0.07345857,0.02537603,0.08670953,-0.9931976,-0.008208945,-0.06804839,0.002046168,0.9976463,1654786590093,1654786460725
697,697,-0.08666675,1.19176,0.6387287,-0.07756434,1.1924,0.6403021,0.07373027,0.02522147,0.08646448,-0.9932027,-0.008162469,-0.06804787,0.00209944,0.9976466,1654786590135,1654786460775
698,698,-0.09287887,1.191746,0.6378818,-0.08362175,1.192328,0.6395036,0.07394039,0.02543276,0.08646692,-0.9931815,0.008251518,0.06804846,-0.002043247,-0.9976459,1654786590190,1654786460825
699,699,-0.09938621,1.191756,0.6368815,-0.08930188,1.192317,0.6386752,0.07396894,0.0250148,0.08653008,-0.9931845,-0.008109242,-0.06804819,0.002052933,0.997647,1654786590246,1654786460876
700,700,-0.1023115,1.191807,0.6364759,-0.09437585,1.19229,0.6379905,0.07405335,0.0251976,0.08663588,-0.9931644,-0.008212209,-0.06809789,0.002096385,0.9976428,1654786590287,1654786460926
701,701,-0.1053144,1.191834,0.6361687,-0.09778669,1.192262,0.6375439,0.07400421,0.02491925,0.08689511,-0.9931524,0.008254826,0.06809793,-0.002093568,-0.9976423,1654786590343,1654786460977
702,702,-0.1066168,1.191859,0.636029,-0.1000047,1.19227,0.6372298,0.07403649,0.02485522,0.08692516,-0.993149,-0.008212209,-0.06809789,0.002096385,0.9976428,1654786590385,1654786461027
703,703,-0.1074578,1.191842,0.6359877,-0.1010661,1.192244,0.6370949,0.07411723,0.02508793,0.0869322,-0.9931365,-0.008212298,-0.06804799,0.002096042,0.9976461,1654786590441,1654786461077
704,704,-0.1076328,1.191941,0.6360146,-0.1014015,1.192242,0.6370388,0.07385964,0.02517425,0.08672405,-0.9931717,-0.008112743,-0.06799799,0.002102435,0.9976504,1654786590497,1654786461129
705,705,-0.1077306,1.191957,0.6359684,-0.1015119,1.192232,0.6370341,0.07383026,0.02528818,0.08652188,-0.9931886,-0.008162603,-0.06799811,0.002099037,0.99765,1654786590539,1654786461182
706,706,-0.1075669,1.191954,0.6359091,-0.1015204,1.192232,0.6370227,0.07375205,0.02538725,0.08637116,-0.993205,-0.008162677,-0.06794815,0.00209862,0.9976534,1654786590594,1654786461230
707,707,-0.1075559,1.191924,0.6359131,-0.1015501,1.192232,0.6370187,0.07387353,0.0255117,0.08620013,-0.9932076,-0.008162677,-0.06794815,0.00209862,0.9976534,1654786590650,1654786461281
708,708,-0.1075558,1.191921,0.6359198,-0.1015686,1.192231,0.637006,0.07390349,0.0255348,0.0861735,-0.9932071,-0.008162603,-0.06799811,0.002099037,0.99765,1654786590705,1654786461324
709,709,-0.1075561,1.19195,0.635914,-0.1015785,1.192231,0.6370047,0.07400785,0.02557282,0.08617589,-0.9931982,-0.008162603,-0.06799811,0.002099037,0.99765,1654786590747,1654786461375
710,710,-0.1076024,1.191974,0.6357285,-0.1015704,1.19225,0.636945,0.07399141,0.02560907,0.08608276,-0.9932066,-0.008112743,-0.06799799,0.002102435,0.9976504,1654786590803,1654786461425
711,711,-0.1073782,1.191925,0.6356577,-0.1015333,1.192237,0.6367483,0.07413839,0.02568753,0.0860251,-0.9931986,0.008205086,0.06804793,-0.002096549,-0.9976462,1654786590845,1654786461477
712,712,-0.1072525,1.191897,0.6349466,-0.1014334,1.192218,0.6361668,0.07465016,0.02571937,0.0862088,-0.9931435,0.008354709,0.06804825,-0.002086371,-0.997645,1654786590901,1654786461526
713,713,-0.1069233,1.191847,0.6330842,-0.1012474,1.192176,0.63481,0.07481053,0.02574477,0.08638529,-0.9931154,0.008304656,0.06809805,-0.002090156,-0.9976419,1654786590956,1654786461577
714,714,-0.1065321,1.19185,0.6307784,-0.1009298,1.192154,0.6322696,0.07512537,0.02592617,0.08660257,-0.993068,-0.008162603,-0.06799811,0.002099037,0.99765,1654786590998,1654786461628
715,715,-0.1058458,1.191729,0.6259552,-0.1004436,1.192118,0.6287935,0.07562258,0.02570798,0.08702911,-0.9929987,0.008254901,0.06804805,-0.002093151,-0.9976457,1654786591054,1654786461678
716,716,-0.1053573,1.1915,0.6218657,-0.09982497,1.191993,0.6242065,0.07586318,0.02571196,0.08686155,-0.9929948,0.008304656,0.06809805,-0.002090156,-0.9976419,1654786591095,1654786461729
717,717,-0.1041695,1.191563,0.6150312,-0.09908364,1.191937,0.6188679,0.07497415,0.02601686,0.08599339,-0.99313,-0.008162469,-0.06804787,0.00209944,0.9976466,1654786591151,1654786461779
718,718,-0.1035197,1.19152,0.6091965,-0.09837186,1.19182,0.6135262,0.07496241,0.02584491,0.08612266,-0.9931242,0.008251622,0.0679986,-0.0020428,-0.9976493,1654786591207,1654786461832
719,719,-0.1030147,1.191333,0.6033583,-0.09766662,1.191624,0.6082355,0.07508136,0.02568415,0.08664029,-0.9930743,0.008447781,0.06799939,-0.001979381,-0.9976476,1654786591263,1654786461881
720,720,-0.1025255,1.191413,0.5995637,-0.09693456,1.191525,0.6027449,0.07514557,0.02556016,0.08666838,-0.9930702,0.008397788,0.06804921,-0.001983181,-0.9976447,1654786591304,1654786461933
721,721,-0.1017315,1.191451,0.5937392,-0.09619192,1.191478,0.5973963,0.07504051,0.02544628,0.08664963,-0.9930827,0.008351222,0.06809857,-0.00203684,-0.9976416,1654786591360,1654786461983
722,722,-0.1008958,1.191147,0.5870753,-0.09542797,1.191391,0.592041,0.07492536,0.0255798,0.08634865,-0.9931142,0.008254901,0.06804805,-0.002093151,-0.9976457,1654786591416,1654786462036
723,723,-0.1003337,1.191212,0.5825617,-0.09472056,1.191374,0.5867275,0.07480629,0.02575505,0.08619848,-0.9931317,-0.008208811,-0.06809828,0.00204657,0.9976429,1654786591457,1654786462086
724,724,-0.09966037,1.191319,0.576621,-0.09396688,1.191397,0.5813692,0.07407636,0.02537823,0.08596343,-0.9932165,-0.008109242,-0.06804819,0.002052933,0.997647,1654786591513,1654786462135
725,725,-0.09885674,1.191227,0.5706859,-0.09321398,1.191372,0.5760922,0.07371169,0.02565664,0.08545302,-0.9932805,-0.008062705,-0.06804761,0.002106249,0.9976474,1654786591568,1654786462187
726,726,-0.09825597,1.191121,0.5665277,-0.09248241,1.191265,0.5707531,0.07396138,0.02582935,0.08539235,-0.9932626,-0.008066103,-0.06804737,0.002156138,0.9976472,1654786591611,1654786462239
727,727,-0.09770135,1.190926,0.5605391,-0.09176725,1.191154,0.5657551,0.07377576,0.02539478,0.08551787,-0.9932769,-0.008066207,-0.0679974,0.002155721,0.9976506,1654786591666,1654786462288
728,728,-0.09737952,1.19067,0.5561563,-0.09109607,1.191048,0.5604885,0.07390524,0.02543264,0.08569545,-0.993251,-0.00806281,-0.06799787,0.002105832,0.9976507,1654786591708,1654786462339
729,729,-0.09664424,1.190567,0.5513561,-0.09045559,1.190907,0.555521,0.07402766,0.02532443,0.08556512,-0.9932559,-0.008109242,-0.06804819,0.002052933,0.997647,1654786591764,1654786462389
730,730,-0.09599373,1.190577,0.5457277,-0.08971877,1.190814,0.5503641,0.07405499,0.0255183,0.08574753,-0.9932331,-0.008162469,-0.06804787,0.00209944,0.9976466,1654786591819,1654786462443
731,731,-0.09540226,1.190552,0.5422592,-0.08899949,1.190787,0.5456278,0.07386544,0.02564019,0.08523504,-0.9932882,-0.008116171,-0.06799757,0.002152294,0.9976503,1654786591861,1654786462491
732,732,-0.09485231,1.190514,0.5374977,-0.08838487,1.190679,0.540848,0.07416604,0.02534487,0.08563551,-0.9932389,-0.008112639,-0.06804773,0.002102822,0.9976469,1654786591917,1654786462541
733,733,-0.09426578,1.190451,0.5317192,-0.08777968,1.190542,0.5361382,0.07419525,0.02531361,0.08551382,-0.993248,-0.008208945,-0.06804839,0.002046168,0.9976463,1654786591972,1654786462592
734,734,-0.09362064,1.190362,0.5280269,-0.08712112,1.190485,0.5314041,0.07446495,0.02548072,0.08569106,-0.9932083,0.008201703,0.06804834,-0.002046615,-0.9976463,1654786592015,1654786462643
735,735,-0.09305251,1.190427,0.5228016,-0.08647832,1.190428,0.5266376,0.07429274,0.02554819,0.08576585,-0.9932131,-0.008208945,-0.06804839,0.002046168,0.9976463,1654786592070,1654786462694
736,736,-0.09226923,1.190346,0.5179907,-0.08578775,1.190344,0.5220394,0.07450363,0.02564232,0.08536822,-0.9932291,-0.008212402,-0.0679982,0.002095595,0.9976496,1654786592125,1654786462746
737,737,-0.0918626,1.190268,0.5146161,-0.08517338,1.190269,0.5174812,0.07439324,0.02556776,0.0854528,-0.993232,-0.008212298,-0.06804799,0.002096042,0.9976461,1654786592167,1654786462795
738,738,-0.09136364,1.190066,0.5092272,-0.08457922,1.190158,0.5130723,0.07460827,0.02524178,0.08594174,-0.993182,-0.008209065,-0.06799851,0.002045721,0.9976496,1654786592224,1654786462847
739,739,-0.09079298,1.189952,0.505047,-0.08399283,1.190095,0.5085707,0.07469722,0.0256323,0.08560993,-0.993194,-0.008208945,-0.06804839,0.002046168,0.9976463,1654786592279,1654786462898
740,740,-0.09022657,1.1901,0.5011523,-0.08344003,1.190057,0.504387,0.07436745,0.02558669,0.08544835,-0.9932338,-0.008159101,-0.06804831,0.002049536,0.9976467,1654786592321,1654786462948
741,741,-0.08940138,1.189902,0.4968757,-0.08277296,1.190068,0.5001779,0.07439841,0.02576663,0.08530129,-0.9932395,-0.008112863,-0.06794804,0.002102017,0.9976538,1654786592376,1654786462999
742,742,-0.08897935,1.189659,0.4927747,-0.08227648,1.189948,0.4964825,0.07474941,0.02546646,0.08545033,-0.9932081,0.008255064,0.06799826,-0.002092719,-0.9976492,1654786592432,1654786463052
743,743,-0.08872625,1.189538,0.4910614,-0.08187486,1.1898,0.4934813,0.07462134,0.02544005,0.0853053,-0.9932308,0.008304894,0.06799838,-0.002089322,-0.9976488,1654786592473,1654786463103
744,744,-0.08853161,1.189618,0.4889868,-0.08163384,1.189725,0.4913552,0.0743878,0.02549791,0.08522347,-0.9932539,0.00840126,0.06799895,-0.002032638,-0.9976481,1654786592529,1654786463153
745,745,-0.08827637,1.189725,0.4885511,-0.08143316,1.189761,0.4898881,0.07389271,0.02567837,0.08504931,-0.9933011,0.008251622,0.0679986,-0.0020428,-0.9976493,1654786592571,1654786463203
746,746,-0.08822745,1.1899,0.4875956,-0.08129654,1.189848,0.489108,0.07367457,0.02579921,0.08481139,-0.9933345,0.008201793,0.06799851,-0.002046198,-0.9976497,1654786592626,1654786463253
747,747,-0.08806881,1.189813,0.4868681,-0.08121294,1.189841,0.4886451,0.07350054,0.02582048,0.08463197,-0.9933622,-0.008159205,-0.06799839,0.002049118,0.99765,1654786592682,1654786463306
748,748,-0.08810318,1.189812,0.4865506,-0.08118308,1.189837,0.4884271,0.07345702,0.02589781,0.08452506,-0.9933725,-0.008112863,-0.06794804,0.002102017,0.9976538,1654786592724,1654786463354
749,749,-0.08817842,1.189763,0.4864113,-0.08119888,1.189857,0.4883944,0.0737743,0.02579123,0.08485013,-0.993324,-0.008112863,-0.06794804,0.002102017,0.9976538,1654786592780,1654786463406
750,750,-0.08819599,1.189708,0.4863874,-0.08122731,1.189877,0.4883801,0.07410987,0.02571901,0.08514773,-0.9932755,-0.008112743,-0.06799799,0.002102435,0.9976504,1654786592836,1654786463456
751,751,-0.08823332,1.189654,0.4862658,-0.08124847,1.189877,0.4883872,0.07442009,0.0257625,0.08529305,-0.9932387,-0.008159205,-0.06799839,0.002049118,0.99765,1654786592878,1654786463507
752,752,-0.08810516,1.189609,0.486587,-0.08122998,1.189867,0.4884,0.07478504,0.02573193,0.08553201,-0.9931915,-0.008159205,-0.06799839,0.002049118,0.99765,1654786592933,1654786463552
753,753,-0.08810238,1.189593,0.4864625,-0.08122005,1.189857,0.4884015,0.07489271,0.0257965,0.08555192,-0.99318,-0.00815931,-0.06794851,0.002048731,0.9976535,1654786592988,1654786463601
754,754,-0.08797741,1.189549,0.4864932,-0.08115203,1.189847,0.4884211,0.07493665,0.02579674,0.08561409,-0.9931713,-0.008209109,-0.06794862,0.002045333,0.997653,1654786593030,1654786463652
755,755,-0.08747448,1.189547,0.4865714,-0.08070302,1.189831,0.4885334,0.07510728,0.02568885,0.08571266,-0.9931527,0.008201793,0.06799851,-0.002046198,-0.9976497,1654786593086,1654786463702
756,756,-0.0854613,1.189508,0.4869989,-0.07925325,1.189789,0.4887832,0.07561955,0.02514105,0.08637373,-0.9930706,0.008251518,0.06804846,-0.002043247,-0.9976459,1654786593142,1654786463755
757,757,-0.08187202,1.189685,0.4876862,-0.0761663,1.189836,0.4892356,0.07586378,0.0246856,0.08695484,-0.9930127,0.008351028,0.06819838,-0.002037719,-0.9976348,1654786593184,1654786463804
758,758,-0.07459148,1.189892,0.4887617,-0.07097814,1.189933,0.4898943,0.07581921,0.02432753,0.08733574,-0.9929915,0.008254588,0.06819779,-0.002094388,-0.9976356,1654786593239,1654786463856
759,759,-0.06414801,1.189906,0.4905743,-0.06417507,1.190039,0.4907742,0.0754457,0.02488655,0.08675146,-0.9930573,-0.008115843,-0.06814715,0.00215359,0.99764,1654786593295,1654786463906
760,760,-0.0567518,1.189677,0.491796,-0.05609308,1.190002,0.4919022,0.07551792,0.0256264,0.08627182,-0.9930748,-0.008212402,-0.0679982,0.002095595,0.9976496,1654786593337,1654786463958
761,761,-0.04744375,1.189506,0.4931765,-0.04788203,1.189887,0.4930491,0.07610934,0.02599514,0.08578993,-0.9930618,0.008354917,0.06794855,-0.002085507,-0.9976517,1654786593393,1654786464008
762,762,-0.03904844,1.189708,0.4945484,-0.03973522,1.18987,0.4941454,0.0750784,0.02636141,0.08568008,-0.9931401,0.008305326,0.06779881,-0.002087742,-0.9976623,1654786593448,1654786464060
763,763,-0.03272193,1.190165,0.4955725,-0.03171621,1.189972,0.495212,0.07481379,0.02592441,0.08546595,-0.9931901,0.008255243,0.06789833,-0.002091914,-0.997656,1654786593490,1654786464110
764,764,-0.02380468,1.190142,0.4970661,-0.02368416,1.190197,0.4963996,0.07543117,0.02554928,0.0864391,-0.9930688,0.008255154,0.06794834,-0.002092332,-0.9976526,1654786593546,1654786464162
765,765,-0.01460506,1.190111,0.4984483,-0.01568181,1.19029,0.4975146,0.07539774,0.02637975,0.08569089,-0.9931145,0.008255154,0.06794834,-0.002092332,-0.9976526,1654786593602,1654786464211
766,766,-0.008601204,1.190047,0.4992679,-0.007498182,1.190304,0.4986355,0.07567611,0.02598088,0.08614332,-0.9930647,0.008255154,0.06794834,-0.002092332,-0.9976526,1654786593643,1654786464262
767,767,0.0003843495,1.189969,0.5005772,0.0007913017,1.190317,0.4997205,0.0753876,0.02580645,0.08626758,-0.9930804,0.00820519,0.06799819,-0.002096087,-0.9976496,1654786593699,1654786464313
768,768,0.009604919,1.189873,0.5017686,0.009328415,1.190352,0.5008391,0.07514627,0.02573194,0.0859291,-0.99313,-0.008166105,-0.06794773,0.002148509,0.9976532,1654786593755,1654786464365
