Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
583,583,-0.1873915,0.8993884,0.4763426,-0.1834233,0.8980153,0.4840226,-0.05341794,-0.01654102,-0.08476574,0.9948305,0.01719335,-0.06219412,0.009107396,0.9978745,1654787726735,1654787597727
584,584,-0.1865108,0.8993136,0.4702712,-0.1828053,0.8981822,0.4790738,-0.0534272,-0.0165655,-0.08463856,0.9948404,0.01719289,-0.06214416,0.009108275,0.9978776,1654787726791,1654787597777
585,585,-0.1859056,0.8993036,0.4646147,-0.1821792,0.8983816,0.4740566,-0.0537218,-0.01627305,-0.08466322,0.9948273,0.01719289,-0.06214416,0.009108275,0.9978776,1654787726846,1654787597829
586,586,-0.1852193,0.899266,0.4601792,-0.181526,0.8985907,0.4690633,-0.05293535,-0.01652491,-0.08419419,0.9949051,0.01724318,-0.06219371,0.00911054,0.9978737,1654787726888,1654787597878
587,587,-0.1846937,0.8990872,0.4550631,-0.1808836,0.8987821,0.4639974,-0.05318819,-0.01660192,-0.08447948,0.9948661,0.01729302,-0.06219323,0.009113669,0.9978728,1654787726945,1654787597930
588,588,-0.1839808,0.8989888,0.4498671,-0.1802569,0.8989542,0.4588987,-0.05330157,-0.01648971,-0.0843303,0.9948746,0.01729038,-0.06224386,0.00916259,0.9978693,1654787727000,1654787597981
589,589,-0.183569,0.8988466,0.4459863,-0.1796376,0.8991188,0.4540205,-0.05309066,-0.01634884,-0.08441021,0.9948814,0.01729038,-0.06224386,0.00916259,0.9978693,1654787727042,1654787598032
590,590,-0.1828271,0.8987348,0.4405991,-0.1790371,0.8992934,0.4491304,-0.05310833,-0.01626166,-0.08449997,0.9948743,0.01719069,-0.06224479,0.009156421,0.997871,1654787727097,1654787598081
591,591,-0.1822666,0.8985358,0.4354579,-0.1784207,0.8994772,0.4442728,-0.05346327,-0.01609169,-0.08474833,0.9948369,0.0171902,-0.06219497,0.0091573,0.9978741,1654787727153,1654787598134
592,592,-0.1818099,0.8985066,0.4314793,-0.1778407,0.8996212,0.439389,-0.05327087,-0.01606522,-0.08469351,0.9948523,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787727195,1654787598185
593,593,-0.181009,0.8984032,0.4268935,-0.1772612,0.8997844,0.4348285,-0.05368897,-0.01627705,-0.0845717,0.9948368,-0.01710084,0.06219497,-0.009101644,-0.9978762,1654787727250,1654787598235
594,594,-0.1804496,0.8982917,0.4227861,-0.1766427,0.8999261,0.4300402,-0.05354076,-0.01627736,-0.08460178,0.9948422,-0.01710084,0.06219497,-0.009101644,-0.9978762,1654787727292,1654787598285
595,595,-0.179802,0.8982577,0.4180768,-0.1760914,0.9001268,0.4255382,-0.05395123,-0.01616585,-0.08456651,0.9948248,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787727348,1654787598337
596,596,-0.1793757,0.8981723,0.4143939,-0.1755877,0.9002864,0.4213412,-0.05339081,-0.01626251,-0.08456261,0.9948539,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787727404,1654787598387
597,597,-0.1789248,0.8981571,0.411679,-0.1751812,0.9003801,0.4181684,-0.05340337,-0.01624115,-0.08447424,0.994861,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787727459,1654787598438
598,598,-0.1786935,0.8981054,0.4100306,-0.1748714,0.9004534,0.4158501,-0.05375755,-0.01625982,-0.08453462,0.9948365,-0.01715024,0.06214455,-0.009105623,-0.9978784,1654787727501,1654787598486
599,599,-0.1785584,0.8980376,0.4089636,-0.1746877,0.9004859,0.4143817,-0.0537392,-0.01633038,-0.08448149,0.9948409,-0.01715024,0.06214455,-0.009105623,-0.9978784,1654787727557,1654787598538
600,600,-0.1784795,0.8980782,0.4084137,-0.1745957,0.9005551,0.4135588,-0.05371726,-0.01625845,-0.08446296,0.9948448,-0.01710084,0.06219497,-0.009101644,-0.9978762,1654787727598,1654787598587
601,601,-0.1784225,0.8980686,0.4080626,-0.1745499,0.9005709,0.4131112,-0.05374712,-0.01621594,-0.08454117,0.9948372,-0.01715121,0.06224428,-0.009103939,-0.9978722,1654787727654,1654787598640
602,602,-0.1784175,0.8980255,0.4079433,-0.1745303,0.9005865,0.4129529,-0.05383296,-0.01618872,-0.08460673,0.9948274,0.01719335,-0.06219412,0.009107396,0.9978745,1654787727695,1654787598688
603,603,-0.1784504,0.898075,0.4079215,-0.17456,0.9005861,0.4129492,-0.0539269,-0.0161271,-0.08467943,0.9948172,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787727751,1654787598740
604,604,-0.1784002,0.898061,0.4079086,-0.1745621,0.9005654,0.4129684,-0.0539926,-0.01618263,-0.08468883,0.9948119,-0.01710084,0.06219497,-0.009101644,-0.9978762,1654787727807,1654787598789
605,605,-0.1783604,0.8980833,0.407917,-0.1745532,0.9005552,0.4129792,-0.05404072,-0.01619682,-0.08467914,0.9948099,-0.01710084,0.06219497,-0.009101644,-0.9978762,1654787727877,1654787598839
606,606,-0.1783398,0.8980981,0.4079227,-0.1745532,0.9005552,0.4129792,-0.05405377,-0.0161926,-0.08470253,0.9948073,-0.01710084,0.06219497,-0.009101644,-0.9978762,1654787727905,1654787598884
607,607,-0.1783042,0.898124,0.4079348,-0.1745433,0.9005554,0.4129804,-0.05405792,-0.01622094,-0.08464113,0.9948118,-0.01710084,0.06219497,-0.009101644,-0.9978762,1654787727960,1654787598934
608,608,-0.1781677,0.8981314,0.4079553,-0.1743575,0.9005677,0.4130242,-0.05406088,-0.01618472,-0.08471637,0.9948058,-0.01709993,0.06209502,-0.009103388,-0.9978822,1654787728002,1654787598984
609,609,-0.1771495,0.8981673,0.4080718,-0.1735564,0.90058,0.4131449,-0.05403171,-0.01583494,-0.08495027,0.9947931,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787728057,1654787599034
610,610,-0.173933,0.8981718,0.4084801,-0.1713233,0.9006364,0.4134156,-0.05402881,-0.01533631,-0.08509187,0.9947889,-0.01715121,0.06224428,-0.009103939,-0.9978722,1654787728114,1654787599088
611,611,-0.1696412,0.8981515,0.4090391,-0.1669523,0.9007287,0.4139142,-0.05390853,-0.0151966,-0.08544166,0.9947677,-0.017205,0.06234288,-0.009055391,-0.9978656,1654787728155,1654787599139
612,612,-0.1606178,0.8981759,0.4102902,-0.1608844,0.9008285,0.4146249,-0.05353314,-0.01524452,-0.08539173,0.9947915,0.01724452,-0.06234331,0.009107918,0.9978642,1654787728211,1654787599190
613,613,-0.1508823,0.8981176,0.4117931,-0.1529468,0.9009771,0.4156112,-0.05357048,-0.01565982,-0.08486878,0.9948277,0.01729348,-0.062243,0.009112746,0.9978697,1654787728267,1654787599240
614,614,-0.1417617,0.8979831,0.4129381,-0.1449308,0.9010537,0.4167055,-0.053142,-0.01612505,-0.08496331,0.9948353,-0.01719962,0.06209409,-0.009109616,-0.9978806,1654787728322,1654787599293
615,615,-0.1352754,0.8978795,0.4138761,-0.1366092,0.9011676,0.4177688,-0.05393465,-0.01577606,-0.08488329,0.994805,-0.01714936,0.06204475,-0.009107322,-0.9978846,1654787728364,1654787599345
616,616,-0.1263579,0.897885,0.4150167,-0.1286055,0.9013593,0.4187043,-0.05400342,-0.01611985,-0.0848983,0.9947945,0.01728855,-0.06204428,0.009166062,0.9978817,1654787728420,1654787599396
617,617,-0.1176138,0.897707,0.4163388,-0.1203591,0.9014502,0.4198078,-0.05393844,-0.01610932,-0.08528528,0.9947651,-0.01714978,0.06209454,-0.009106487,-0.9978815,1654787728476,1654787599447
618,618,-0.1110221,0.8977775,0.4171052,-0.1125116,0.9015771,0.4207921,-0.05346168,-0.01572056,-0.08482833,0.9948362,-0.01710038,0.06214496,-0.009102523,-0.9978793,1654787728517,1654787599496
619,619,-0.1017062,0.8976371,0.4183939,-0.1043646,0.9017394,0.4217949,-0.05397197,-0.01631648,-0.08454791,0.9948228,-0.01715024,0.06214455,-0.009105623,-0.9978784,1654787728573,1654787599545
620,620,-0.09483499,0.8976027,0.419285,-0.09618041,0.9018414,0.4228305,-0.05445217,-0.01651694,-0.08508213,0.9947478,-0.01715024,0.06214455,-0.009105623,-0.9978784,1654787728614,1654787599596
621,621,-0.08571179,0.8975287,0.4206535,-0.08796998,0.9019958,0.4238107,-0.05372803,-0.01566767,-0.0849677,0.9948107,0.01724008,-0.0621945,0.009160399,0.9978732,1654787728671,1654787599645
622,622,-0.07613257,0.897715,0.4216895,-0.07918991,0.9021378,0.424912,-0.05364942,-0.01599733,-0.08451037,0.9948487,0.01724008,-0.0621945,0.009160399,0.9978732,1654787728726,1654787599697
623,623,-0.07007063,0.8975289,0.4227531,-0.07102476,0.9022597,0.4259358,-0.05405293,-0.01592928,-0.08486885,0.9947974,0.01724008,-0.0621945,0.009160399,0.9978732,1654787728767,1654787599747
624,624,-0.06006991,0.8976086,0.4238757,-0.06263036,0.9023957,0.4269786,-0.05397334,-0.01536442,-0.08531578,0.9947724,0.01724008,-0.0621945,0.009160399,0.9978732,1654787728824,1654787599798
625,625,-0.05330981,0.8976607,0.4248672,-0.05399911,0.9025353,0.4280613,-0.05371352,-0.0157858,-0.08520787,0.9947891,0.01719335,-0.06219412,0.009107396,0.9978745,1654787728865,1654787599848
626,626,-0.04394812,0.8975897,0.4260911,-0.04529098,0.9026754,0.4291737,-0.05441245,-0.01555659,-0.08497415,0.9947747,0.01719335,-0.06219412,0.009107396,0.9978745,1654787728921,1654787599900
627,627,-0.03383412,0.8974528,0.4276427,-0.03647951,0.9027982,0.4302682,-0.05317,-0.01541125,-0.0850092,0.9948412,0.01724008,-0.0621945,0.009160399,0.9978732,1654787728976,1654787599952
628,628,-0.02673232,0.8974937,0.4287107,-0.02760085,0.9029717,0.4313829,-0.05328706,-0.01562416,-0.08509368,0.9948243,0.0171902,-0.06219497,0.0091573,0.9978741,1654787729018,1654787600002
629,629,-0.01810553,0.8973491,0.4299499,-0.01850662,0.9030977,0.4325531,-0.05372632,-0.01561482,-0.0850139,0.9948077,-0.01715121,0.06224428,-0.009103939,-0.9978722,1654787729074,1654787600052
630,630,-0.008043975,0.8972666,0.4311474,-0.00962837,0.9032938,0.4335879,-0.05356156,-0.01536615,-0.08528991,0.9947968,0.01729038,-0.06224386,0.00916259,0.9978693,1654787729130,1654787600104
631,631,5.914089E-05,0.8972356,0.4319831,-0.0006286129,0.9033667,0.4347948,-0.0544857,-0.01566424,-0.08561802,0.9947138,-0.01715121,0.06224428,-0.009103939,-0.9978722,1654787729171,1654787600155
632,632,0.007703389,0.897419,0.432727,0.007806502,0.9035137,0.4358331,-0.05383171,-0.01592053,-0.08493161,0.9948041,-0.01710133,0.06224476,-0.00910081,-0.997873,1654787729227,1654787600205
633,633,0.01316641,0.8973663,0.4331415,0.01500849,0.9035998,0.4367455,-0.05384973,-0.01661423,-0.08531961,0.9947587,-0.01715024,0.06214455,-0.009105623,-0.9978784,1654787729283,1654787600255
634,634,0.01557592,0.8974399,0.433243,0.02006467,0.9036102,0.4374175,-0.05395077,-0.01674566,-0.08501441,0.9947771,-0.01709953,0.06204525,-0.009104222,-0.9978854,1654787729324,1654787600307
635,635,0.01712536,0.8975543,0.4331602,0.02284896,0.9036442,0.4377965,-0.05379937,-0.01639185,-0.08494322,0.9947973,-0.01709953,0.06204525,-0.009104222,-0.9978854,1654787729380,1654787600358
636,636,0.01757415,0.897662,0.4329575,0.02367486,0.9037185,0.4378721,-0.05373138,-0.01599178,-0.08504046,0.9947991,-0.01710354,0.06214413,-0.009052634,-0.9978796,1654787729436,1654787600408
637,637,0.01756638,0.897776,0.4327544,0.02382041,0.9038259,0.4377428,-0.05360857,-0.01578517,-0.08505231,0.9948081,0.01724054,-0.06224431,0.00915955,0.9978702,1654787729477,1654787600457
638,638,0.01754006,0.8976797,0.4327758,0.02381957,0.9038056,0.4377521,-0.05374543,-0.01568156,-0.08521792,0.9947882,0.01724407,-0.0622934,0.009108752,0.9978674,1654787729533,1654787600509
639,639,0.01766071,0.8976498,0.4328363,0.02387455,0.9037851,0.4377985,-0.05371618,-0.01568604,-0.08524954,0.994787,0.01724365,-0.06224346,0.009109631,0.9978706,1654787729603,1654787600559
640,640,0.01767277,0.8976711,0.4328447,0.02391051,0.9037847,0.4378332,-0.05369454,-0.01568097,-0.08525021,0.9947882,0.01724318,-0.06219371,0.00911054,0.9978737,1654787729630,1654787600605
641,641,0.01767836,0.8976969,0.4328996,0.02392044,0.9037849,0.4378345,-0.05366026,-0.01571769,-0.08521109,0.9947928,0.01724318,-0.06219371,0.00911054,0.9978737,1654787729686,1654787600653
642,642,0.01764797,0.8979057,0.4328974,0.02390545,0.9040948,0.4378336,-0.05375472,-0.01571933,-0.08526977,0.9947826,0.01724318,-0.06219371,0.00911054,0.9978737,1654787729728,1654787600705
643,643,0.01753449,0.8996817,0.4328967,0.0238245,0.9053916,0.4379103,-0.05405777,-0.01566541,-0.08552497,0.9947451,0.01719642,-0.06219319,0.009057492,0.997875,1654787729784,1654787600753
644,644,0.01744763,0.905373,0.4330065,0.02373801,0.9086058,0.4381051,-0.05485391,-0.01559015,-0.08597358,0.994664,-0.01700412,0.06219494,-0.009045541,-0.9978783,1654787729839,1654787600803
645,645,0.01747455,0.9120772,0.4330631,0.0235946,0.9145603,0.4383202,-0.05475667,-0.01554407,-0.08580425,0.9946848,-0.01695421,0.06219538,-0.009042412,-0.997879,1654787729881,1654787600855
646,646,0.01739812,0.9259422,0.4327768,0.02341659,0.9225853,0.4385445,-0.05349879,-0.0152923,-0.08579855,0.9947576,-0.01705754,0.06224349,-0.008997858,-0.9978747,1654787729936,1654787600905
647,647,0.01765454,0.9378735,0.4328424,0.0232999,0.932232,0.4387942,-0.05439846,-0.01461744,-0.0851025,0.9947788,0.01719379,-0.06224391,0.009106502,0.9978714,1654787729993,1654787600957
648,648,0.01777372,0.9464027,0.4329127,0.02317195,0.9427974,0.4390955,-0.05339037,-0.01470136,-0.08485261,0.9948535,0.01738085,-0.06224552,0.009318575,0.9978661,1654787730034,1654787601007
649,649,0.01757836,0.9577719,0.4325792,0.02295127,0.9534682,0.4394796,-0.05320423,-0.0145157,-0.0851936,0.994837,0.01738302,-0.06214491,0.0092704,0.9978727,1654787730090,1654787601057
650,650,0.01760446,0.9667026,0.4328448,0.02270682,0.9636002,0.4398012,-0.0531281,-0.01529009,-0.08504967,0.9948418,0.01733631,-0.06214449,0.009217411,0.9978741,1654787730132,1654787601108
651,651,0.01812061,0.9793265,0.4328281,0.02247933,0.9749727,0.4401492,-0.05309274,-0.01607158,-0.08500542,0.9948351,0.01738617,-0.06214406,0.009220511,0.9978732,1654787730188,1654787601160
652,652,0.01772316,0.9924105,0.4327386,0.02224204,0.9865808,0.4406253,-0.05290978,-0.01498287,-0.08529489,0.9948371,0.01723696,-0.06219538,0.009210274,0.9978728,1654787730243,1654787601210
653,653,0.01782254,1.006101,0.4326905,0.0219899,0.9989212,0.4410451,-0.0540521,-0.01683608,-0.08723214,0.9945781,-0.01714805,0.06224516,-0.009153813,-0.9978716,1654787730299,1654787601261
654,654,0.01804905,1.016536,0.4325926,0.02171347,1.010873,0.4413875,-0.05382336,-0.01461049,-0.08466329,0.9948476,0.01724008,-0.0621945,0.009160399,0.9978732,1654787730340,1654787601311
655,655,0.01811673,1.030201,0.4320432,0.02147303,1.023124,0.4418055,-0.05428409,-0.01447118,-0.08451008,0.9948376,0.0171871,-0.06219582,0.009207174,0.9978735,1654787730396,1654787601361
656,656,0.01832403,1.039901,0.4320678,0.02124422,1.035295,0.4422222,-0.05503517,-0.01603218,-0.08553439,0.9946849,0.01724008,-0.0621945,0.009160399,0.9978732,1654787730438,1654787601412
657,657,0.01825112,1.052941,0.4317209,0.02098133,1.047614,0.4426499,-0.05379073,-0.01398137,-0.08474886,0.9948511,-0.0172001,0.06214409,-0.009108737,-0.9978775,1654787730494,1654787601464
658,658,0.01827673,1.065334,0.4318571,0.02073221,1.059744,0.4430727,-0.05513653,-0.0167377,-0.08735403,0.9945095,-0.01715337,0.06214367,-0.009055719,-0.9978788,1654787730550,1654787601515
659,659,0.01829214,1.074776,0.4322273,0.02047131,1.071236,0.4434308,-0.05434338,-0.01584167,-0.0865484,0.9946383,-0.01715024,0.06214455,-0.009105623,-0.9978784,1654787730592,1654787601565
660,660,0.01836406,1.086653,0.4322646,0.02023257,1.082917,0.4438287,-0.05399632,-0.01680397,-0.08666876,0.9946309,-0.01709776,0.06219579,-0.009151548,-0.9978757,1654787730647,1654787601617
661,661,0.01844672,1.098272,0.4319871,0.01998944,1.093777,0.4442068,-0.05354923,-0.01608916,-0.08592261,0.9947316,-0.01705398,0.0621945,-0.009048656,-0.9978774,1654787730702,1654787601668
662,662,0.01841503,1.10669,0.4316657,0.01975162,1.10462,0.4445445,-0.05320839,-0.01592447,-0.08625925,0.9947234,-0.01710396,0.06219402,-0.00905171,-0.9978766,1654787730744,1654787601719
663,663,0.01862957,1.117,0.431603,0.01956795,1.114693,0.4448716,-0.05420075,-0.01627977,-0.08654912,0.9946389,-0.0171538,0.06219359,-0.00905484,-0.9978757,1654787730800,1654787601770
664,664,0.01869838,1.124945,0.4311811,0.01940365,1.124055,0.4452161,-0.05443718,-0.01492057,-0.08561049,0.9947285,-0.01715337,0.06214367,-0.009055719,-0.9978788,1654787730855,1654787601821
665,665,0.01872944,1.132758,0.4309849,0.01920179,1.133129,0.4454951,-0.05448179,-0.01548094,-0.08599202,0.9946846,-0.01710354,0.06214413,-0.009052634,-0.9978796,1654787730897,1654787601872
666,666,0.01882304,1.141684,0.4305485,0.01901354,1.141962,0.4457773,-0.05454881,-0.01482392,-0.08581185,0.9947065,-0.01715337,0.06214367,-0.009055719,-0.9978788,1654787730953,1654787601923
667,667,0.01893586,1.151108,0.4303406,0.01885908,1.150046,0.446047,-0.05502047,-0.0139049,-0.0855031,0.9947204,-0.0171538,0.06219359,-0.00905484,-0.9978757,1654787731009,1654787601974
668,668,0.0187899,1.157082,0.4301916,0.01868992,1.15794,0.4462981,-0.05489035,-0.01543721,-0.08633487,0.9946331,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787731051,1654787602024
669,669,0.0187404,1.16315,0.4297563,0.0185175,1.165504,0.4465369,-0.05413793,-0.01459741,-0.08546991,0.9947618,-0.01715337,0.06214367,-0.009055719,-0.9978788,1654787731106,1654787602077
670,670,0.01876557,1.170715,0.4285965,0.01838724,1.172889,0.4467847,-0.05421125,-0.01437976,-0.08548788,0.9947594,-0.0171538,0.06219359,-0.00905484,-0.9978757,1654787731162,1654787602127
671,671,0.01899623,1.175772,0.4280195,0.01829365,1.179566,0.4469914,-0.05371106,-0.01498153,-0.08571639,0.994758,0.01729302,-0.06219323,0.009113669,0.9978728,1654787731204,1654787602178
672,672,0.0189395,1.180482,0.4276461,0.01818279,1.185202,0.4471489,-0.05366987,-0.01445865,-0.08576319,0.9947639,0.01733987,-0.06219356,0.009166598,0.9978715,1654787731260,1654787602228
673,673,0.01886388,1.183232,0.427221,0.01808818,1.189309,0.4472939,-0.05382151,-0.01444356,-0.08559968,0.99477,0.01733939,-0.06214359,0.009167433,0.9978746,1654787731315,1654787602279
674,674,0.01894815,1.184214,0.4269528,0.01804399,1.191906,0.4473914,-0.0536096,-0.01444698,-0.08547813,0.9947918,0.01724318,-0.06219371,0.00911054,0.9978737,1654787731356,1654787602331
675,675,0.01925966,1.184763,0.4263815,0.01801917,1.193005,0.4474478,-0.05390904,-0.01455562,-0.08559277,0.9947642,-0.01710396,0.06219402,-0.00905171,-0.9978766,1654787731413,1654787602382
676,676,0.01951984,1.184773,0.4256987,0.01801289,1.193375,0.4474501,-0.05409151,-0.01463113,-0.0855528,0.9947566,-0.01710084,0.06219497,-0.009101644,-0.9978762,1654787731469,1654787602431
677,677,0.01963375,1.184653,0.4253233,0.01799871,1.193464,0.4474717,-0.05421587,-0.01464875,-0.08565968,0.9947404,-0.01705398,0.0621945,-0.009048656,-0.9978774,1654787731510,1654787602484
678,678,0.0197916,1.184703,0.4248662,0.0179977,1.193514,0.4474734,-0.05418126,-0.0147177,-0.08563675,0.9947433,-0.01710396,0.06219402,-0.00905171,-0.9978766,1654787731566,1654787602535
679,679,0.01981723,1.184737,0.4245475,0.01799463,1.193604,0.4474863,-0.05421895,-0.01478181,-0.08564648,0.9947394,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787731622,1654787602585
680,680,0.01982436,1.18478,0.4244282,0.01799402,1.193634,0.4474873,-0.0541267,-0.01477049,-0.08567058,0.9947425,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787731677,1654787602628
681,681,0.01985523,1.184862,0.4242948,0.01799382,1.193644,0.4474877,-0.05406796,-0.01474375,-0.08570121,0.9947435,-0.01720053,0.06219405,-0.009107873,-0.9978744,1654787731719,1654787602677
682,682,0.01993264,1.184856,0.4239554,0.0179814,1.193643,0.4475062,-0.05409095,-0.01476086,-0.0857297,0.9947395,-0.01715071,0.0621945,-0.009104773,-0.9978753,1654787731775,1654787602728
683,683,0.01997275,1.184741,0.4237215,0.01799029,1.193572,0.447525,-0.05412371,-0.01477339,-0.08575456,0.9947354,0.01719289,-0.06214416,0.009108275,0.9978776,1654787731816,1654787602778
684,684,0.01998829,1.184647,0.4237445,0.01797293,1.193507,0.4476717,-0.05419029,-0.0148454,-0.08579867,0.9947269,0.01724227,-0.0620937,0.009112269,0.9978799,1654787731872,1654787602829
685,685,0.0198944,1.184629,0.4241133,0.01789321,1.193452,0.4480732,-0.05426034,-0.01474302,-0.08582449,0.9947224,-0.01715429,0.06224345,-0.009054035,-0.9978726,1654787731913,1654787602879
686,686,0.01969559,1.18473,0.4249799,0.01781957,1.193456,0.4488205,-0.0540396,-0.01461631,-0.08592379,0.9947277,-0.01720053,0.06219405,-0.009107873,-0.9978744,1654787731970,1654787602931
687,687,0.01945484,1.184795,0.4264588,0.01768631,1.193455,0.4499635,-0.05425492,-0.01470493,-0.08592556,0.9947146,-0.01714759,0.06219538,-0.009154648,-0.9978747,1654787732025,1654787602982
688,688,0.01919074,1.18476,0.428169,0.01747105,1.193386,0.4516081,-0.05416914,-0.01464048,-0.08592775,0.99472,-0.01714805,0.06224516,-0.009153813,-0.9978716,1654787732067,1654787603033
689,689,0.01883149,1.1848,0.4311498,0.01716457,1.193274,0.4539053,-0.05398985,-0.01469308,-0.08601312,0.9947216,-0.01720104,0.06224383,-0.009107053,-0.9978713,1654787732123,1654787603084
690,690,0.01843334,1.184986,0.435286,0.01681067,1.193159,0.4568217,-0.053759,-0.01516673,-0.08577959,0.9947471,-0.01710354,0.06214413,-0.009052634,-0.9978796,1654787732178,1654787603135
