Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
443,443,0.2731111,0.8982524,0.3193021,0.2783436,0.9022838,0.3200365,-0.07433794,0.0679234,-0.08552888,0.9912341,0.006458402,0.01708055,-0.00124222,0.9998326,1655114844331,1655114708798
444,444,0.273133,0.8982141,0.3192857,0.2783436,0.9022838,0.3200365,-0.07438784,0.06790885,-0.08552043,0.9912321,0.006458402,0.01708055,-0.00124222,0.9998326,1655114844373,1655114708849
445,445,0.2731513,0.898192,0.3192817,0.2783436,0.9022838,0.3200365,-0.07434115,0.06797051,-0.08559177,0.9912252,0.006458402,0.01708055,-0.00124222,0.9998326,1655114844429,1655114708899
446,446,0.2731878,0.8981715,0.3192596,0.2783436,0.9022838,0.3200365,-0.07439664,0.06791122,-0.08551807,0.9912315,0.006458402,0.01708055,-0.00124222,0.9998326,1655114844484,1655114708952
447,447,0.2732054,0.8981522,0.319236,0.2783436,0.9022838,0.3200365,-0.0744165,0.06794038,-0.08550868,0.9912288,0.006458402,0.01708055,-0.00124222,0.9998326,1655114844539,1655114709005
448,448,0.2731877,0.8981523,0.3192244,0.2783436,0.9022838,0.3200365,-0.07443434,0.06795465,-0.08552154,0.9912254,0.006458402,0.01708055,-0.00124222,0.9998326,1655114844581,1655114709054
449,449,0.2731831,0.8981626,0.319219,0.2783436,0.9022838,0.3200365,-0.07445316,0.06791961,-0.08547315,0.9912305,0.006458402,0.01708055,-0.00124222,0.9998326,1655114844637,1655114709105
450,450,0.2731427,0.8981853,0.3192003,0.2783436,0.9022838,0.3200365,-0.07442807,0.06795385,-0.08546984,0.9912304,0.006458402,0.01708055,-0.00124222,0.9998326,1655114844679,1655114709155
451,451,0.2731224,0.8982025,0.3191816,0.2783436,0.9022838,0.3200365,-0.07444639,0.06795505,-0.08543281,0.9912321,0.006458402,0.01708055,-0.00124222,0.9998326,1655114844733,1655114709204
452,452,0.2730939,0.8982143,0.3191492,0.2783436,0.9022838,0.3200365,-0.07447203,0.06794699,-0.08539417,0.9912341,0.006458402,0.01708055,-0.00124222,0.9998326,1655114844789,1655114709257
453,453,0.2730713,0.8982517,0.3191237,0.2783436,0.9022838,0.3200365,-0.07453082,0.06792811,-0.08539551,0.9912308,0.006458402,0.01708055,-0.00124222,0.9998326,1655114844831,1655114709307
454,454,0.2730421,0.8982973,0.3191066,0.2783436,0.9022838,0.3200365,-0.07456712,0.06789175,-0.08535244,0.9912343,0.006458402,0.01708055,-0.00124222,0.9998326,1655114844887,1655114709359
455,455,0.2730617,0.8982927,0.319104,0.2783436,0.9022838,0.3200365,-0.07457995,0.06790007,-0.08533584,0.9912342,0.006458402,0.01708055,-0.00124222,0.9998326,1655114844942,1655114709406
456,456,0.2730532,0.8982832,0.319117,0.2783537,0.9022838,0.3200362,-0.07464405,0.06786344,-0.08532194,0.9912331,0.006458402,0.01708055,-0.00124222,0.9998326,1655114844984,1655114709454
457,457,0.2730867,0.8982835,0.3191459,0.2783436,0.9022838,0.3200365,-0.07463716,0.06784921,-0.08527298,0.9912388,0.006458402,0.01708055,-0.00124222,0.9998326,1655114845039,1655114709503
458,458,0.2730699,0.8982314,0.3192227,0.2783554,0.9022831,0.3200862,-0.0747663,0.0678441,-0.08531635,0.9912257,0.006408513,0.01713058,-0.001241118,0.999832,1655114845095,1655114709553
459,459,0.273067,0.8982108,0.3194184,0.2783636,0.90227,0.3203259,-0.07475032,0.06779889,-0.08530957,0.9912305,0.006408572,0.01718055,-0.001240849,0.9998311,1655114845136,1655114709603
460,460,0.2731063,0.8982755,0.3200077,0.2783918,0.9022931,0.3208556,-0.07454786,0.06782264,-0.08515019,0.9912579,-0.006452113,-0.01718022,0.001191527,-0.999831,1655114845193,1655114709656
461,461,0.2731065,0.8982947,0.321264,0.2784247,0.9023107,0.3218153,-0.07447013,0.06791469,-0.08515441,0.9912571,-0.006502002,-0.01713018,0.001192749,-0.9998314,1655114845248,1655114709703
462,462,0.2731207,0.8982601,0.3229419,0.2784628,0.9022588,0.3235144,-0.07445385,0.06801216,-0.08517809,0.9912496,0.006458461,0.01713054,-0.001241982,0.9998318,1655114845289,1655114709754
463,463,0.2731954,0.8982459,0.3259134,0.2785188,0.9022363,0.3260239,-0.0742333,0.06793997,-0.08507896,0.9912795,0.006458461,0.01713054,-0.001241982,0.9998318,1655114845345,1655114709805
464,464,0.2733508,0.8982786,0.3300797,0.2786204,0.9021941,0.3292821,-0.07419138,0.06798828,-0.08501087,0.9912853,0.006459236,0.01708026,-0.001192331,0.9998326,1655114845400,1655114709855
465,465,0.2735109,0.8983419,0.3337573,0.2787594,0.9021315,0.3333393,-0.07418364,0.06791826,-0.08502249,0.9912896,0.006408513,0.01713058,-0.001241118,0.999832,1655114845441,1655114709907
466,466,0.2737785,0.8983171,0.3385422,0.2789824,0.9020735,0.3378038,-0.07438207,0.06783026,-0.08489311,0.9912919,-0.006452054,-0.01713026,0.001191854,-0.9998317,1655114845498,1655114709956
467,467,0.2739181,0.8984646,0.3426335,0.2791607,0.9020473,0.3421303,-0.07397442,0.06758477,-0.08498748,0.991331,-0.006502002,-0.01713018,0.001192749,-0.9998314,1655114845539,1655114710006
468,468,0.2740336,0.8984745,0.3475077,0.2793393,0.9020174,0.3467569,-0.07435874,0.06774938,-0.08484446,0.9913033,-0.006502897,-0.01717982,0.001142383,-0.9998307,1655114845594,1655114710058
469,469,0.2740987,0.8984379,0.3532979,0.2794539,0.9019089,0.3512746,-0.07507779,0.06759922,-0.08511516,0.9912362,0.006359518,0.01718034,-0.001189977,0.9998316,1655114845650,1655114710107
470,470,0.2743437,0.8985056,0.3569621,0.2795947,0.901818,0.3559717,-0.07450546,0.06756283,-0.08457731,0.9913279,0.006359398,0.01713035,-0.001190245,0.9998325,1655114845691,1655114710159
471,471,0.2746566,0.8986081,0.3620971,0.2797843,0.9017577,0.3606277,-0.07456759,0.06747273,-0.08471861,0.9913172,0.006359398,0.01713035,-0.001190245,0.9998325,1655114845748,1655114710208
472,472,0.2749112,0.8986753,0.3682109,0.2799686,0.9017155,0.365424,-0.07494252,0.06710072,-0.08498606,0.9912913,0.006409347,0.01713024,-0.001191139,0.9998322,1655114845803,1655114710259
473,473,0.2751185,0.8986856,0.3716497,0.280136,0.9016321,0.3703105,-0.07474364,0.06728773,-0.08435529,0.9913476,0.006409347,0.01713024,-0.001191139,0.9998322,1655114845844,1655114710309
474,474,0.2751683,0.8988336,0.3767124,0.2802992,0.9015467,0.3753671,-0.07478907,0.06754745,-0.08457516,0.9913077,0.006359518,0.01718034,-0.001189977,0.9998316,1655114845900,1655114710360
475,475,0.2753906,0.8988361,0.3825417,0.2804805,0.9014956,0.3800735,-0.07515839,0.06738491,-0.08434209,0.9913107,0.006409436,0.01718025,-0.001190752,0.9998312,1655114845956,1655114710410
476,476,0.275464,0.8989308,0.3867278,0.2806005,0.9014113,0.3850416,-0.07437824,0.06716634,-0.08452957,0.9913684,0.006359518,0.01718034,-0.001189977,0.9998316,1655114845998,1655114710459
477,477,0.2757222,0.8991182,0.3918236,0.2808028,0.9013924,0.390358,-0.0743953,0.06749527,-0.08446032,0.9913507,0.006409436,0.01718025,-0.001190752,0.9998312,1655114846053,1655114710512
478,478,0.2757872,0.8992981,0.3976375,0.2809878,0.9013562,0.3954645,-0.07395498,0.06759534,-0.08435981,0.9913854,0.006459385,0.0171802,-0.001191586,0.9998309,1655114846109,1655114710562
479,479,0.2758372,0.8992705,0.401995,0.2811573,0.9013284,0.4007019,-0.07459952,0.0675151,-0.08471661,0.9913121,-0.006452113,-0.01718022,0.001191527,-0.999831,1655114846151,1655114710614
480,480,0.2759682,0.899303,0.4076129,0.281326,0.9012508,0.4059186,-0.07460827,0.06748651,-0.08450519,0.9913315,-0.006502062,-0.01718017,0.001192361,-0.9998307,1655114846206,1655114710663
481,481,0.2761995,0.8993405,0.4117998,0.2815005,0.901171,0.4113053,-0.07440031,0.06747291,-0.08417878,0.9913758,-0.006502002,-0.01713018,0.001192749,-0.9998314,1655114846248,1655114710715
482,482,0.2764697,0.8993397,0.4176041,0.2817184,0.9010898,0.4167904,-0.07454251,0.0674284,-0.08440182,0.9913492,-0.006502062,-0.01718017,0.001192361,-0.9998307,1655114846303,1655114710764
483,483,0.2766394,0.8994203,0.42411,0.2819322,0.9010165,0.4224459,-0.0742365,0.06723218,-0.0840528,0.9914151,-0.006452918,-0.01712982,0.001141846,-0.9998319,1655114846359,1655114710818
484,484,0.2766307,0.8993509,0.4291989,0.2821264,0.9009468,0.4278219,-0.07489423,0.0679033,-0.08431514,0.9912976,-0.006452829,-0.01707995,0.001142144,-0.9998327,1655114846400,1655114710865
485,485,0.2768185,0.8994486,0.4348874,0.2822957,0.9008752,0.4333489,-0.07382197,0.06783174,-0.08412755,0.9913989,-0.006503671,-0.01707958,0.001093,-0.9998325,1655114846456,1655114710916
486,486,0.2770924,0.8993791,0.4407465,0.2824878,0.9008226,0.4389555,-0.07411112,0.06747656,-0.08433519,0.9913839,-0.006503671,-0.01707958,0.001093,-0.9998325,1655114846512,1655114710966
487,487,0.2771607,0.899578,0.4456622,0.2827167,0.9007273,0.4447603,-0.07373483,0.06755393,-0.08424743,0.9914141,-0.006503731,-0.01712947,0.001092702,-0.9998316,1655114846553,1655114711017
488,488,0.2772417,0.899629,0.4522282,0.2829114,0.9006599,0.4507367,-0.07341781,0.06744172,-0.08404272,0.9914627,-0.00655362,-0.01707949,0.001093954,-0.9998322,1655114846608,1655114711069
489,489,0.2774573,0.8996803,0.4575644,0.283071,0.9005382,0.4562734,-0.07388514,0.06762864,-0.08443748,0.9913817,-0.006503671,-0.01707958,0.001093,-0.9998325,1655114846664,1655114711118
490,490,0.277776,0.8998191,0.46132,0.2832763,0.9005118,0.4613895,-0.07413946,0.06738503,-0.0843465,0.9913871,-0.00655365,-0.01712939,0.001093566,-0.9998313,1655114846706,1655114711169
491,491,0.2777779,0.8997062,0.4645958,0.2834468,0.9005024,0.465196,-0.07432316,0.0672678,-0.08436913,0.9913793,-0.00655371,-0.01717947,0.001093239,-0.9998305,1655114846761,1655114711219
492,492,0.2777455,0.8996356,0.4665723,0.2834861,0.9003887,0.467805,-0.07461026,0.06733492,-0.08452744,0.9913397,0.00646013,0.01712981,-0.001141995,0.9998319,1655114846817,1655114711268
493,493,0.2777632,0.8996162,0.4674077,0.2835435,0.9003407,0.4691933,-0.0746831,0.06718398,-0.08452634,0.9913446,0.00646019,0.01717986,-0.001141578,0.999831,1655114846858,1655114711321
494,494,0.2776936,0.8995979,0.4678621,0.2835711,0.9003741,0.4697032,-0.07459801,0.06729251,-0.08449101,0.9913467,-0.006503731,-0.01712947,0.001092702,-0.9998316,1655114846914,1655114711369
495,495,0.2776224,0.899563,0.4680241,0.283518,0.9003516,0.4699048,-0.07457843,0.0674368,-0.08460793,0.9913283,-0.006452799,-0.0170299,0.001142472,-0.9998336,1655114846955,1655114711421
496,496,0.2776541,0.8995596,0.4680973,0.283519,0.9003612,0.4699349,-0.07465918,0.06743212,-0.08469948,0.9913148,0.00646013,0.01707993,-0.001142293,0.9998327,1655114847011,1655114711470
497,497,0.2777387,0.8995878,0.4683363,0.283529,0.9003612,0.4699346,-0.07460564,0.06744527,-0.08473326,0.991315,0.00646013,0.01707993,-0.001142293,0.9998327,1655114847067,1655114711521
498,498,0.2777835,0.899611,0.4683695,0.2835493,0.900361,0.4699439,-0.07457399,0.06749055,-0.08483913,0.9913052,0.00646013,0.01707993,-0.001142293,0.9998327,1655114847108,1655114711565
499,499,0.2778474,0.8996223,0.4684655,0.2835497,0.9003609,0.4699539,-0.0745009,0.06749666,-0.08481687,0.9913123,0.00646013,0.01707993,-0.001142293,0.9998327,1655114847164,1655114711615
500,500,0.2779196,0.8995601,0.4684948,0.283509,0.9003612,0.4699353,-0.07439093,0.06761196,-0.08485874,0.991309,0.00646013,0.01707993,-0.001142293,0.9998327,1655114847219,1655114711665
501,501,0.2776449,0.8995621,0.4684571,0.2831581,0.9003423,0.469917,-0.07434697,0.06749233,-0.08478973,0.9913264,0.006409347,0.01713024,-0.001191139,0.9998322,1655114847261,1655114711715
502,502,0.2760155,0.8995723,0.4685601,0.2818488,0.900315,0.4699615,-0.07422081,0.06724595,-0.08456372,0.9913719,0.006410271,0.01717997,-0.001140773,0.9998313,1655114847317,1655114711767
503,503,0.2715788,0.89975,0.4687766,0.2789719,0.9003305,0.4701003,-0.07407198,0.06703323,-0.08420835,0.9914277,0.006409496,0.01723036,-0.001190454,0.9998304,1655114847372,1655114711815
504,504,0.2657745,0.8998132,0.4688824,0.273826,0.9003607,0.470307,-0.07404447,0.06709644,-0.08406771,0.9914374,0.006409496,0.01723036,-0.001190454,0.9998304,1655114847413,1655114711867
505,505,0.2571483,0.8998379,0.4691142,0.2669791,0.9004052,0.4705122,-0.07426981,0.06725226,-0.08411454,0.991406,0.006409436,0.01718025,-0.001190752,0.9998312,1655114847470,1655114711918
506,506,0.2462567,0.8999203,0.4693314,0.2590124,0.9004122,0.4707451,-0.07500057,0.06805099,-0.0844442,0.9912685,0.006409317,0.01708028,-0.001191407,0.999833,1655114847525,1655114711971
507,507,0.2408366,0.8999587,0.4694892,0.2511781,0.900448,0.471044,-0.07427055,0.0677238,-0.08403445,0.9913807,0.006359279,0.01703036,-0.001190901,0.9998341,1655114847567,1655114712021
508,508,0.2325619,0.9002963,0.4696281,0.2435326,0.9004537,0.471306,-0.07422395,0.06767345,-0.08403605,0.9913875,0.006410062,0.01697995,-0.001142085,0.9998347,1655114847622,1655114712070
509,509,0.2244195,0.900377,0.4697243,0.2359664,0.9004796,0.4715455,-0.07460735,0.06756721,-0.08420029,0.991352,-0.006454527,-0.0170293,0.001042515,-0.9998338,1655114847677,1655114712121
510,510,0.2179053,0.9003607,0.469794,0.2281304,0.900516,0.4717945,-0.07461982,0.0676145,-0.08441054,0.99133,-0.006503612,-0.01702957,0.001093358,-0.9998333,1655114847719,1655114712172
511,511,0.2102329,0.9004409,0.470119,0.2210558,0.9004801,0.4720764,-0.07467707,0.06751951,-0.08419957,0.9913501,0.00646013,0.01707993,-0.001142293,0.9998327,1655114847775,1655114712223
512,512,0.2024605,0.9007452,0.4702426,0.2136995,0.9005156,0.4723088,-0.07471684,0.06778335,-0.08422241,0.9913271,-0.006502837,-0.01712973,0.00114271,-0.9998317,1655114847830,1655114712272
513,513,0.1964612,0.9007015,0.4703343,0.2062932,0.9005411,0.4725429,-0.07435687,0.06771731,-0.08404518,0.9913737,-0.006552815,-0.01712969,0.001143545,-0.9998313,1655114847872,1655114712325
514,514,0.1889218,0.9007128,0.4705122,0.1992479,0.9005154,0.4728039,-0.07497357,0.06744011,-0.0833832,0.9914021,-0.006502837,-0.01707985,0.001143008,-0.9998324,1655114847927,1655114712375
515,515,0.1814903,0.9009512,0.4705874,0.1921532,0.9005296,0.4730772,-0.07467836,0.06752171,-0.08381575,0.9913823,0.006460935,0.01707959,-0.001092345,0.9998327,1655114847983,1655114712427
516,516,0.175574,0.9009581,0.4706659,0.1852666,0.9005841,0.4732938,-0.07465283,0.067302,-0.08391893,0.9913905,-0.006503671,-0.01707958,0.001093,-0.9998325,1655114848025,1655114712476
517,517,0.1680691,0.9008649,0.4708069,0.1784406,0.9005582,0.4735273,-0.07483274,0.06751375,-0.08357354,0.9913917,-0.006502837,-0.01712973,0.00114271,-0.9998317,1655114848080,1655114712526
518,518,0.1625693,0.9008505,0.4706998,0.1715156,0.9005521,0.4737945,-0.07506662,0.06773705,-0.08402316,0.9913207,0.006409347,0.01713024,-0.001191139,0.9998322,1655114848121,1655114712576
519,519,0.1558668,0.9004383,0.4724418,0.1648597,0.9006058,0.4740232,-0.07472165,0.06756978,-0.08381977,0.9913754,0.00646013,0.01707993,-0.001142293,0.9998327,1655114848177,1655114712627
520,520,0.1486154,0.9003814,0.4727064,0.158143,0.9006299,0.4742336,-0.07494136,0.06742741,-0.08347666,0.9913975,-0.006452829,-0.01707995,0.001142144,-0.9998327,1655114848233,1655114712678
521,521,0.1432083,0.9004204,0.4727207,0.1515774,0.9006132,0.4744784,-0.07476952,0.06768518,-0.0836823,0.9913756,0.00646013,0.01707993,-0.001142293,0.9998327,1655114848274,1655114712728
522,522,0.1358656,0.9005033,0.4728182,0.1448501,0.9006576,0.4746693,-0.07487749,0.06748877,-0.08375349,0.9913748,-0.006503671,-0.01707958,0.001093,-0.9998325,1655114848330,1655114712780
523,523,0.1291107,0.9005432,0.4727701,0.1378852,0.9006616,0.474938,-0.07506958,0.06744056,-0.08326299,0.9914049,0.00646013,0.01712981,-0.001141995,0.9998319,1655114848386,1655114712834
524,524,0.121577,0.900733,0.4727914,0.1315183,0.900685,0.4751365,-0.07475692,0.06723997,-0.08352727,0.9914199,-0.006452948,-0.01717986,0.001141548,-0.999831,1655114848441,1655114712883
525,525,0.1167178,0.9005587,0.4731275,0.1252027,0.9006878,0.4753729,-0.07493229,0.06757778,-0.08334418,0.9913991,-0.006502897,-0.01717982,0.001142383,-0.9998307,1655114848482,1655114712933
526,526,0.1098124,0.9004765,0.473712,0.1189253,0.9007011,0.475558,-0.07479028,0.06740301,-0.08331469,0.9914242,-0.006502986,-0.01722991,0.001142055,-0.9998298,1655114848538,1655114712983
527,527,0.1030797,0.9005775,0.4739052,0.1125491,0.9007143,0.4757767,-0.07478693,0.06736513,-0.08337889,0.9914216,-0.006552845,-0.01717974,0.001143187,-0.9998304,1655114848594,1655114713034
528,528,0.09761517,0.9004197,0.474393,0.1062425,0.9007374,0.475983,-0.07499368,0.06774388,-0.08320422,0.9913949,-0.006502897,-0.01717982,0.001142383,-0.9998307,1655114848636,1655114713085
529,529,0.09159175,0.9005112,0.4744416,0.1001671,0.9007396,0.4762212,-0.07515907,0.06756887,-0.08316001,0.991398,-0.006502897,-0.01717982,0.001142383,-0.9998307,1655114848691,1655114713135
530,530,0.08740173,0.9006069,0.474533,0.09470961,0.9007411,0.4763882,-0.07521814,0.06795628,-0.08336928,0.9913495,-0.006502837,-0.01707985,0.001143008,-0.9998324,1655114848733,1655114713185
531,531,0.08353491,0.900666,0.4745365,0.09001309,0.9007605,0.4765694,-0.07526528,0.06802286,-0.08342735,0.9913365,0.006410122,0.01703,-0.001141727,0.9998338,1655114848788,1655114713235
532,532,0.08095523,0.9006948,0.4745949,0.08656512,0.9007676,0.4766876,-0.07533444,0.06811214,-0.08357499,0.9913126,0.006460041,0.01702996,-0.001142621,0.9998335,1655114848844,1655114713286
533,533,0.08006936,0.90062,0.4747233,0.08479548,0.9007716,0.4767282,-0.07520225,0.06814433,-0.08363609,0.9913153,-0.006503612,-0.01702957,0.001093358,-0.9998333,1655114848886,1655114713338
534,534,0.07953471,0.9006488,0.4745819,0.08401693,0.9007627,0.4767848,-0.07524358,0.06779692,-0.08346249,0.9913506,0.00646013,0.01707993,-0.001142293,0.9998327,1655114848941,1655114713388
535,535,0.07936175,0.9007627,0.4743916,0.08379846,0.9007727,0.4768324,-0.07500991,0.06762939,-0.08321079,0.9914009,0.006410271,0.01717997,-0.001140773,0.9998313,1655114848997,1655114713439
536,536,0.07939396,0.9007439,0.474334,0.08373882,0.9007627,0.4768444,-0.07515773,0.06766227,-0.08337562,0.9913737,0.006410301,0.01723,-0.001140416,0.9998305,1655114849038,1655114713488
537,537,0.07931963,0.9007826,0.4740756,0.08370849,0.9007629,0.4768354,-0.07513978,0.06767445,-0.08330867,0.9913798,0.006410271,0.01717997,-0.001140773,0.9998313,1655114849094,1655114713540
538,538,0.07934315,0.9007776,0.4741596,0.08366817,0.9007631,0.4768267,-0.07502733,0.06776447,-0.08331484,0.9913816,0.006410241,0.01712991,-0.001141101,0.9998322,1655114849149,1655114713587
539,539,0.0793029,0.9008072,0.4739702,0.08365784,0.9007633,0.4768171,-0.07503433,0.06776037,-0.0833155,0.9913813,0.006410241,0.01712991,-0.001141101,0.9998322,1655114849191,1655114713630
540,540,0.07926134,0.9008126,0.4739026,0.0836475,0.9007634,0.4768075,-0.07494636,0.06774925,-0.08320402,0.9913981,0.006410241,0.01712991,-0.001141101,0.9998322,1655114849247,1655114713679
541,541,0.07925729,0.9008791,0.4736725,0.0836531,0.9007851,0.4766774,-0.07473819,0.06784771,-0.08323557,0.9914044,-0.006503671,-0.01707958,0.001093,-0.9998325,1655114849302,1655114713731
542,542,0.07917195,0.9008683,0.4731418,0.0836494,0.9007902,0.4762774,-0.07490096,0.06787734,-0.08323222,0.9913904,-0.00655356,-0.01702954,0.001094222,-0.9998329,1655114849344,1655114713780
543,543,0.07920335,0.9008182,0.472046,0.08359992,0.9007814,0.4754184,-0.07508824,0.06784165,-0.08332401,0.991371,0.006410122,0.01703,-0.001141727,0.9998338,1655114849399,1655114713832
544,544,0.07903787,0.900907,0.4699474,0.08355388,0.9008263,0.4734893,-0.07496216,0.06796769,-0.0834558,0.9913608,-0.00655356,-0.01702954,0.001094222,-0.9998329,1655114849441,1655114713882
545,545,0.07886101,0.9008099,0.4661858,0.08343008,0.9008356,0.4704616,-0.07518367,0.06794889,-0.08356039,0.9913365,-0.006452799,-0.0170299,0.001142472,-0.9998336,1655114849497,1655114713932
546,546,0.07863928,0.9007314,0.4603409,0.08326948,0.9009026,0.466065,-0.07505231,0.06772346,-0.08336315,0.9913785,-0.006452799,-0.0170299,0.001142472,-0.9998336,1655114849552,1655114713984
547,547,0.07841229,0.9005728,0.4558605,0.08311526,0.9009885,0.460978,-0.0750072,0.06760725,-0.08309668,0.9914122,-0.006502748,-0.01702985,0.001143396,-0.9998333,1655114849594,1655114714034
548,548,0.07813406,0.9003689,0.4503059,0.0829242,0.9010507,0.4554016,-0.07434197,0.06798057,-0.08314478,0.9914328,-0.006502837,-0.01707985,0.001143008,-0.9998324,1655114849649,1655114714084
549,549,0.07784902,0.9002443,0.4442652,0.08271677,0.9011655,0.4496363,-0.07480344,0.06794725,-0.08326489,0.9913902,-0.006602824,-0.01707979,0.001144767,-0.9998318,1655114849705,1655114714134
