Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
130,130,-0.07885371,0.893842,0.5667987,-0.07302758,0.9002149,0.564931,0.07103211,-0.08284735,0.07451338,-0.9912308,-0.006240755,-0.0381801,0.0019283,-0.9992496,1655124116840,1655123981110
131,131,-0.07923512,0.8939685,0.5652471,-0.07320185,0.9002208,0.5637007,0.07157972,-0.08300623,0.07487174,-0.9911511,0.006096363,0.03818069,-0.001972854,0.9992504,1655124116896,1655123981161
132,132,-0.07934938,0.8941,0.5645709,-0.0733211,0.9002307,0.5629276,0.07139465,-0.08312973,0.07486226,-0.9911548,-0.006190658,-0.03808028,0.001927018,-0.9992537,1655124116938,1655123981210
133,133,-0.07925206,0.8942887,0.5638631,-0.07338168,0.9002042,0.5626611,0.07174308,-0.08325739,0.07512022,-0.9910995,0.006096035,0.03803086,-0.001973748,0.9992561,1655124116993,1655123981263
134,134,-0.07923101,0.8946223,0.563334,-0.07337379,0.9002361,0.5625004,0.07157057,-0.0832932,0.07523791,-0.9911,0.006196052,0.03813049,-0.001976997,0.9992517,1655124117049,1655123981314
135,135,-0.07927267,0.8947466,0.5631882,-0.07334831,0.9002668,0.5624387,0.07144368,-0.08333848,0.07533786,-0.9910977,-0.006238848,-0.03818043,0.001978308,-0.9992496,1655124117091,1655123981363
136,136,-0.07914097,0.8948961,0.5629056,-0.0733255,0.9002262,0.5624765,0.07156852,-0.08331203,0.07540544,-0.9910858,-0.006188929,-0.03818053,0.001976371,-0.9992499,1655124117146,1655123981413
137,137,-0.07902659,0.8951449,0.562586,-0.07331482,0.9002161,0.5624856,0.07139323,-0.08334754,0.07542136,-0.9910943,0.00619629,0.03823052,-0.001976341,0.9992479,1655124117202,1655123981457
138,138,-0.07900653,0.8952492,0.562445,-0.07331482,0.9002161,0.5624856,0.0714259,-0.08339485,0.07550204,-0.9910818,0.00619629,0.03823052,-0.001976341,0.9992479,1655124117244,1655123981506
139,139,-0.07894633,0.8953922,0.562176,-0.07332478,0.9002161,0.5624864,0.07148706,-0.08339167,0.07548022,-0.9910793,0.006196201,0.03818052,-0.001976609,0.9992498,1655124117300,1655123981558
140,140,-0.07878968,0.8954775,0.5620258,-0.07308167,0.9002147,0.562518,0.0715477,-0.08353967,0.07550774,-0.9910604,0.006146163,0.03813064,-0.001975089,0.999252,1655124117341,1655123981606
141,141,-0.07749925,0.8955627,0.5617555,-0.07206304,0.900231,0.5624604,0.07162619,-0.08381689,0.07569022,-0.9910174,-0.00618875,-0.03808059,0.001977026,-0.9992536,1655124117397,1655123981658
142,142,-0.07343261,0.8955535,0.5612559,-0.06945977,0.900252,0.5622718,0.07204227,-0.08424807,0.07625512,-0.9909074,0.006145984,0.03803071,-0.001975656,0.9992558,1655124117452,1655123981707
143,143,-0.06848999,0.8954849,0.5607408,-0.06498602,0.9002074,0.5618893,0.07223096,-0.08445061,0.07650188,-0.9908574,0.006195754,0.03798059,-0.001977891,0.9992574,1655124117494,1655123981758
144,144,-0.05869554,0.8955439,0.5598623,-0.05853586,0.9001356,0.5613856,0.07177971,-0.08415945,0.07630548,-0.99093,0.006145835,0.03798068,-0.001976043,0.9992577,1655124117550,1655123981808
145,145,-0.04835373,0.8958285,0.5588015,-0.05052353,0.9001892,0.5607138,0.07128157,-0.08363301,0.07535446,-0.9910833,-0.006290555,-0.03812997,0.001930505,-0.9992512,1655124117606,1655123981859
146,146,-0.04173118,0.8957506,0.5581752,-0.0425253,0.9001819,0.5601227,0.07077082,-0.08307511,0.07547737,-0.9911575,-0.006290764,-0.03823009,0.001929879,-0.9992473,1655124117648,1655123981908
147,147,-0.03378664,0.8957467,0.5574908,-0.03409699,0.9001228,0.5595182,0.07101014,-0.08317975,0.07528929,-0.9911459,-0.00629285,-0.03832953,0.001879334,-0.9992436,1655124117704,1655123981960
148,148,-0.02544549,0.8957625,0.557059,-0.02598914,0.9001051,0.5589185,0.0712548,-0.0835588,0.07551694,-0.9910792,-0.006242752,-0.03822984,0.001878023,-0.9992478,1655124117759,1655123982011
149,149,-0.0182853,0.8957227,0.5564346,-0.0178461,0.900058,0.5582557,0.07058976,-0.08396659,0.07599645,-0.9910557,-0.006242543,-0.03812981,0.001878649,-0.9992517,1655124117801,1655123982061
150,150,-0.009566841,0.8955202,0.5559922,-0.009789687,0.9000207,0.5576397,0.07089514,-0.08402638,0.07558889,-0.99106,-0.006242514,-0.03807989,0.001878947,-0.9992536,1655124117857,1655123982111
151,151,-0.003208286,0.8956347,0.5555825,-0.001644181,0.9000132,0.5570072,0.0709406,-0.08353414,0.07613769,-0.9910563,-0.006242514,-0.03807989,0.001878947,-0.9992536,1655124117898,1655123982162
152,152,0.005774573,0.8955291,0.5548088,0.007059585,0.8999739,0.5563316,0.0707726,-0.08398563,0.07640906,-0.9910092,-0.006292492,-0.03812966,0.001880527,-0.9992514,1655124117953,1655123982212
153,153,0.01490415,0.8954082,0.5541382,0.0151467,0.8999463,0.5557234,0.07108464,-0.08435911,0.07637412,-0.9909579,-0.006242514,-0.03807989,0.001878947,-0.9992536,1655124118009,1655123982262
154,154,0.02251506,0.8956998,0.5534124,0.02347871,0.8999587,0.5550369,0.07072982,-0.08423567,0.07594088,-0.9910271,-0.006292373,-0.0380798,0.001880914,-0.9992532,1655124118051,1655123982314
155,155,0.03128454,0.8956593,0.552732,0.03203449,0.8999396,0.5543929,0.07034051,-0.08425878,0.07658859,-0.991003,-0.006292373,-0.0380798,0.001880914,-0.9992532,1655124118107,1655123982364
156,156,0.04078995,0.8954175,0.552049,0.04064204,0.8998299,0.5537741,0.07091158,-0.08414533,0.07675643,-0.9909589,-0.006242514,-0.03807989,0.001878947,-0.9992536,1655124118163,1655123982415
157,157,0.04809321,0.8957385,0.5514771,0.04933383,0.899861,0.5530702,0.07074122,-0.08415466,0.07685167,-0.9909629,-0.006242514,-0.03807989,0.001878947,-0.9992536,1655124118204,1655123982466
158,158,0.05773493,0.8956757,0.5503784,0.05809954,0.8997911,0.5524197,0.07033154,-0.08481572,0.07717959,-0.9909102,-0.006242514,-0.03807989,0.001878947,-0.9992536,1655124118260,1655123982517
159,159,0.06654397,0.8958971,0.5491282,0.06678282,0.8998019,0.5517364,0.07028846,-0.0846433,0.07727157,-0.9909209,-0.006292373,-0.0380798,0.001880914,-0.9992532,1655124118316,1655123982568
160,160,0.07464835,0.8957387,0.5484374,0.07550789,0.8997322,0.5510788,0.07123171,-0.08491144,0.07722372,-0.9908343,-0.006240577,-0.03808019,0.001928955,-0.9992534,1655124118358,1655123982617
161,161,0.08416921,0.8962306,0.5472103,0.0848814,0.8997303,0.5503727,0.07018664,-0.08515108,0.07743372,-0.9908719,-0.006242394,-0.03802991,0.001879305,-0.9992555,1655124118413,1655123982670
162,162,0.09374186,0.8958231,0.5465746,0.09342267,0.899712,0.5496697,0.07047928,-0.08506983,0.07778104,-0.9908309,-0.006292284,-0.03802985,0.001881182,-0.999255,1655124118469,1655123982718
163,163,0.1017074,0.8958717,0.545912,0.1024497,0.8996007,0.5490288,0.07042118,-0.08478388,0.07765338,-0.9908696,0.00619781,0.03803034,-0.001927584,0.9992555,1655124118510,1655123982769
164,164,0.1092115,0.895851,0.5452614,0.1109603,0.8995827,0.5483181,0.07007252,-0.08478496,0.07800869,-0.9908663,0.0061979,0.03808033,-0.001927286,0.9992537,1655124118567,1655123982819
165,165,0.1142117,0.8955925,0.5451676,0.1178217,0.8995292,0.5478133,0.07035762,-0.08451858,0.07751255,-0.9909078,0.006197959,0.03813018,-0.001927018,0.9992518,1655124118622,1655123982869
166,166,0.1163926,0.8954515,0.5451769,0.122704,0.8994516,0.5475296,0.07027185,-0.08441024,0.07746236,-0.990927,0.006096363,0.03818069,-0.001972854,0.9992504,1655124118664,1655123982922
167,167,0.1178949,0.8953121,0.5452455,0.1251299,0.8994328,0.5473841,0.07018536,-0.08468673,0.07751993,-0.990905,0.006094515,0.03823103,-0.002022505,0.9992484,1655124118719,1655123982970
168,168,0.1181953,0.8951779,0.5453705,0.1258757,0.8994907,0.5472977,0.07033027,-0.08499172,0.07776213,-0.9908497,0.006094337,0.03813103,-0.00202316,0.9992522,1655124118762,1655123983022
169,169,0.1182816,0.8950974,0.5455532,0.1259474,0.8995718,0.547183,0.07032914,-0.08521732,0.07785092,-0.9908234,0.006145835,0.03798068,-0.001976043,0.9992577,1655124118817,1655123983072
170,170,0.1184398,0.8948283,0.5459014,0.1259796,0.8995613,0.5472105,0.07044251,-0.08522502,0.07802763,-0.9908008,0.006144017,0.03803101,-0.002025664,0.9992557,1655124118872,1655123983124
171,171,0.1186584,0.8947474,0.5461095,0.1260525,0.8995606,0.547245,0.07029922,-0.08512269,0.07792409,-0.9908279,0.006144166,0.03808102,-0.002025336,0.9992538,1655124118928,1655123983173
172,172,0.118721,0.8946252,0.546267,0.1260831,0.8995603,0.5472527,0.07028835,-0.08510521,0.07792782,-0.9908299,0.006144285,0.03813095,-0.002025008,0.9992519,1655124118970,1655123983216
173,173,0.1187787,0.8945774,0.5463778,0.1260832,0.8995703,0.5472528,0.07016528,-0.08514276,0.07793223,-0.9908351,0.006146163,0.03813064,-0.001975089,0.999252,1655124119025,1655123983265
174,174,0.1188148,0.8947801,0.5464879,0.1260917,0.8999507,0.5472168,0.07024398,-0.08521837,0.07802252,-0.9908159,-0.006240577,-0.03808019,0.001928955,-0.9992534,1655124119068,1655123983316
175,175,0.1188066,0.8970101,0.5467342,0.126084,0.9015498,0.5473077,0.07078499,-0.08519084,0.07826272,-0.9907608,0.006146073,0.03808071,-0.001975358,0.9992539,1655124119123,1655123983366
176,176,0.1188548,0.903258,0.5469988,0.1260567,0.9051785,0.5474457,0.07157604,-0.08517686,0.07849285,-0.990687,0.005992502,0.03813155,-0.002069235,0.9992527,1655124119179,1655123983417
177,177,0.1189442,0.9104419,0.5470304,0.126094,0.9113178,0.5475299,0.07182971,-0.08506264,0.07834774,-0.9906899,0.005944341,0.03813137,-0.002017349,0.9992531,1655124119221,1655123983467
178,178,0.1189256,0.9228827,0.5468854,0.1261184,0.9201478,0.5475889,0.07113559,-0.0851442,0.07863095,-0.9907106,0.006044209,0.03808115,-0.002021492,0.9992543,1655124119276,1655123983520
179,179,0.118928,0.9351495,0.5470228,0.1262183,0.9303074,0.5476587,0.07175334,-0.08492476,0.07828821,-0.990712,0.006146073,0.03808071,-0.001975358,0.9992539,1655124119332,1655123983573
180,180,0.1191357,0.9441102,0.5469086,0.1263283,0.9404869,0.5477281,0.07241634,-0.08534185,0.07785585,-0.990662,-0.006296217,-0.03807919,0.001780897,-0.9992533,1655124119374,1655123983623
181,181,0.1188547,0.9557902,0.5467044,0.1263682,0.9509653,0.5479168,0.07194089,-0.08458421,0.0793705,-0.9906414,-0.006192714,-0.0381799,0.001876414,-0.9992501,1655124119430,1655123983672
182,182,0.118698,0.9681433,0.5464784,0.1263769,0.9621845,0.5480571,0.07306312,-0.08516978,0.0790185,-0.9905372,0.00614807,0.03813022,-0.001925081,0.9992521,1655124119485,1655123983723
183,183,0.1190527,0.9779105,0.5464113,0.1263862,0.9730333,0.5482228,0.07292119,-0.08468326,0.07827726,-0.9906483,0.006046176,0.03813082,-0.001971275,0.9992527,1655124119527,1655123983774
184,184,0.1188961,0.9913696,0.5461595,0.1264762,0.9848223,0.548354,0.07379586,-0.08471815,0.08003934,-0.9904397,0.006098121,0.03813034,-0.001923203,0.9992524,1655124119583,1655123983825
185,185,0.1190372,1.001702,0.545882,0.12653,0.996901,0.5485218,0.07386924,-0.08557671,0.07801722,-0.9905217,0.006096214,0.03813075,-0.001973152,0.9992523,1655124119624,1655123983876
186,186,0.1191829,1.015536,0.5455687,0.1265977,1.009171,0.5486005,0.07421175,-0.08499536,0.07865873,-0.9904954,-0.006238848,-0.03818043,0.001978308,-0.9992496,1655124119680,1655123983926
187,187,0.1191137,1.029137,0.5453612,0.1266981,1.022119,0.5488157,0.07375102,-0.08657081,0.07833038,-0.9904194,0.00614816,0.03818028,-0.001924783,0.9992502,1655124119736,1655123983977
188,188,0.1192018,1.038853,0.5453726,0.1266964,1.033977,0.549055,0.07449312,-0.08621309,0.07827641,-0.9903994,0.005944341,0.03813137,-0.002017349,0.9992531,1655124119778,1655123984028
189,189,0.1192209,1.051846,0.54492,0.1266953,1.045786,0.5491734,0.07605068,-0.08635345,0.07978818,-0.9901481,0.005942374,0.03808169,-0.002067626,0.9992548,1655124119833,1655123984077
190,190,0.1193806,1.0644,0.5446416,0.1267729,1.057696,0.5492671,0.07609045,-0.08447085,0.08012112,-0.9902806,0.006044298,0.03813118,-0.002021134,0.9992524,1655124119889,1655123984128
191,191,0.1194324,1.07707,0.5439857,0.1268252,1.069795,0.5494151,0.0753118,-0.08631798,0.0787064,-0.9902943,0.006044298,0.03813118,-0.002021134,0.9992524,1655124119944,1655123984179
192,192,0.1194866,1.086087,0.5435406,0.1269103,1.080764,0.5495162,0.07592207,-0.08491207,0.07953379,-0.990303,0.006098121,0.03813034,-0.001923203,0.9992524,1655124119987,1655123984229
193,193,0.119435,1.097577,0.5430735,0.1269276,1.093643,0.5496968,0.07671907,-0.08782646,0.07838429,-0.9900791,0.006046087,0.0380809,-0.001971513,0.9992545,1655124120042,1655123984289
194,194,0.119379,1.108597,0.5425096,0.1269592,1.104153,0.5497763,0.07671869,-0.08456025,0.08038183,-0.9902033,0.006146073,0.03808071,-0.001975358,0.9992539,1655124120098,1655123984340
195,195,0.1195187,1.118841,0.542107,0.1270313,1.114082,0.5498855,0.07619905,-0.08664655,0.07948586,-0.9901354,0.006197959,0.03813018,-0.001927018,0.9992518,1655124120154,1655123984391
196,196,0.1197602,1.1278,0.5417032,0.1270941,1.124001,0.5500053,0.07600782,-0.08535945,0.07985685,-0.9902321,0.006198049,0.03818016,-0.001926631,0.9992499,1655124120209,1655123984444
197,197,0.1198653,1.134475,0.5415068,0.1271311,1.13238,0.5501177,0.07545386,-0.08494704,0.07980435,-0.9903141,0.006146252,0.03818056,-0.001974672,0.9992501,1655124120251,1655123984494
198,198,0.1200946,1.143469,0.5412271,0.1271793,1.140869,0.5502408,0.07492115,-0.08513976,0.07895987,-0.9904057,0.006146252,0.03818056,-0.001974672,0.9992501,1655124120306,1655123984545
199,199,0.1201492,1.149721,0.5411583,0.1272547,1.148898,0.5503459,0.074779,-0.0850152,0.07936819,-0.9903945,-0.006190747,-0.03813015,0.00192675,-0.9992518,1655124120349,1655123984594
200,200,0.1202249,1.15802,0.540846,0.1273094,1.156758,0.5504505,0.07495788,-0.08566212,0.07932583,-0.9903286,-0.006242752,-0.03822984,0.001878023,-0.9992478,1655124120404,1655123984644
201,201,0.1201569,1.165301,0.5406318,0.127323,1.164347,0.5505549,0.07423932,-0.08533968,0.07913814,-0.9904256,-0.006242752,-0.03822984,0.001878023,-0.9992478,1655124120460,1655123984696
202,202,0.1201805,1.170773,0.5405716,0.1273101,1.171117,0.5506108,0.0750617,-0.0855924,0.07941126,-0.99032,0.00614816,0.03818028,-0.001924783,0.9992502,1655124120502,1655123984746
203,203,0.1201855,1.175962,0.5404792,0.1273544,1.177467,0.5506471,0.07424565,-0.08541469,0.07889055,-0.9904384,-0.006244481,-0.03812943,0.0018287,-0.9992517,1655124120558,1655123984795
204,204,0.1202872,1.179667,0.5404748,0.1274062,1.182696,0.5506988,0.07390927,-0.08553037,0.0784876,-0.9904855,-0.006346375,-0.03817897,0.001782209,-0.9992492,1655124120599,1655123984844
205,205,0.1202268,1.182406,0.54053,0.1274223,1.186416,0.5507443,0.07386151,-0.08556446,0.07869572,-0.9904697,-0.006346375,-0.03817897,0.001782209,-0.9992492,1655124120655,1655123984896
206,206,0.1202428,1.183706,0.5406585,0.1274133,1.188436,0.5508004,0.0741376,-0.08554734,0.07871163,-0.9904493,-0.006244481,-0.03812943,0.0018287,-0.9992517,1655124120711,1655123984947
207,207,0.1202379,1.184052,0.54068,0.1274083,1.189215,0.5508307,0.07433649,-0.08554554,0.07878063,-0.990429,0.006149977,0.0381299,-0.001875103,0.9992522,1655124120752,1655123984998
208,208,0.1202783,1.184034,0.5416123,0.127407,1.189436,0.5508035,0.07461134,-0.08558778,0.07895154,-0.9903911,0.006100088,0.03813004,-0.001873195,0.9992524,1655124120808,1655123985048
209,209,0.1201225,1.183936,0.5416823,0.1273868,1.189396,0.5508045,0.07483234,-0.08577276,0.07922062,-0.990337,0.005996257,0.03813094,-0.001969337,0.9992529,1655124120864,1655123985100
210,210,0.1200466,1.183909,0.5417746,0.1273952,1.189386,0.5507836,0.07476726,-0.0858101,0.07918055,-0.9903418,0.005998194,0.03813055,-0.001919359,0.9992529,1655124120905,1655123985151
211,211,0.1199967,1.183935,0.541932,0.1273863,1.189446,0.5507951,0.07471368,-0.08573329,0.0789976,-0.9903671,0.006048113,0.03813045,-0.001921237,0.9992527,1655124120961,1655123985195
212,212,0.1199459,1.183933,0.5420198,0.1273873,1.189506,0.5508058,0.07457377,-0.08581509,0.07901974,-0.9903688,0.006098121,0.03813034,-0.001923203,0.9992524,1655124121003,1655123985244
213,213,0.1198193,1.183957,0.5420746,0.1273461,1.189546,0.5507894,0.07450863,-0.08580945,0.07887417,-0.9903858,0.006149858,0.0380801,-0.00187543,0.999254,1655124121058,1655123985294
214,214,0.1199406,1.184139,0.5427084,0.1273191,1.189526,0.5508313,0.07425589,-0.08591069,0.07886393,-0.9903969,0.006098062,0.0380805,-0.001923442,0.9992542,1655124121114,1655123985345
215,215,0.1199181,1.184113,0.5428655,0.1273289,1.189494,0.5509605,0.07420596,-0.08582133,0.07879298,-0.990414,0.006048113,0.03813045,-0.001921237,0.9992527,1655124121156,1655123985396
216,216,0.1199004,1.184155,0.5431336,0.1273993,1.18949,0.551226,0.07384625,-0.08572774,0.07861719,-0.990463,0.00609833,0.03823045,-0.001922578,0.9992486,1655124121212,1655123985446
217,217,0.1196828,1.184147,0.543283,0.1274413,1.189494,0.5517744,0.07373447,-0.08578513,0.07855243,-0.9904714,0.006146073,0.03808071,-0.001975358,0.9992539,1655124121267,1655123985497
218,218,0.1195988,1.184202,0.5438229,0.1275314,1.189494,0.55256,0.07337101,-0.08575482,0.07830611,-0.9905205,-0.006392419,-0.03812949,0.001884431,-0.9992507,1655124121309,1655123985547
219,219,0.1195431,1.184012,0.5453499,0.1276266,1.189505,0.5540673,0.07392764,-0.08564531,0.07838743,-0.9904822,-0.006340712,-0.03817987,0.001932085,-0.999249,1655124121365,1655123985600
220,220,0.1196371,1.18395,0.5474474,0.1277789,1.18945,0.5560609,0.07425006,-0.08584969,0.07895149,-0.9903956,0.006149858,0.0380801,-0.00187543,0.999254,1655124121421,1655123985649
221,221,0.1197564,1.18394,0.5492284,0.1279648,1.189447,0.5586244,0.07398086,-0.08600164,0.07899935,-0.9903987,0.006149977,0.0381299,-0.001875103,0.9992522,1655124121462,1655123985698
222,222,0.1199854,1.183914,0.5522713,0.1282207,1.189379,0.5617133,0.07398963,-0.08585776,0.07885167,-0.9904224,0.00614816,0.03818028,-0.001924783,0.9992502,1655124121518,1655123985749
223,223,0.1204228,1.184094,0.5563034,0.128459,1.189336,0.5650947,0.07342102,-0.08581947,0.07827553,-0.9905137,0.006098241,0.03818041,-0.001922846,0.9992505,1655124121574,1655123985799
224,224,0.1205504,1.183929,0.5589508,0.1287722,1.18926,0.568801,0.07399619,-0.08568455,0.07833765,-0.9904776,0.006046295,0.03818081,-0.001970917,0.9992507,1655124121615,1655123985851
225,225,0.1206229,1.1839,0.5619569,0.1290336,1.189265,0.5723517,0.07389322,-0.08588085,0.07842892,-0.9904611,0.006096363,0.03818069,-0.001972854,0.9992504,1655124121672,1655123985901
226,226,0.1205551,1.183588,0.5650282,0.1292567,1.189109,0.5760638,0.07387227,-0.08577803,0.07828949,-0.9904826,0.006044388,0.0381811,-0.002020925,0.9992507,1655124121713,1655123985950
227,227,0.1206664,1.183414,0.568994,0.129421,1.188842,0.5797992,0.07446321,-0.08593005,0.07886402,-0.9903796,0.005940348,0.03803214,-0.002117872,0.9992566,1655124121769,1655123986001
228,228,0.1209082,1.183492,0.5734677,0.1297393,1.188743,0.5837053,0.07496314,-0.08618281,0.07905149,-0.9903049,0.005892307,0.03803194,-0.002066016,0.9992571,1655124121825,1655123986051
229,229,0.1212864,1.183685,0.5769542,0.1301042,1.188783,0.5876899,0.07489934,-0.086095,0.07905068,-0.9903175,0.00594604,0.03803119,-0.001967967,0.999257,1655124121866,1655123986103
230,230,0.1225449,1.184707,0.5842761,0.1304781,1.188781,0.5917937,0.07538968,-0.08582193,0.07915041,-0.990296,0.00599429,0.03808127,-0.002019554,0.9992547,1655124121921,1655123986154
231,231,0.1231278,1.184802,0.5889522,0.1308294,1.188879,0.5958602,0.07559655,-0.08562844,0.0792145,-0.9902919,0.006096214,0.03813075,-0.001973152,0.9992523,1655124121977,1655123986205
232,232,0.1231949,1.184943,0.5927565,0.1311873,1.188762,0.6004151,0.07449493,-0.08559793,0.07939301,-0.9903637,0.006094426,0.03818105,-0.002022773,0.9992503,1655124122019,1655123986256
233,233,0.1236713,1.185127,0.5973597,0.1314846,1.18878,0.604565,0.07426765,-0.08628771,0.07889166,-0.990361,-0.00618881,-0.03813058,0.001976669,-0.9992517,1655124122075,1655123986308
234,234,0.1241225,1.185464,0.6024829,0.1317311,1.188797,0.6088392,0.0733078,-0.08682238,0.07858992,-0.9904098,-0.006342202,-0.03797972,0.001883388,-0.9992566,1655124122131,1655123986359
235,235,0.1243033,1.185474,0.6061413,0.1320511,1.188773,0.6131575,0.07258774,-0.08617935,0.07867963,-0.9905118,-0.006444097,-0.03797925,0.001837343,-0.999256,1655124122172,1655123986409
236,236,0.124627,1.185608,0.6108996,0.1323407,1.188675,0.6177379,0.07198527,-0.08644083,0.07829727,-0.9905633,-0.00634402,-0.03792945,0.001833767,-0.9992587,1655124122227,1655123986460
237,237,0.1247829,1.185919,0.6164392,0.1327156,1.188605,0.6225127,0.07228018,-0.0867249,0.07874364,-0.9904816,-0.006290346,-0.0380301,0.001931161,-0.999255,1655124122284,1655123986512
238,238,0.1251011,1.18588,0.6204715,0.1331421,1.188625,0.6273047,0.07234155,-0.08670586,0.07878032,-0.9904759,-0.006290466,-0.03808011,0.001930833,-0.9992532,1655124122325,1655123986563
239,239,0.1255158,1.185939,0.6262764,0.1335674,1.188533,0.6322158,0.07221064,-0.08668436,0.07908512,-0.990463,-0.006240666,-0.03813004,0.001928568,-0.9992516,1655124122381,1655123986615
