Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1441,1441,0.2085625,0.9029326,0.3166344,-0.08384007,0.10499,-0.013,0.04441011,0.1783719,0.09348143,-0.9785052,0.499851,0.5000528,0.499999,0.5000972,1654787398202,1654787269060
1442,1442,0.2087215,0.9105385,0.3166198,-0.08380002,0.10503,-0.008000001,0.04505987,0.1780597,0.09353235,-0.9785275,0.499901,0.4999028,0.500099,0.5000972,1654787398258,1654787269110
1443,1443,0.2086868,0.9227305,0.3165574,-0.08384007,0.10503,-4.000962E-05,0.04478134,0.1782227,0.09396036,-0.9784696,0.4999509,0.4999028,0.5000491,0.5000972,1654787398314,1654787269164
1444,1444,0.2091199,0.9325193,0.3164378,-0.08390003,0.10504,0.0088,0.04489257,0.177661,0.09234983,-0.97872,0.500001,0.5000027,0.4999991,0.4999973,1654787398355,1654787269212
1445,1445,0.2091174,0.9441958,0.3161977,-0.08398002,0.10506,0.01901999,0.04308951,0.1776148,0.09244142,-0.9788008,-0.5001223,-0.5000241,-0.4999277,-0.4999259,1654787398411,1654787269263
1446,1446,0.2091818,0.9552551,0.3162434,-0.08394003,0.10508,0.02925999,0.04452087,0.1784064,0.09369093,-0.9784738,-0.5000473,-0.5000992,-0.5000028,-0.4998509,1654787398467,1654787269313
1447,1447,0.2093668,0.9642212,0.316499,-0.08397007,0.10509,0.03971998,0.04411612,0.1785248,0.09231178,-0.9786017,-0.5000722,-0.5001241,-0.4999778,-0.4998259,1654787398508,1654787269364
1448,1448,0.2093702,0.9765646,0.3162201,-0.08392,0.10508,0.05114999,0.04323892,0.1777383,0.09356314,-0.9786651,-0.5000223,-0.5000241,-0.5000278,-0.4999259,1654787398565,1654787269413
1449,1449,0.2093622,0.9893827,0.3162046,-0.08393002,0.1051,0.06242999,0.04388674,0.1781512,0.09297873,-0.9786169,-0.5000723,-0.4999741,-0.5000277,-0.4999259,1654787398620,1654787269467
1450,1450,0.2097968,0.9996028,0.3161387,-0.08390003,0.10504,0.07417001,0.0446371,0.1780993,0.09335836,-0.9785563,0.500001,0.4999528,0.4999991,0.5000472,1654787398662,1654787269516
1451,1451,0.2096557,1.013401,0.3159285,-0.08396006,0.10504,0.08626999,0.04260772,0.1786787,0.09375093,-0.9785036,-0.5000223,-0.5000741,-0.4999778,-0.4999259,1654787398718,1654787269567
1452,1452,0.2097608,1.026896,0.3161693,-0.08390003,0.10508,0.0993,0.04487339,0.1789506,0.09434917,-0.9782951,0.500001,0.5000028,0.5000491,0.4999473,1654787398773,1654787269616
1453,1453,0.2099455,1.03689,0.3160647,-0.08390003,0.10508,0.11126,0.04533156,0.1762825,0.09261733,-0.9789237,0.500026,0.4999777,0.5000241,0.4999723,1654787398814,1654787269668
1454,1454,0.2098584,1.049681,0.3155234,-0.08390003,0.10505,0.1232,0.04383292,0.1774813,0.09310957,-0.9787287,0.499976,0.4999778,0.5000241,0.5000223,1654787398871,1654787269717
1455,1455,0.2096066,1.06244,0.3157168,-0.08393002,0.10503,0.13546,0.04309443,0.1766449,0.09162251,-0.979053,-0.4999473,-0.5000492,-0.5000027,-0.5000009,1654787398926,1654787269770
1456,1456,0.2096204,1.07179,0.3155797,-0.08389002,0.10505,0.14696,0.04351181,0.1766383,0.09194527,-0.9790055,0.499951,0.5000028,0.5000491,0.4999973,1654787398968,1654787269820
1457,1457,0.2094033,1.083831,0.3159659,-0.08389002,0.10509,0.15882,0.04492156,0.1786478,0.09468032,-0.9783162,0.500001,0.4999528,0.5000491,0.4999973,1654787399024,1654787269872
1458,1458,0.2092251,1.092604,0.3159157,-0.08388001,0.10505,0.16957,0.0445183,0.1778209,0.09377241,-0.9785727,0.499976,0.4999278,0.5000241,0.5000722,1654787399065,1654787269920
1459,1459,0.2092281,1.103885,0.31588,-0.08390003,0.10503,0.18043,0.04346359,0.1788118,0.0941456,-0.9784037,0.499951,0.5000028,0.5000491,0.4999973,1654787399121,1654787269973
1460,1460,0.209018,1.114542,0.317643,-0.08393002,0.10499,0.19072,0.04277708,0.1782031,0.09257346,-0.978695,0.4999509,0.5000028,0.4999991,0.5000473,1654787399176,1654787270023
1461,1461,0.2090557,1.12341,0.3176671,-0.08390003,0.10504,0.20084,0.04367674,0.1781463,0.09315111,-0.9786108,0.4999509,0.5000028,0.4999991,0.5000473,1654787399232,1654787270076
1462,1462,0.2093232,1.130552,0.3175179,-0.08390003,0.10503,0.20972,0.04439193,0.1774262,0.09364178,-0.9786626,0.499926,0.5000278,0.5000241,0.5000222,1654787399274,1654787270124
1463,1463,0.2093115,1.138293,0.3176068,-0.08390003,0.10501,0.21851,0.0439519,0.177346,0.09318966,-0.9787402,0.499926,0.4999778,0.5000241,0.5000722,1654787399330,1654787270176
1464,1464,0.2094198,1.145333,0.31767,-0.08389002,0.10503,0.22677,0.04425509,0.1771866,0.09305449,-0.9787683,0.499976,0.4999278,0.5000241,0.5000722,1654787399371,1654787270226
1465,1465,0.2096299,1.154015,0.3175412,-0.08390003,0.10504,0.23466,0.04369545,0.1778108,0.09308121,-0.9786776,0.499976,0.4999778,0.5000241,0.5000223,1654787399428,1654787270277
1466,1466,0.2095864,1.162682,0.3176797,-0.08388001,0.10504,0.24251,0.04321214,0.1773572,0.09228016,-0.9788573,0.499926,0.4999778,0.5000741,0.5000222,1654787399483,1654787270327
1467,1467,0.2098439,1.167065,0.3171116,-0.08390999,0.10505,0.2496,0.0439309,0.1770646,0.09305918,-0.9788045,0.499976,0.4999778,0.5000241,0.5000223,1654787399524,1654787270378
1468,1468,0.2097953,1.174692,0.3170171,-0.08389002,0.10505,0.25662,0.04356485,0.177457,0.09313671,-0.9787424,0.499951,0.4999528,0.5000491,0.5000473,1654787399580,1654787270427
1469,1469,0.2099119,1.178851,0.3169616,-0.08394003,0.10506,0.2628,0.04407486,0.1768692,0.09306394,-0.9788329,-0.5000473,-0.4999991,-0.5000027,-0.4999509,1654787399622,1654787270479
1470,1470,0.2101274,1.18273,0.3170562,-0.08395004,0.10509,0.26758,0.0439321,0.1770688,0.09292565,-0.9788163,-0.5000722,-0.5000241,-0.5000278,-0.4998759,1654787399678,1654787270528
1471,1471,0.2100939,1.185083,0.3170078,-0.08394003,0.10511,0.27086,0.04411082,0.1771392,0.09301791,-0.9787868,-0.4999973,-0.4999992,-0.5000528,-0.4999509,1654787399734,1654787270579
1472,1472,0.2102026,1.185986,0.3170295,-0.08393002,0.10508,0.27245,0.04416962,0.1770734,0.09316698,-0.9787819,0.499926,0.4999278,0.5000741,0.5000723,1654787399775,1654787270630
1473,1473,0.2103076,1.186434,0.3168069,-0.08392,0.10506,0.27315,0.04422263,0.1770853,0.09312793,-0.978781,0.499876,0.4999278,0.5000741,0.5001222,1654787399831,1654787270681
1474,1474,0.210404,1.186544,0.3164807,-0.08396006,0.1051,0.27342,0.04415098,0.1770411,0.09311376,-0.9787936,0.500001,0.4999528,0.5000491,0.4999973,1654787399887,1654787270731
1475,1475,0.2103898,1.186566,0.3164511,-0.08394003,0.1051,0.27353,0.04414735,0.1770122,0.09313221,-0.9787973,-0.5000224,-0.4999741,-0.5000277,-0.4999759,1654787399929,1654787270783
1476,1476,0.210424,1.186765,0.3165443,-0.08393002,0.10509,0.2736,0.04407541,0.1769717,0.09304708,-0.978816,-0.5000723,-0.4999741,-0.5000277,-0.4999259,1654787399984,1654787270832
1477,1477,0.2103833,1.186773,0.3167267,-0.08392,0.10509,0.27364,0.04408636,0.1769808,0.09303501,-0.978815,-0.5000723,-0.4999741,-0.5000277,-0.4999259,1654787400054,1654787270895
1478,1478,0.2103833,1.186773,0.3167267,-0.08393002,0.10509,0.27358,0.0440824,0.1769781,0.0930347,-0.9788157,-0.5000723,-0.4999741,-0.5000277,-0.4999259,1654787400109,1654787270952
1479,1479,0.2103838,1.186772,0.3167264,-0.08388001,0.10507,0.27349,0.04410386,0.1769777,0.09305849,-0.9788125,0.499976,0.4999278,0.500074,0.5000222,1654787400193,1654787271029
1480,1480,0.210354,1.186798,0.3167481,-0.08364004,0.10506,0.27345,0.04422087,0.1769918,0.09312683,-0.9787982,0.4998759,0.4999778,0.5001242,0.5000222,1654787400248,1654787271093
1481,1481,0.2096912,1.186683,0.3171099,-0.08308005,0.10502,0.27347,0.04414726,0.1767709,0.09321207,-0.9788333,0.5000259,0.4999278,0.4999741,0.5000722,1654787400319,1654787271157
1482,1482,0.20913,1.186586,0.3176833,-0.08223999,0.10501,0.27351,0.0441648,0.1767782,0.09332006,-0.9788209,0.499926,0.4999778,0.5000241,0.5000722,1654787400360,1654787271206
1483,1483,0.2082812,1.186474,0.3188633,-0.08100003,0.10505,0.27351,0.04399377,0.1768738,0.09301965,-0.9788399,-0.4999973,-0.5000491,-0.5000027,-0.4999509,1654787400415,1654787271258
1484,1484,0.2071432,1.186333,0.3211494,-0.07907003,0.10501,0.27347,0.04414374,0.1767019,0.09323716,-0.9788435,0.4999259,0.4999278,0.5000241,0.5001222,1654787400471,1654787271308
1485,1485,0.2056706,1.18642,0.3242209,-0.07657003,0.10502,0.27347,0.04416877,0.1767274,0.09342892,-0.9788195,0.4999009,0.4999528,0.5000491,0.5000973,1654787400527,1654787271360
1486,1486,0.2045299,1.186562,0.3265238,-0.07356,0.10509,0.27353,0.04387521,0.1770128,0.09301925,-0.9788201,0.4999759,0.4999778,0.5000741,0.4999723,1654787400569,1654787271410
1487,1487,0.2029922,1.186752,0.3299089,-0.07025003,0.10508,0.27355,0.04383136,0.1767976,0.09301782,-0.9788612,-0.4999723,-0.5000241,-0.5000277,-0.4999759,1654787400625,1654787271461
1488,1488,0.2016604,1.186693,0.3325783,-0.06670004,0.10508,0.27357,0.04375369,0.1770384,0.09317045,-0.9788066,-0.4999472,-0.5000992,-0.5000028,-0.4999509,1654787400667,1654787271511
1489,1489,0.1999466,1.186861,0.3365544,-0.06290996,0.10508,0.27353,0.04389532,0.1769626,0.09320003,-0.9788111,0.499901,0.5000029,0.5000491,0.5000472,1654787400722,1654787271563
1490,1490,0.1979249,1.186857,0.3408124,-0.05907005,0.10509,0.27352,0.04374805,0.177232,0.09279475,-0.9788074,0.4999009,0.5000529,0.5000491,0.4999972,1654787400777,1654787271615
1491,1491,0.1966957,1.186908,0.3434191,-0.05527002,0.10506,0.27348,0.04369056,0.1770332,0.09308559,-0.9788184,0.499926,0.5000278,0.5000241,0.5000222,1654787400820,1654787271666
1492,1492,0.1948057,1.186964,0.3477741,-0.05140007,0.10505,0.27348,0.04453065,0.1770333,0.09351022,-0.97874,0.499901,0.5000029,0.5000491,0.5000472,1654787400875,1654787271716
1493,1493,0.1930466,1.187084,0.3515392,-0.04737002,0.10507,0.27349,0.04419646,0.1772832,0.09309529,-0.9787495,0.4999009,0.4999528,0.5000991,0.5000473,1654787400930,1654787271767
1494,1494,0.1910086,1.187432,0.35561,-0.04322004,0.10508,0.27355,0.04364216,0.1772266,0.09304088,-0.9787898,0.499951,0.5000028,0.5000491,0.4999973,1654787400986,1654787271818
1495,1495,0.1893591,1.187447,0.3588326,-0.03929001,0.10506,0.27365,0.04366412,0.1775537,0.09258065,-0.9787732,-0.5000223,-0.5000241,-0.5000278,-0.4999259,1654787401029,1654787271868
1496,1496,0.1873205,1.187641,0.3629971,-0.03503007,0.10505,0.27362,0.04351562,0.1769319,0.09285118,-0.9788668,-0.4999972,-0.5000991,-0.5000028,-0.4999008,1654787401084,1654787271919
1497,1497,0.1857622,1.187634,0.3662098,-0.03084004,0.10507,0.27363,0.04357967,0.1771821,0.09276297,-0.9788271,-0.5000973,-0.5000491,-0.4999527,-0.4999009,1654787401125,1654787271971
1498,1498,0.1836633,1.187726,0.3704444,-0.02629,0.10506,0.2736,0.04367873,0.1769958,0.09285991,-0.9788471,-0.5000723,-0.5000241,-0.4999777,-0.499926,1654787401182,1654787272022
1499,1499,0.1815612,1.187712,0.3750955,-0.02200001,0.1051,0.27357,0.04401256,0.1771729,0.09288781,-0.9787975,-0.5000723,-0.5000241,-0.4999777,-0.499926,1654787401237,1654787272072
1500,1500,0.1798149,1.187781,0.3786708,-0.01756001,0.1051,0.27355,0.04349941,0.1772334,0.09257592,-0.978839,-0.5000973,-0.4999991,-0.5000027,-0.4999009,1654787401279,1654787272122
1501,1501,0.1775017,1.187668,0.382912,-0.01290005,0.1051,0.27351,0.04364507,0.1773577,0.09289037,-0.9787803,-0.4999973,-0.4999992,-0.5000528,-0.4999509,1654787401334,1654787272173
1502,1502,0.1751644,1.187668,0.3874049,-0.008289993,0.10507,0.27354,0.04341276,0.1771051,0.09277177,-0.9788476,-0.5000223,-0.5000241,-0.5000278,-0.4999259,1654787401391,1654787272223
1503,1503,0.1733249,1.187928,0.3912658,-0.003409982,0.10507,0.27354,0.04320698,0.177021,0.09273369,-0.9788755,-0.5000473,-0.5000491,-0.5000028,-0.4999009,1654787401432,1654787272275
1504,1504,0.170801,1.187871,0.3965176,0.001269996,0.10507,0.27357,0.04337259,0.1771898,0.09297271,-0.978815,-0.5000723,-0.5000241,-0.4999777,-0.499926,1654787401487,1654787272323
1505,1505,0.1692351,1.188012,0.3997057,0.006239951,0.10504,0.27351,0.04335757,0.1769664,0.09280434,-0.978872,-0.4999973,-0.4999991,-0.5000027,-0.500001,1654787401530,1654787272375
1506,1506,0.1665007,1.188074,0.4059461,0.01128995,0.10508,0.27351,0.0430338,0.1773079,0.09214386,-0.9788868,-0.5000223,-0.5000241,-0.5000278,-0.4999259,1654787401586,1654787272425
1507,1507,0.1642048,1.188069,0.4107087,0.01631999,0.1051,0.27356,0.0431427,0.1773484,0.09239533,-0.9788511,-0.5000473,-0.4999991,-0.5000528,-0.4999009,1654787401641,1654787272475
1508,1508,0.162227,1.188142,0.4141671,0.02155,0.10507,0.27355,0.0431945,0.176872,0.09252793,-0.9789224,-0.5000473,-0.4999991,-0.5000027,-0.4999509,1654787401683,1654787272526
1509,1509,0.1594912,1.187943,0.4197683,0.02695,0.10508,0.27356,0.04334634,0.1772023,0.09282754,-0.9788276,-0.5000723,-0.5000241,-0.4999777,-0.499926,1654787401739,1654787272578
1510,1510,0.1569621,1.188196,0.4256118,0.03235,0.10507,0.27353,0.04265038,0.1773122,0.09254614,-0.978865,-0.5000223,-0.5000741,-0.4999778,-0.4999259,1654787401794,1654787272630
1511,1511,0.1549632,1.188211,0.429354,0.03809997,0.1051,0.27355,0.04318478,0.1772406,0.09260695,-0.9788487,-0.4999972,-0.5000492,-0.5000528,-0.4999009,1654787401836,1654787272680
1512,1512,0.1521928,1.188208,0.4351003,0.04335997,0.10508,0.27357,0.04326719,0.17718,0.09253176,-0.9788632,-0.5000473,-0.4999991,-0.5000027,-0.4999509,1654787401891,1654787272731
1513,1513,0.1493992,1.188307,0.4405045,0.04899999,0.10507,0.27351,0.04270095,0.1767855,0.09277266,-0.9789366,-0.5000473,-0.4999492,-0.5000027,-0.5000009,1654787401947,1654787272781
1514,1514,0.1477821,1.188496,0.4443343,0.05449998,0.10507,0.27356,0.04291772,0.1769103,0.09245482,-0.9789346,-0.5000473,-0.4999991,-0.5000027,-0.4999509,1654787401989,1654787272833
1515,1515,0.1460397,1.188869,0.4481517,0.05897999,0.10512,0.27371,0.04265902,0.1772233,0.09237469,-0.9788969,-0.5001472,-0.5000491,-0.5000027,-0.4998009,1654787402045,1654787272884
1516,1516,0.1449561,1.188817,0.4501424,0.06243998,0.10513,0.27375,0.04272527,0.1774155,0.09248368,-0.9788489,-0.5001472,-0.5000491,-0.5000027,-0.4998009,1654787402086,1654787272934
1517,1517,0.1444028,1.188666,0.4510425,0.06452999,0.1051,0.27368,0.04286846,0.1772697,0.09249713,-0.9788677,-0.5000722,-0.5000241,-0.5000278,-0.4998759,1654787402143,1654787272985
1518,1518,0.1439309,1.188508,0.4516961,0.06551996,0.10508,0.27358,0.04303123,0.1771697,0.0926109,-0.9788679,-0.5000723,-0.4999741,-0.5000277,-0.4999259,1654787402198,1654787273036
1519,1519,0.1438859,1.188473,0.4520069,0.06595001,0.10509,0.2735,0.0431692,0.1772019,0.09270436,-0.9788472,0.500026,0.4999777,0.5000241,0.4999723,1654787402254,1654787273086
1520,1520,0.1438024,1.188528,0.4519475,0.06607997,0.10507,0.27354,0.04308974,0.1771311,0.09262279,-0.9788712,0.500026,0.4999777,0.5000241,0.4999723,1654787402295,1654787273138
1521,1521,0.1438127,1.18848,0.4519186,0.0661,0.10506,0.2735,0.04318229,0.1770824,0.09275534,-0.9788634,0.5000259,0.4999278,0.5000241,0.5000222,1654787402351,1654787273187
1522,1522,0.1438887,1.188543,0.4519105,0.06608999,0.10506,0.27352,0.04316259,0.177084,0.0926986,-0.9788694,0.5000259,0.4999278,0.5000241,0.5000222,1654787402393,1654787273239
1523,1523,0.143841,1.188549,0.4518657,0.06607997,0.10506,0.27352,0.04314346,0.1770573,0.09265903,-0.9788789,0.5000259,0.4999278,0.5000241,0.5000222,1654787402449,1654787273282
1524,1524,0.1438143,1.188645,0.4522508,0.06608999,0.10507,0.27352,0.04318229,0.1770697,0.09265509,-0.9788752,0.5000259,0.4999278,0.5000241,0.5000222,1654787402504,1654787273334
1525,1525,0.1437623,1.188618,0.4522307,0.06606999,0.10503,0.27352,0.04320312,0.1770984,0.09266457,-0.9788682,0.500001,0.4999528,0.5000491,0.4999973,1654787402546,1654787273383
1526,1526,0.1433098,1.188533,0.4521601,0.06607997,0.10444,0.27346,0.04337911,0.1772702,0.0928295,-0.9788137,0.4998759,0.4999778,0.5000741,0.5000722,1654787402602,1654787273434
1527,1527,0.1410323,1.188472,0.451129,0.06608999,0.10265,0.27338,0.04333284,0.1774532,0.09275857,-0.9787893,0.4998259,0.5000278,0.5000741,0.5000722,1654787402657,1654787273486
1528,1528,0.1371361,1.188421,0.4493025,0.06611997,0.09896998,0.27338,0.04328691,0.1777841,0.09241786,-0.9787635,0.499801,0.5000528,0.5000991,0.5000473,1654787402699,1654787273535
1529,1529,0.1296142,1.188585,0.445168,0.06611997,0.09358998,0.27341,0.04342723,0.1773546,0.09235866,-0.9788408,0.499851,0.5000028,0.5001491,0.4999973,1654787402755,1654787273586
1530,1530,0.1212224,1.188722,0.440945,0.06607997,0.08655997,0.27353,0.04262436,0.1772224,0.09238075,-0.978898,0.499951,0.4999528,0.5000491,0.5000473,1654787402810,1654787273636
1531,1531,0.1149077,1.188954,0.4379273,0.06603998,0.07888,0.27358,0.04287421,0.1777417,0.09201121,-0.9788277,-0.5000723,-0.4999742,-0.4999778,-0.4999759,1654787402852,1654787273687
1532,1532,0.1076372,1.188812,0.4342869,0.06601998,0.07102998,0.27363,0.0429116,0.1768538,0.09191683,-0.9789957,-0.5000973,-0.5000491,-0.4999527,-0.4999009,1654787402908,1654787273738
1533,1533,0.1008119,1.188789,0.4304155,0.06607997,0.06321,0.27361,0.04311557,0.1772135,0.09223179,-0.9788921,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787402963,1654787273790
1534,1534,0.09510086,1.188819,0.4273886,0.06606999,0.05597998,0.27361,0.0431029,0.1767948,0.09211642,-0.9789792,-0.5000473,-0.4999991,-0.4999528,-0.5000009,1654787403005,1654787273839
1535,1535,0.08847228,1.188718,0.4239848,0.06608999,0.0484,0.27359,0.04307374,0.1770264,0.09224164,-0.9789269,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787403061,1654787273890
1536,1536,0.08297696,1.189091,0.4218321,0.06603998,0.0412,0.27359,0.04301882,0.1768161,0.09238539,-0.9789538,-0.5001223,-0.5000241,-0.4999277,-0.4999259,1654787403103,1654787273941
1537,1537,0.07607578,1.189269,0.4192315,0.0661,0.03362,0.27355,0.04298748,0.1771781,0.09209889,-0.9789166,0.5000259,0.4999278,0.5000241,0.5000222,1654787403159,1654787273994
1538,1538,0.06830023,1.189362,0.4156448,0.06610996,0.02673,0.27354,0.0430739,0.1770259,0.09265126,-0.9788883,0.499976,0.4999778,0.5000241,0.5000223,1654787403214,1654787274043
1539,1539,0.06416671,1.189409,0.4132755,0.0661,0.01959999,0.27355,0.04304525,0.1767371,0.09199385,-0.9790037,0.500001,0.5000027,0.4999991,0.4999973,1654787403256,1654787274094
1540,1540,0.05706355,1.189445,0.4101314,0.06608999,0.01254998,0.27353,0.04293279,0.1770519,0.09189039,-0.9789615,0.4999759,0.5000278,0.4999741,0.5000223,1654787403311,1654787274144
1541,1541,0.05020553,1.189644,0.406487,0.06606999,0.005729988,0.27355,0.04284111,0.176789,0.09223273,-0.9789808,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787403367,1654787274194
1542,1542,0.04579705,1.189711,0.4045343,0.06606999,-0.001180008,0.27353,0.04303316,0.1770286,0.0920141,-0.9789497,-0.5000223,-0.4999742,-0.4999777,-0.5000259,1654787403409,1654787274246
1543,1543,0.03993923,1.189367,0.3991905,0.06605998,-0.00782001,0.27354,0.04320972,0.176852,0.09198488,-0.9789765,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787403465,1654787274296
1544,1544,0.03450197,1.189523,0.3960771,0.06604996,-0.01445001,0.27354,0.04321873,0.1766307,0.0916807,-0.9790447,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787403507,1654787274346
1545,1545,0.02791459,1.189399,0.3927329,0.06606999,-0.02115001,0.27356,0.04349906,0.1764456,0.09175415,-0.9790587,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787403562,1654787274396
1546,1546,0.02211437,1.189419,0.3894381,0.06611997,-0.02801001,0.27354,0.043361,0.1769925,0.09175007,-0.9789665,0.499951,0.5000028,0.5000491,0.4999973,1654787403618,1654787274448
1547,1547,0.0170748,1.189389,0.3866376,0.06611997,-0.03432001,0.27356,0.04347763,0.1769315,0.09192,-0.9789564,0.499926,0.4999778,0.5000741,0.5000222,1654787403660,1654787274498
1548,1548,0.01118949,1.189266,0.3834614,0.06605998,-0.04073001,0.27353,0.04314303,0.1767565,0.09190143,-0.9790046,-0.5000224,-0.5000241,-0.4999777,-0.4999759,1654787403715,1654787274549
1549,1549,0.004720936,1.189198,0.3798347,0.06603998,-0.04728001,0.27354,0.04302596,0.1771911,0.09175029,-0.9789453,-0.5000223,-0.5000741,-0.4999778,-0.4999259,1654787403771,1654787274600
1550,1550,-0.0009130154,1.189182,0.3768746,0.06610996,-0.05360001,0.27351,0.04355016,0.1767151,0.09181447,-0.9790022,0.499901,0.5000029,0.5000491,0.5000472,1654787403827,1654787274651
1551,1551,-0.006028051,1.189301,0.3741293,0.06608999,-0.05996001,0.27356,0.04315423,0.1766749,0.09172373,-0.9790355,0.499976,0.4999778,0.5000241,0.5000223,1654787403868,1654787274701
1552,1552,-0.01193904,1.189263,0.3712028,0.06603998,-0.06627001,0.27356,0.04343546,0.1768822,0.09153034,-0.9790037,-0.5000223,-0.5000741,-0.4999778,-0.4999259,1654787403924,1654787274752
1553,1553,-0.01678481,1.189159,0.3687144,0.06611997,-0.07243001,0.27353,0.04371593,0.1770454,0.09172793,-0.9789432,0.499901,0.5000029,0.5000491,0.5000472,1654787403966,1654787274802
1554,1554,-0.0224914,1.189261,0.3656934,0.06605998,-0.07858001,0.27354,0.04314937,0.1766292,0.09132296,-0.9790814,-0.5000223,-0.5000741,-0.4999778,-0.4999259,1654787404021,1654787274854
1555,1555,-0.02756188,1.189645,0.3649223,0.06605998,-0.08432001,0.27354,0.04367286,0.1765817,0.09126841,-0.9790719,-0.4999723,-0.5000241,-0.4999777,-0.5000259,1654787404077,1654787274905
1556,1556,-0.03045127,1.189742,0.3644516,0.0661,-0.08881,0.27353,0.04369399,0.1764307,0.0917011,-0.9790577,0.499951,0.4999529,0.4999991,0.5000972,1654787404119,1654787274956
1557,1557,-0.03273425,1.189772,0.3633882,0.0661,-0.09206001,0.27352,0.04364751,0.1765089,0.091639,-0.9790515,0.499976,0.4999778,0.5000241,0.5000223,1654787404174,1654787275007
